1,25
0,1
1,0
0,1
1,1
0,1
1,0
23,1
1,0
0,1
1,7
0,1
1,17
4,1
1,0
9,1
1,0
7,1
1,1
0,1
1,0
0,1
1,2
0,1
1,17
0,1
1,7
1,1
1,3
4,1
1,6
8,1
1,19
0,1
1,6
0,1
1,5
3,1
1,1
6,1
1,2
3,1
1,0
0,1
1,1
3,1
1,0
0,1
1,0
1,1
1,6
0,1
1,3
0,1
1,0
0,1
1,0
0,1
1,6
13,1
1,0
0,1
1,0
0,1
1,1
1,1
1,7
0,1
1,0
0,1
1,0
1,1
1,0
0,1
1,11
1,1
1,7
1,1
1,2
0,1
1,1
0,1
1,6
0,1
1,1
2,1
1,0
1,1
1,6
11,1
1,0
2,1
1,0
0,1
1,0
0,1
1,0
3,1
1,3
2,1
1,0
1,1
1,0
0,1
1,3
0,1
1,2
1,1
1,0
2,1
1,1
0,1
1,1
0,1
1,1
1,1
1,6
0,1
1,2
0,1
1,6
0,1
1,2
0,1
1,0
0,1
1,0
0,1
1,1
1,1
1,1
7,1
1,0
0,1
1,3
0,1
1,5
0,1
1,0
0,1
1,1
0,1
1,5
0,1
1,4
4,1
1,2
0,1
1,4
1,1
1,0
3,1
1,0
0,1
1,0
0,1
1,3
0,1
1,3
0,1
1,23
4,1
1,3
0,1
1,0
0,1
1,1
0,1
1,0
1,1
1,1
0,1
1,8
4,1
1,0
0,1
1,0
0,1
1,0
0,1
1,1
0,1
1,0
0,1
1,4
0,1
1,0
0,1
1,3
0,1
1,4
2,1
1,7
3,1
1,0
0,1
1,6
0,1
1,2
4,1
1,4
0,1
1,0
0,1
1,17
6,1
1,7
1,1
1,4
1,1
1,4
2,1
1,4
0,1
1,1
0,1
1,8
0,1
1,0
0,1
1,9
0,1
1,0
0,1
1,13
0,1
1,0
1,1
1,0
0,1
1,1
0,1
1,1
0,1
1,0
0,1
1,2
4,1
1,3
0,1
1,1
0,1
1,1
1,1
1,8
4,1
1,7
0,1
1,2
1,1
1,5
0,1
1,3
0,1
1,0
0,1
1,4
20,1
1,6
0,1
1,3
0,1
1,0
6,1
1,1
0,1
1,1
0,1
1,0
11,1
1,5
0,1
1,0
0,1
1,12
4,1
1,0
29,1
1,7
0,1
1,0
0,1
1,6
0,1
1,15
0,1
1,1
0,1
1,0
0,1
1,2
0,1
1,0
4,1
1,1
0,1
1,3
0,1
1,6
0,1
1,5
3,1
1,0
4,1
1,5
0,1
1,0
0,1
1,1
0,1
1,6
0,1
1,0
0,1
1,4
1,1
1,3
0,1
1,2
1,1
1,3
0,1
1,0
0,1
1,0
0,1
1,4
0,1
1,3
5,1
1,2
0,1
1,10
0,1
1,0
0,1
1,0
1,1
1,0
0,1
1,1
0,1
1,0
0,1
1,0
5,1
1,0
8,1
1,1
7,1
1,1
5,1
1,0
0,1
1,0
0,1
1,6
0,1
1,1
1,0
0,1
1,0
3,1
1,0
0,1
1,4
0,1
1,0
0,1
1,9
0,1
1,1
13,1
1,6
0,1
1,3
0,1
1,0
0,1
1,4
1,1
1,8
0,1
1,1
0,1
1,3
0,1
1,4
1,1
1,3
0,1
1,1
0,1
1,0
5,1
1,0
0,1
1,0
0,1
1,8
0,1
1,1
0,1
1,1
10,1
1,0
0,1
1,1
0,1
1,0
4,1
1,0
0,1
1,2
7,1
1,3
0,1
1,7
0,1
1,15
2,1
1,3
0,1
1,9
0,1
1,5
4,1
1,4
3,1
1,26
0,1
1,2
0,1
1,3
3,1
1,0
2,1
1,4
5,1
1,1
0,1
1,0
2,1
1,0
0,1
1,5
0,1
1,3
0,1
1,0
0,1
1,5
0,1
1,6
0,1
1,0
0,1
1,0
17,1
1,5
0,1
1,2
0,1
1,1
0,1
1,0
1,1
1,1
0,1
1,0
2,1
1,2
0,1
1,4
0,1
1,3
2,1
1,9
4,1
1,0
0,1
1,0
1,1
1,8
0,1
1,11
0,1
1,0
0,1
1,5
0,1
1,3
0,1
1,0
1,1
2,1
1,9
0,1
1,9
1,1
1,1
0,1
1,4
0,1
1,3
0,1
1,2
4,1
1,2
0,1
1,0
0,1
1,6
0,1
1,2
0,1
1,5
6,1
1,9
0,1
1,5
2,1
1,7
0,1
1,13
0,1
1,3
0,1
1,22
0,1
1,14
2,1
1,1
0,1
1,8
2,1
1,0
53,1
1,3
19,1
1,0
7,1
1,0
0,1
1,3
0,1
1,2
17,1
1,0
0,1
1,16
8,1
1,3
0,1
1,1
34,1
1,1
0,1
1,6
0,1
1,0
0,1
1,1
0,1
1,4
0,1
1,3
4,1
1,0
0,1
1,1
0,1
1,0
2,1
1,4
10,1
1,15
0,1
1,1
0,1
1,12
0,1
1,5
2,1
1,5
0,1
1,0
1,1
1,3
1,1
1,15
0,1
1,6
1,1
1,9
8,1
1,4
31,1
1,0
0,1
1,19
1,1
1,9
0,1
1,1
0,1
1,0
41,1
1,5
0,1
1,0
4,1
1,2
0,1
1,2
1,1
1,5
0,1
1,1
0,1
1,2
1,1
1,6
1,1
1,7
1,1
1,0
5,1
1,4
0,1
1,1
2,1
1,0
1,1
1,1
0,1
1,0
0,1
1,0
0,1
1,5
0,1
1,0
2,1
1,0
1,1
1,0
0,1
1,1
1,1
1,3
2,1
1,2
0,1
1,4
0,1
1,2
0,1
1,1
0,1
1,7
2,1
1,0
1,1
1,2
0,1
1,7
27,1
1,6
0,1
1,4
4,1
1,0
0,1
1,3
1,1
1,5
5,1
1,4
0,1
1,1
1,1
1,0
3,1
1,2
5,1
1,1
0,1
1,4
5,1
1,0
0,1
1,7
7,1
1,3
0,1
1,4
0,1
1,0
0,1
1,3
0,1
1,0
14,1
1,1
1,1
1,4
0,1
1,3
0,1
1,1
5,1
1,2
0,1
1,1
14,1
1,0
0,1
1,0
2,1
1,4
1,1
1,2
1,1
1,0
5,1
1,1
3,1
1,1
0,1
1,0
0,1
1,6
4,1
1,0
7,1
1,0
2,1
1,3
0,1
1,11
0,1
1,0
0,1
1,0
0,1
1,0
10,1
1,13
0,1
1,12
0,1
1,4
0,1
1,1
2,1
1,0
21,1
1,0
9,1
1,1
0,1
1,5
0,1
1,8
3,1
1,7
4,1
1,1
0,1
1,0
0,1
1,0
1,1
1,0
1,1
1,4
0,1
1,10
0,1
1,0
0,1
1,23
3,1
1,3
1,1
1,67
0,1
1,0
2,1
1,5
2,1
1,1
0,1
1,2
7,1
1,1
0,1
1,0
0,1
1,1
0,1
1,0
0,1
1,3
97,1
1,4
0,1
1,5
0,1
1,2
0,1
1,5
1,1
1,2
1,1
1,2
0,1
1,5
0,1
1,0
0,1
1,0
0,1
1,2
0,1
1,0
0,1
1,0
0,1
1,2
0,1
1,0
0,1
1,2
1,1
1,0
0,1
1,1
0,1
1,4
17,1
1,1
6,1
1,2
0,1
1,2
0,1
1,0
0,1
1,0
1,1
1,3
1,1
1,0
4,1
1,2
1,1
1,1
0,1
1,1
0,1
1,1
0,1
1,0
2,1
1,1
0,1
1,14
0,1
1,1
0,1
1,0
0,1
1,0
2,1
1,0
0,1
1,1
0,1
1,2
0,1
1,0
0,1
1,2
0,1
1,1
1,1
1,14
0,1
1,1
0,1
1,1
0,1
1,0
0,1
1,5
6,1
1,0
0,1
1,8
0,1
1,7
1,1
1,2
0,1
1,0
0,1
1,2
0,1
1,1
2,1
1,1
0,1
1,2
0,1
1,0
0,1
1,0
0,1
1,0
0,1
1,0
0,1
1,13
0,1
1,4
0,1
1,0
0,1
1,23
15,1
1,1
5,1
1,21
0,1
1,16
3,1
1,6
0,1
1,5
0,1
1,0
0,1
1,6
0,1
1,0
0,1
1,1
3,1
1,3
4,1
1,5
9,1
1,1
0,1
1,11
0,1
1,1
0,1
1,26
0,1
1,0
4,1
1,0
0,1
1,1
1,1
1,3
0,1
1,3
6,1
1,4
1,1
1,9
1,1
1,12
0,1
1,0
0,1
1,14
4,1
1,1
1,1
1,0
1,1
1,10
6,1
1,1
2,1
1,2
1,1
1,13
4,1
1,3
0,1
1,0
2,1
1,4
0,1
1,3
1,1
1,4
5,1
1,6
0,1
1,4
0,1
1,0
5,1
1,2
0,1
1,16
4,1
1,0
0,1
1,5
0,1
1,5
0,1
1,0
1,1
1,6
0,1
1,5
0,1
1,18
0,1
1,3
0,1
1,2
2,1
1,15
0,1
1,0
0,1
1,2
5,1
1,8
0,1
1,2
0,1
1,2
0,1
1,1
0,1
1,10
0,1
1,19
0,1
1,2
0,1
1,0
0,1
1,1
0,1
1,8
0,1
1,1
21,1
1,0
1,1
1,1
0,1
1,0
2,1
1,1
1,1
1,2
0,1
1,0
0,1
1,11
9,1
1,3
0,1
1,0
12,1
1,0
0,1
1,4
1,1
1,2
0,1
1,6
0,1
1,5
16,1
1,0
1,1
1,0
0,1
1,0
3,1
1,0
0,1
1,11
8,1
1,3
0,1
1,0
0,1
1,7
1,1
1,4
0,1
1,6
0,1
1,1
0,1
1,0
0,1
1,0
2,1
1,5
0,1
1,1
0,1
1,5
0,1
1,1
0,1
1,1
8,1
1,0
0,1
1,0
4,1
1,3
2,1
1,6
0,1
1,3
0,1
1,3
1,1
1,7
0,1
1,2
0,1
1,7
0,1
1,6
1,1
1,3
2,1
1,4
3,1
1,2
0,1
1,4
0,1
1,0
3,1
1,0
0,1
1,0
0,1
1,0
0,1
1,5
0,1
1,2
0,1
1,1
0,1
1,3
0,1
1,2
0,1
1,0
5,1
1,2
0,1
1,4
1,1
1,5
0,1
1,0
0,1
1,0
0,1
1,2
4,1
1,3
0,1
1,2
0,1
1,11
9,1
1,12
0,1
1,1
0,1
1,2
6,1
1,0
0,1
1,1
4,1
1,5
0,1
1,1
0,1
1,0
3,1
1,0
0,1
1,0
1,1
1,6
0,1
1,1
0,1
1,0
0,1
1,4
0,1
1,4
6,1
1,2
0,1
1,0
0,1
1,1
0,1
1,0
3,1
1,0
0,1
1,4
0,1
1,3
10,1
1,1
0,1
1,2
0,1
1,5
0,1
1,2
2,1
1,7
1,1
1,1
0,1
1,5
4,1
1,1
0,1
1,0
1,1
1,0
1,1
1,2
0,1
1,1
0,1
1,9
0,1
1,0
0,1
1,13
1,1
1,8
0,1
1,3
0,1
1,0
0,1
1,1
67,1
1,0
0,1
1,4
0,1
1,5
0,1
1,1
1,1
1,3
0,1
1,1
0,1
1,0
1,1
1,0
2,1
1,11
0,1
1,2
2,1
1,6
0,1
1,0
0,1
1,1
0,1
1,0
4,1
1,2
39,1
1,6
0,1
1,2
0,1
1,8
4,1
1,1
0,1
1,1
7,1
1,0
0,1
1,0
0,1
1,4
1,1
1,0
0,1
1,1
0,1
1,0
0,1
1,4
0,1
1,5
0,1
1,0
6,1
1,11
4,1
1,1
0,1
1,2
0,1
1,3
0,1
1,1
0,1
1,1
7,1
1,0
17,1
1,0
1,1
1,4
0,1
1,1
1,1
1,0
2,1
1,1
2,1
1,7
1,1
1,0
2,1
1,2
0,1
1,1
0,1
1,4
30,1
1,0
0,1
1,7
1,1
1,0
0,1
1,0
2,1
1,3
2,1
1,1
0,1
1,1
0,1
1,0
0,1
1,6
0,1
1,0
0,1
1,0
44,1
1,4
0,1
1,0
21,1
1,3
0,1
1,0
4,1
1,2
0,1
1,2
2,1
1,31
0,1
1,0
0,1
1,0
12,1
1,0
0,1
1,1
1,1
1,0
0,1
1,0
4,1
1,0
0,1
1,6
0,1
1,15
0,1
1,3
0,1
1,2
173,1
1,0
0,1
1,0
0,1
1,11
0,1
1,2
0,1
1,0
12,1
1,0
0,1
1,0
0,1
1,4
5,1
1,0
0,1
1,11
0,1
1,1
0,1
1,1
0,1
1,2
0,1
1,7
16,1
1,3
0,1
1,0
2,1
1,13
0,1
1,0
3,1
1,2
38,1
1,51
3,1
1,10
0,1
1,1
6,1
1,1
1,1
1,1
0,1
1,2
2,1
1,4
0,1
1,18
10,1
1,0
6,1
1,0
0,1
1,10
0,1
1,0
0,1
1,0
1,1
1,11
0,1
1,3
0,1
1,0
3,1
1,1
5,1
1,1
0,1
1,4
0,1
1,8
0,1
1,6
0,1
1,0
0,1
1,0
3,1
1,2
1,1
1,0
1,1
1,3
1,1
1,5
1,1
1,5
0,1
1,14
0,1
1,1
0,1
1,0
12,1
1,6
0,1
1,3
11,1
1,0
7,1
1,0
24,1
1,0
1,1
1,1
5,1
1,11
0,1
1,2
0,1
1,7
0,1
1,1
0,1
1,3
3,1
1,2
0,1
1,3
63,1
1,2
0,1
1,12
9,1
1,0
0,1
1,0
5,1
1,0
0,1
1,4
0,1
1,9
11,1
1,0
0,1
1,1
0,1
1,0
0,1
1,4
2,1
1,0
11,1
1,0
0,1
1,2
1,1
1,0
7,1
1,6
2,1
1,0
1,1
1,1
7,1
1,4
0,1
1,0
16,1
1,3
9,1
1,1
0,1
1,0
0,1
1,2
0,1
1,2
0,1
1,2
1,1
1,1
0,1
1,2
0,1
1,2
0,1
1,3
1,1
1,6
0,1
1,0
0,1
1,2
3,1
1,17
0,1
1,5
0,1
1,7
0,1
1,4
0,1
1,0
0,1
1,0
0,1
1,16
0,1
1,2
0,1
1,0
0,1
1,4
4,1
1,0
7,1
1,0
0,1
1,5
3,1
1,8
0,1
1,9
0,1
1,8
0,1
1,4
0,1
1,0
2,1
1,13
0,1
1,0
0,1
1,0
8,1
1,2
0,1
1,1
0,1
1,5
0,1
1,4
6,1
1,4
0,1
1,6
5,1
1,1
0,1
1,3
28,1
1,7
8,1
1,3
0,1
1,0
1,1
1,7
0,1
1,2
0,1
1,1
0,1
1,0
0,1
1,2
0,1
1,10
1,1
1,0
7,1
1,10
0,1
1,6
0,1
1,13
1,1
1,0
2,1
1,0
9,1
1,16
0,1
1,9
2,1
1,2
0,1
1,17
3,1
1,8
0,1
1,0
1,1
1,3
0,1
1,2
0,1
1,5
0,1
1,1
0,1
1,13
7,1
1,6
0,1
1,0
0,1
1,7
0,1
1,0
1,1
1,1
2,1
1,1
0,1
1,1
0,1
1,0
0,1
1,2
0,1
1,3
5,1
1,2
0,1
1,4
2,1
1,1
1,1
1,6
0,1
1,4
0,1
1,0
0,1
1,4
1,1
1,8
0,1
1,3
3,1
1,6
1,1
1,1
0,1
1,1
0,1
1,1
0,1
1,2
0,1
1,4
0,1
1,3
8,1
1,4
0,1
1,4
0,1
1,1
0,1
1,0
0,1
1,0
2,1
1,4
1,1
1,0
1,1
1,0
3,1
1,7
11,1
1,4
1,1
1,2
0,1
1,7
0,1
1,1
2,1
1,10
0,1
1,3
11,1
1,5
0,1
1,0
0,1
1,3
0,1
1,0
2,1
1,1
2,1
1,0
1,1
1,10
0,1
1,9
0,1
1,1
0,1
1,0
0,1
1,0
0,1
1,8
5,1
1,2
0,1
1,2
0,1
1,4
0,1
1,0
0,1
1,1
0,1
1,2
0,1
1,1
0,1
1,0
0,1
1,2
0,1
1,7
2,1
1,0
8,1
1,3
0,1
1,20
6,1
1,1
2,1
1,3
0,1
1,5
0,1
1,1
0,1
1,10
0,1
1,3
0,1
1,2
0,1
0,1
1,2
1,1
1,0
9,1
1,5
0,1
1,0
0,1
1,1
0,1
1,1
0,1
1,0
0,1
1,1
0,1
1,0
10,1
1,2
0,1
1,11
0,1
1,1
0,1
1,13
0,1
1,8
0,1
1,0
0,1
1,3
0,1
1,1
1,1
1,4
0,1
1,11
0,1
1,4
11,1
1,7
0,1
1,6
0,1
1,5
0,1
1,7
6,1
1,0
0,1
1,1
0,1
1,2
0,1
1,0
0,1
1,1
1,1
1,17
2,1
1,6
0,1
1,3
0,1
1,0
0,1
1,1
0,1
1,8
2,1
1,1
0,1
1,0
0,1
1,5
0,1
1,1
0,1
1,18
0,1
1,1
0,1
1,2
0,1
1,3
0,1
1,0
0,1
1,2
10,1
1,6
0,1
1,2
3,1
1,1
0,1
1,0
0,1
1,2
2,1
1,3
0,1
1,2
0,1
1,1
0,1
1,0
0,1
1,1
0,1
1,4
0,1
1,2
0,1
1,3
0,1
1,2
0,1
1,4
2,1
1,3
14,1
1,19
1,1
1,3
0,1
1,0
0,1
1,0
0,1
1,26
2,1
1,10
0,1
1,11
0,1
1,2
0,1
1,0
0,1
1,1
3,1
1,0
0,1
1,0
2,1
1,3
27,1
1,0
0,1
1,2
4,1
1,6
0,1
1,2
12,1
1,4
0,1
1,7
0,1
1,7
0,1
1,1
0,1
1,3
3,1
1,2
4,1
1,0
1,1
1,2
0,1
1,0
0,1
1,0
0,1
1,8
0,1
1,0
0,1
1,0
0,1
1,2
0,1
1,5
2,1
1,1
1,1
1,0
8,1
1,1
0,1
1,0
0,1
1,1
0,1
1,3
4,1
1,2
0,1
1,3
5,1
1,10
0,1
1,0
0,1
1,1
1,1
1,10
27,1
1,1
3,1
1,0
0,1
1,0
2,1
1,2
0,1
1,4
0,1
1,4
0,1
1,0
2,1
1,6
0,1
1,12
0,1
1,0
0,1
1,3
0,1
1,0
19,1
1,0
0,1
1,5
0,1
1,2
1,1
1,20
0,1
1,3
2,1
1,2
0,1
1,3
3,1
1,5
0,1
1,8
0,1
1,5
0,1
1,9
0,1
1,6
0,1
1,0
0,1
1,9
2,1
1,2
6,1
1,2
0,1
1,1
0,1
1,13
0,1
1,0
0,1
1,0
1,1
1,0
20,1
1,6
6,1
1,0
0,1
1,8
0,1
1,3
8,1
1,3
0,1
1,4
4,1
1,0
1,1
1,7
0,1
1,3
1,1
1,0
0,1
1,0
2,1
1,3
0,1
1,0
0,1
1,0
1,1
1,0
8,1
1,6
13,1
1,4
0,1
1,2
0,1
1,2
39,1
1,0
0,1
1,0
2,1
1,1
0,1
1,3
0,1
1,3
1,1
1,4
0,1
1,1
0,1
1,3
0,1
1,0
0,1
1,0
4,1
1,0
6,1
1,3
4,1
1,0
0,1
1,1
4,1
1,22
3,1
1,4
0,1
1,2
0,1
1,9
4,1
1,1
5,1
1,3
0,1
1,16
0,1
1,1
17,1
1,4
4,1
1,4
0,1
1,6
0,1
1,5
0,1
1,1
0,1
1,0
0,1
1,3
0,1
1,0
6,1
1,4
21,1
1,4
1,1
1,16
0,1
1,5
0,1
1,5
0,1
1,0
1,1
1,3
0,1
1,6
2,1
1,0
0,1
1,2
2,1
1,0
6,1
1,6
0,1
1,5
0,1
1,5
0,1
1,0
28,1
1,0
1,1
1,14
0,1
1,1
0,1
1,16
0,1
1,0
0,1
1,3
9,1
1,0
0,1
1,1
1,1
1,2
0,1
1,2
0,1
1,1
0,1
1,0
0,1
1,0
0,1
1,6
1,1
1,20
0,1
1,3
0,1
1,1
3,1
1,0
0,1
1,3
0,1
1,1
1,1
1,3
0,1
1,8
0,1
1,0
0,1
1,1
0,1
1,4
0,1
1,1
1,1
1,2
1,1
1,1
0,1
1,1
1,1
1,1
4,1
1,0
0,1
1,0
1,1
1,0
0,1
1,2
1,1
1,0
3,1
1,1
0,1
1,6
0,1
1,0
0,1
1,6
1,1
1,3
0,1
1,3
0,1
1,0
0,1
1,4
0,1
1,8
0,1
1,5
0,1
1,2
0,1
1,0
0,1
1,0
0,1
1,2
0,1
1,0
0,1
1,0
0,1
1,7
0,1
1,10
0,1
1,3
0,1
1,1
0,1
1,0
0,1
1,2
0,1
1,10
1,1
1,1
12,1
1,1
6,1
1,13
2,1
1,3
0,1
1,4
16,1
1,9
0,1
1,1
2,1
1,0
8,1
1,2
0,1
1,0
1,1
1,7
0,1
1,36
16,1
1,20
0,1
1,4
1,1
1,3
0,1
1,0
0,1
1,16
1,1
1,4
2,1
1,0
0,1
1,1
3,1
1,0
0,1
1,2
2,1
1,5
0,1
0,1
1,0
0,1
1,8
0,1
1,1
0,1
1,8
0,1
1,1
7,1
1,2
0,1
1,1
2,1
1,3
2,1
1,13
4,1
1,0
0,1
1,1
0,1
1,0
0,1
1,0
0,1
1,0
0,1
1,1
0,1
1,0
0,1
1,3
0,1
1,0
0,1
1,0
0,1
1,1
0,1
1,0
0,1
1,0
79,1
1,0
0,1
1,3
1,1
1,0
0,1
1,4
0,1
1,9
0,1
1,1
1,1
1,0
0,1
1,3
2,1
1,13
0,1
1,2
122,1
1,1
0,1
1,0
2,1
1,0
0,1
1,0
22,1
1,3
2,1
1,44
14,1
1,0
1,1
1,4
0,1
1,0
0,1
1,9
13,1
1,3
2,1
1,2
0,1
1,0
7,1
1,1
8,1
1,9
0,1
1,6
0,1
1,3
0,1
1,0
4,1
1,17
0,1
1,1
0,1
1,2
0,1
1,8
30,1
1,1
0,1
1,0
0,1
1,1
26,1
1,30
0,1
1,1
0,1
1,1
4,1
1,0
3,1
1,0
0,1
1,5
6,1
1,1
9,1
1,0
2,1
1,1
0,1
1,4
3,1
1,0
0,1
1,0
0,1
1,1
0,1
1,0
0,1
1,8
2,1
1,4
12,1
1,4
1,1
1,0
0,1
1,0
6,1
1,4
0,1
1,2
0,1
1,2
0,1
1,5
1,1
1,0
1,1
1,0
2,1
1,2
0,1
1,1
0,1
1,0
0,1
1,2
1,1
1,0
1,1
1,0
0,1
1,9
0,1
1,1
0,1
1,10
36,1
1,7
0,1
1,0
0,1
1,0
0,1
1,2
0,1
1,15
1,1
1,11
0,1
1,3
3,1
1,34
0,1
1,3
0,1
1,3
7,1
1,7
18,1
1,1
0,1
1,0
0,1
1,4
0,1
1,2
0,1
1,0
0,1
1,7
0,1
1,7
0,1
1,2
74,1
1,1
2,1
1,0
0,1
1,7
0,1
1,7
0,1
1,0
0,1
1,0
1,1
1,0
0,1
1,0
0,1
1,1
1,1
1,0
0,1
1,0
1,1
1,0
67,1
1,2
0,1
1,2
0,1
1,6
0,1
1,4
2,1
1,1
0,1
1,0
0,1
1,4
12,1
1,3
1,1
1,5
0,1
1,10
1,1
1,1
0,1
1,1
1,2
0,1
1,0
2,1
1,7
0,1
1,0
0,1
1,0
0,1
1,0
2,1
1,2
16,1
1,0
15,1
1,1
0,1
1,1
0,1
1,12
1,1
1,8
4,1
1,2
0,1
1,10
0,1
1,7
0,1
1,0
1,1
1,1
0,1
1,2
0,1
1,2
0,1
1,12
0,1
1,3
0,1
1,2
0,1
1,14
0,1
1,0
0,1
1,5
1,1
1,0
5,1
1,0
0,1
1,0
0,1
1,5
3,1
1,11
0,1
1,1
0,1
1,0
1,1
1,2
0,1
1,1
10,1
1,1
0,1
1,1
3,1
1,0
1,1
1,0
14,1
1,15
0,1
1,0
0,1
1,2
0,1
1,5
0,1
1,10
0,1
1,6
0,1
1,3
0,1
1,11
0,1
1,0
3,1
1,10
0,1
1,0
1,1
1,0
0,1
1,6
0,1
1,4
0,1
1,0
0,1
1,22
0,1
1,5
2,1
1,27
0,1
1,5
1,1
1,2
0,1
1,0
0,1
1,2
2,1
1,0
0,1
1,9
0,1
1,2
3,1
1,1
0,1
1,2
0,1
1,0
0,1
1,1
0,1
1,8
1,1
1,0
3,1
1,11
1,1
1,0
2,1
1,1
0,1
1,3
2,1
1,0
2,1
1,1
0,1
1,0
1,1
1,0
0,1
1,0
1,1
1,0
0,1
1,10
0,1
1,0
0,1
1,0
0,1
1,0
4,1
1,5
2,1
1,1
1,1
1,0
3,1
1,0
0,1
1,1
1,1
1,0
1,1
1,4
1,1
1,1
0,1
1,6
0,1
1,0
0,1
1,6
2,1
1,0
0,1
1,0
0,1
1,14
0,1
1,2
7,1
1,3
3,1
1,0
0,1
1,3
0,1
1,1
1,1
1,0
0,1
1,1
0,1
1,3
0,1
1,4
11,1
1,7
3,1
1,8
0,1
1,5
0,1
1,1
0,1
1,0
14,1
1,4
5,1
1,3
6,1
1,5
0,1
1,0
0,1
1,5
1,1
1,3
1,1
1,9
0,1
1,1
0,1
1,23
0,1
1,1
0,1
1,2
10,1
1,0
1,1
1,1
0,1
0,1
1,7
14,1
1,6
1,1
1,1
1,11
0,1
1,0
7,1
1,10
1,1
1,2
0,1
1,4
2,1
1,0
2,1
1,3
0,1
1,0
0,1
1,9
0,1
1,0
0,1
1,7
1,1
1,10
0,1
1,5
6,1
1,0
0,1
1,1
0,1
1,7
0,1
1,5
0,1
1,5
5,1
1,1
1,1
1,1
0,1
1,0
1,0
0,1
1,3
0,1
1,0
0,1
1,1
1,1
1,1
6,1
1,2
0,1
1,4
0,1
1,0
0,1
1,2
1,1
1,29
0,1
1,2
0,1
1,1
0,1
1,1
0,1
1,0
0,1
1,3
43,1
1,6
0,1
1,0
0,1
1,9
0,1
1,1
0,1
1,0
0,1
1,0
0,1
1,0
0,1
1,0
0,1
1,0
0,1
1,2
0,1
1,0
0,1
1,2
0,1
1,8
0,1
1,1
0,1
1,7
0,1
1,1
0,1
1,2
17,1
1,4
0,1
1,1
0,1
1,3
0,1
1,1
0,1
1,13
1,1
1,1
0,1
1,5
0,1
1,0
0,1
1,3
0,1
1,6
4,1
1,2
4,1
1,8
0,1
1,2
0,1
1,0
0,1
1,1
2,1
1,4
3,1
1,0
21,1
1,2
0,1
1,3
1,1
1,6
0,1
1,1
0,1
1,8
1,1
1,4
0,1
1,0
0,1
1,3
0,1
1,5
0,1
1,2
6,1
1,0
0,1
1,4
0,1
1,3
13,1
1,0
0,1
1,2
3,1
1,0
0,1
1,1
5,1
1,2
0,1
1,0
3,1
1,1
0,1
1,4
0,1
1,4
0,1
1,7
0,1
1,6
0,1
1,12
1,1
1,6
0,1
1,1
0,1
1,0
0,1
1,0
3,1
1,7
0,1
1,2
0,1
1,5
1,1
1,1
2,1
1,0
