10,0
2,4
13,0
91,1
3,10
8,9
50,1
177,21
212,2
17,7
105,1
198,7
18,6
154,8
21,1
71,1
5,5
10,5
8,11
14,1
49,0
30,6
1,15
76,12
106,1
62,11
4,2
27,16
18,48
116,9
72,0
8,6
153,14
32,8
21,11
228,6
17,8
18,3
1,2
7,3
5,0
0,3
48,1
88,0
26,4
151,6
841,2
1109,8
317,3
15,1
208,7
254,5
0,5
85,4
4,5
15,1
10,3
2,3
4,1
3,2
2,2
0,2
214,3
1,0
0,2
11,3
111,1
24,5
40,12
4,0
57,19
183,23
103,11
0,7
14,3
54,1
38,9
5,4
23,7
16,5
57,0
0,1
7,0
0,2
19,24
8,2
1,2
8,0
16,0
0,1
7,0
0,1
2,0
0,4
21,2
7,11
13,5
3,5
0,18
108,26
35,6
50,20
49,3
84,3
233,13
66,13
75,4
6,3
44,0
86,1
166,4
29,3
6,11
6,6
77,10
56,18
152,5
0,3
3,0
1,3
0,17
18,13
23,11
79,6
114,16
71,35
26,3
13,9
12,4
128,0
199,23
40,1
141,5
7,6
16,0
39,0
98,9
331,3
2,1
2,1
0,3
40,5
8,3
18,2
9,2
9,3
0,2
236,3
111,11
0,2
3,0
10,0
0,5
6,2
8,4
5,2
15,2
3,1
0,2
24,0
55,0
9,1
4,1
22,4
19,6
12,7
0,15
631,4
169,5
579,9
21,7
66,4
30,13
30,4
42,1
12,8
12,16
58,6
214,0
75,0
7,7
10,6
2,4
1115,0
288,2
119,2
71,6
0,2
149,2
0,5
5,0
22,1
20,3
22,0
10,3
3,2
24,8
38,0
13,4
19,1
31,2
57,2
40,1
21,5
85,1
26,0
44,3
24,3
60,1
7,1
2,0
0,12
17,6
41,1
12,4
75,0
9,2
3,1
17,8
239,3
178,9
11,0
9,8
330,3
83,6
19,2
3,2
93,0
437,0
1,5
29,1
11,1
175,5
13,3
13,0
0,2
16,0
0,4
27,8
25,3
43,4
0,1
8,0
1,3
2,0
16,1
40,1
2,1
6,0
2,8
244,2
82,6
89,8
40,4
66,4
83,1
89,3
4,4
0,2
195,1
461,31
4,1
793,1
2,10
102,1
41,1
436,0
36,1
85,0
20,4
191,1
1,0
0,2
48,0
7,2
0,1
18,3
0,5
1219,3
188,13
203,15
425,18
1,1
280,1
33,1
13,1
0,2
13,3
12,7
2,2
22,7
0,3
41,0
12,4
7,2
3,2
9,7
15,5
0,5
39,7
100,5
176,5
88,1
77,0
2,4
35,2
7,0
8,4
14,0
0,6
10,4
45,3
9,2
16,5
25,5
196,2
0,5
59,3
25,1
61,9
7,3
20,7
47,1
41,0
0,5
131,2
58,8
5,2
5,3
3,1
6,1
30,13
0,4
56,2
29,8
10,2
21,0
0,2
12,0
6,1
16,6
80,0
10,0
13,4
14,0
116,0
28,0
0,1
5,1
1,1
53,0
0,8
84,21
46,15
45,0
11,6
201,1
8,8
20,9
15,8
34,12
9,0
80,0
25,3
22,2
60,4
60,1
48,8
54,3
43,4
22,6
0,3
343,1
156,1
65,1
0,5
138,15
12,4
88,4
9,20
21,4
0,2
18,1
246,4
0,9
10,2
3,4
17,3
7,2
19,0
57,0
6,0
17,2
3,11
78,12
90,0
805,1
3,3
23,2
20,2
8,2
23,6
25,7
6,0
515,5
0,18
90,6
135,6
8,0
47,7
9,9
11,5
3,6
3,3
2,1
4,1
367,1
265,14
0,13
10,8
50,3
225,0
57,1
22,0
2,2
2,3
12,1
20,6
33,2
11,1
125,1
3,3
0,1
1,0
206,10
200,1
181,4
545,2
3,5
5,0
50,7
123,2
212,0
157,4
0,3
203,9
57,8
89,3
9,1
8,0
2,1
77,1
0,1
10,2
0,2
127,0
8,3
29,3
23,2
1,1
4,0
66,2
36,0
34,4
0,1
92,0
1,1
7,4
9,8
58,2
38,1
110,0
50,2
35,5
105,5
215,2
14,3
515,13
24,0
35,2
8,5
33,2
19,1
52,7
6,1
2,2
12,5
0,2
38,7
803,0
6,6
25,1
235,7
55,0
7,6
86,0
19,3
0,9
13,2
5,7
23,0
23,2
28,2
42,1
1,4
30,6
3,7
10,1
44,18
13,9
6,2
13,5
0,3
27,0
8,6
1,0
0,4
47,15
15,2
20,4
21,4
2,12
16,0
25,10
14,5
11,2
106,2
99,6
31,6
1,4
4,11
5,3
4,2
66,10
308,6
112,8
93,1
495,3
33,14
45,2
73,5
369,0
28,1
0,1
3,1
6,6
5,7
20,4
2,3
124,2
5,9
2,2
16,4
172,4
21,1
14,7
27,3
5,5
11,8
18,5
114,0
12,1
5,0
3,4
22,1
24,3
15,2
32,1
0,7
31,8
29,9
13,2
32,2
33,7
61,1
7,5
4,2
40,0
31,3
0,10
44,9
85,5
139,6
72,10
46,5
74,4
12,6
12,0
9,10
0,1
11,2
12,27
47,7
100,2
93,4
15,10
35,22
75,1
158,10
53,3
66,43
94,5
58,5
72,6
53,4
36,7
25,4
15,5
1,17
21,21
31,18
21,3
24,12
43,1
75,6
9,6
0,1
4,0
0,5
12,3
30,0
122,2
11,6
21,5
1,4
60,3
41,5
37,1
0,5
71,5
132,2
39,0
1353,1
25,0
41,1
5,4
111,0
22,7
83,1
173,0
4,5
8,1
4,5
6,3
12,0
10,0
1,3
21,0
6,0
3,9
2,8
18,9
20,2
4,0
27,0
42,2
3,1
938,8
26,5
5,2
6,3
9,0
2,7
69,0
3,0
5,4
1,0
107,2
3,2
20,1
0,18
32,7
22,8
21,11
10,11
18,4
39,5
123,5
173,5
39,4
79,1
44,4
57,0
7,7
66,5
67,0
6,14
0,17
68,3
37,2
111,2
12,10
28,19
27,6
25,0
67,1
63,3
124,6
941,0
33,16
66,9
29,8
37,9
2,5
76,0
18,3
45,9
21,1
0,2
5,0
12,1
0,1
3,1
6,2
38,0
645,0
0,4
168,3
101,0
15,1
11,1
0,7
52,10
26,0
42,0
31,0
6,23
3,2
11,6
10,3
1,11
17,5
5,4
27,16
6,25
222,5
69,7
5,6
60,13
191,14
37,0
11,4
60,2
83,8
2,5
135,1
29,10
321,0
40,11
131,1
43,11
84,7
25,14
270,4
1421,0
0,1
4,2
0,5
15,5
249,9
2,4
87,15
31,8
13,7
9,1
389,0
1,0
1,2
24,0
6,2
20,4
1,9
54,13
2,0
4,3
1,9
5,8
81,1
220,4
63,9
8,18
19,5
5,0
14,0
9,4
3,4
10,4
12,2
57,0
0,3
5,1
2,1
6,1
0,1
2,7
8,6
161,2
268,0
334,2
24,1
29,0
0,2
63,5
36,2
0,3
27,3
20,0
1,0
0,1
2,11
5,5
78,8
91,4
29,0
99,2
0,7
44,13
44,13
126,3
24,0
171,13
236,5
73,0
0,1
184,1
15,3
21,6
18,13
98,9
5,6
43,3
21,11
4,4
13,2
4,6
52,1
29,6
10,8
14,2
3,1
15,0
0,5
220,3
29,7
42,6
36,1
32,3
134,8
263,9
547,12
88,12
257,12
63,32
0,9
50,9
63,7
44,8
28,14
38,8
91,12
2,11
412,14
17,7
7,6
6,1
10,3
6,9
142,2
1,1
7,1
11,3
32,0
16,1
19,2
12,1
0,10
61,0
97,9
36,0
110,4
102,5
73,0
50,3
30,0
42,0
0,3
20,0
3,2
35,4
0,3
45,1
8,1
20,5
0,1
31,0
0,6
63,10
2,9
35,5
61,4
1,1
16,1
0,4
58,3
10,2
73,3
49,0
0,4
45,4
37,1
31,5
25,7
1,1
1,0
55,1
82,14
3,4
98,4
234,1
18,4
5,0
15,1
20,2
40,7
16,4
5,2
7,5
2,3
0,1
29,4
8,6
6,1
80,4
5,1
7,0
212,1
0,7
8,0
7,4
21,1
20,5
24,8
7,14
0,5
2,4
9,3
3,2
104,1
25,2
0,2
13,1
34,3
13,7
15,2
105,0
17,8
61,10
11,3
7,3
38,2
2,4
5,5
3,1
12,4
0,1
14,1
0,1
3,0
0,6
3,1
9,3
10,0
11,2
3,0
1,6
0,4
39,1
41,5
5,0
9,0
7,4
35,2
18,3
0,14
255,3
590,6
85,8
23,5
11,1
69,6
17,3
31,1
6,6
46,3
64,6
44,19
0,5
77,3
23,3
339,0
104,3
21,0
0,1
1,4
26,5
49,3
15,0
166,1
27,2
21,1
7,3
16,2
28,0
112,0
1,9
52,1
3,3
52,3
8,4
32,6
7,4
37,11
12,0
57,15
0,1
1,0
1,22
76,12
593,1
43,2
22,1
12,3
71,4
33,11
18,1
450,6
13,4
77,3
7,2
25,7
121,2
27,0
11,3
4,5
5,9
342,2
0,2
1,0
35,1
1,1
6,0
1,8
169,6
434,8
89,7
253,0
230,10
1,16
2,1
31,2
3,6
2,1
16,11
14,4
71,34
12,6
2,0
2,7
0,3
15,1
126,43
72,6
5,1
0,4
3,3
10,6
139,1
46,0
0,23
309,10
147,1
209,15
457,0
21,3
133,5
49,1
44,2
16,12
43,19
7,1
14,7
9,9
11,8
3,6
69,7
177,3
179,0
35,6
123,1
52,3
12,6
33,3
16,2
13,2
10,7
16,2
338,0
6,7
113,0
23,3
14,3
15,3
20,0
9,4
12,17
8,2
9,9
4,1
4,2
20,3
6,0
54,3
9,3
61,7
19,5
10,6
0,1
90,0
0,6
3,2
1,6
20,0
7,3
8,0
14,1
2,2
41,2
99,2
0,1
455,1
10,6
23,0
3,1
135,1
17,3
32,6
12,1
7,1
6,1
6,9
69,13
134,4
71,11
27,0
20,1
12,6
77,4
98,3
216,59
0,4
89,25
75,3
51,8
84,4
50,16
16,15
110,8
23,7
111,4
67,0
23,12
38,7
28,2
127,6
20,8
185,0
53,9
147,5
91,20
0,5
3,6
4,0
1,0
16,0
37,7
2,1
0,1
4,0
8,7
21,1
31,0
189,0
204,2
186,5
41,7
0,2
3,0
6,2
8,7
15,0
31,0
26,1
7,3
6,3
9,2
4,2
0,2
1,0
0,2
7,5
48,0
0,2
14,0
5,0
45,20
123,12
61,6
15,7
38,4
716,0
55,3
18,8
43,2
7,8
20,5
173,0
127,14
141,5
13,5
65,11
5,14
18,7
55,14
23,9
49,15
128,3
30,6
30,4
48,1
70,7
26,8
8,28
121,11
33,5
45,6
71,3
295,1
80,2
53,18
0,21
71,6
29,7
69,3
40,8
39,1
39,0
61,7
135,5
27,5
111,3
92,12
56,9
17,6
3,4
238,0
30,19
6,19
8,40
6,3
8,5
3,3
1,6
0,3
27,7
35,8
46,2
27,5
119,1
124,6
184,0
7,0
0,7
211,3
71,1
20,6
17,3
208,4
38,12
7,5
10,7
32,4
23,0
25,3
3,7
6,2
5,2
114,2
21,8
355,0
36,2
23,0
11,0
17,0
122,0
27,4
1,3
8,1
4,2
14,3
0,3
49,3
121,0
36,1
0,4
114,0
6,1
16,1
2,0
0,3
30,4
30,5
0,8
22,2
64,6
42,2
60,9
110,18
3,2
3,1
3,0
15,4
301,3
163,2
64,3
46,5
0,10
78,0
53,12
68,6
28,9
106,3
31,10
42,9
41,2
64,0
18,2
1,2
1,2
32,2
0,2
19,2
55,4
0,2
9,1
10,6
0,3
62,11
288,10
9,0
11,6
80,0
68,5
20,0
77,0
61,2
0,3
10,4
102,0
14,1
5,2
0,2
124,2
2,1
5,0
52,11
34,0
109,14
96,1
45,3
11,1
154,8
7,7
1,1
303,0
20,1
428,0
0,9
56,1
46,5
19,6
47,3
6,3
6,4
13,7
0,3
5,3
10,0
9,5
1,3
130,1
1,3
0,7
8,1
20,3
14,2
37,2
6,3
35,1
0,9
77,6
50,3
47,3
31,16
335,5
24,9
111,13
51,2
140,2
1,4
10,5
22,5
6,11
10,1
5,10
196,5
81,7
232,6
46,2
78,5
24,2
111,7
25,3
0,5
8,14
12,13
98,15
49,8
128,2
0,1
1,2
23,1
1,2
14,3
65,4
17,3
9,1
0,1
28,11
1,5
57,1
25,1
9,2
70,0
15,5
57,3
3,1
10,1
4,2
7,2
0,11
5,5
20,5
131,0
36,0
15,5
20,3
12,0
10,3
13,5
38,10
3,0
2,1
1,2
0,1
2,0
0,2
18,2
9,1
6,4
3,5
9,4
11,0
23,0
0,2
46,1
29,3
2,1
4,0
0,14
377,0
12,11
39,4
159,9
45,7
64,5
2,4
15,1
13,17
2,8
101,11
232,2
10,5
115,2
108,3
31,2
98,3
2,3
4,1
19,2
0,6
29,9
6,8
49,7
147,3
26,20
4,2
34,2
24,2
0,2
253,0
12,1
5,8
54,0
101,8
31,4
6,0
23,0
148,0
63,2
79,1
0,1
24,1
7,2
30,0
0,5
31,5
95,1
16,3
4,6
0,2
112,1
26,5
7,1
25,0
0,3
6,1
264,2
17,3
3,10
96,11
0,13
23,12
33,0
27,0
29,0
43,11
38,0
13,4
264,0
49,0
21,4
203,0
13,3
1,3
1,1
6,2
5,2
0,1
28,5
0,3
42,0
31,2
2,4
0,5
18,1
319,8
2,3
13,0
5,3
5,2
11,1
3,0
29,5
141,12
78,37
63,8
26,3
16,6
0,3
7,1
27,0
4,1
102,7
272,6
37,10
78,17
91,5
12,2
7,0
92,3
3,1
14,5
284,4
67,4
10,1
221,3
129,17
2,3
32,1
0,1
4,0
4,1
1,1
45,5
91,7
138,2
54,6
27,7
133,9
6,20
30,7
46,14
72,1
14,9
25,6
216,2
28,1
81,2
393,11
5,3
6,0
56,1
18,10
38,3
26,8
43,5
238,2
72,4
83,4
127,2
56,6
64,9
94,5
14,8
74,9
30,6
61,0
8,2
7,2
36,8
292,22
44,1
0,5
15,2
8,2
8,2
22,4
8,2
0,11
13,5
19,4
13,2
40,1
15,6
3,3
6,6
4,0
6,3
6,3
3,5
75,3
5,1
2,5
45,12
65,5
1,1
5,5
0,6
3,0
41,3
33,8
16,0
70,14
237,7
0,26
179,17
130,9
59,5
86,10
37,13
207,3
41,10
15,2
31,10
54,19
56,12
33,16
49,1
45,10
53,22
3,6
54,3
91,9
25,5
398,1
84,20
77,0
14,0
20,4
110,4
47,9
0,7
36,0
57,4
6,0
29,4
26,0
7,7
0,8
20,4
14,0
25,0
7,1
53,5
9,0
22,4
12,0
0,2
8,1
38,0
0,19
86,17
13,10
30,15
71,2
67,5
38,2
77,18
221,8
98,4
93,7
59,2
16,7
66,0
19,13
30,12
28,4
16,9
79,4
7,2
0,7
59,5
21,7
249,2
38,0
17,2
35,0
1,2
9,0
4,2
4,6
134,10
59,1
1,6
37,5
0,5
35,17
1,1
525,0
52,3
0,16
6,0
70,3
22,7
22,5
88,8
13,0
104,3
8,0
9,3
50,10
3,5
0,3
37,4
14,0
10,3
8,4
3,1
70,2
37,5
68,1
22,0
0,8
95,2
4,8
10,8
6,0
87,6
43,9
68,6
43,0
70,1
88,0
90,5
169,0
0,2
5,4
89,2
3,1
26,0
0,5
59,2
13,13
4,2
9,1
15,3
40,1
0,4
13,0
430,0
10,2
14,2
0,1
0,5
245,13
14,2
13,2
14,4
3,2
69,4
6,1
43,3
0,2
53,7
8,1
5,3
17,4
23,0
65,0
0,20
4,4
70,6
13,2
93,6
23,5
222,3
31,8
11,5
63,3
15,3
3,2
6,0
14,3
9,2
167,8
74,8
9,2
37,3
0,2
15,1
4,3
0,6
59,1
37,8
10,5
1,2
12,1
13,8
0,2
2,12
2,1
0,2
27,0
0,4
50,2
2,2
14,0
11,0
0,4
9,0
1,0
6,1
1,0
0,5
14,0
27,6
13,0
2,6
53,2
50,6
31,6
30,4
22,6
1,1
29,3
0,1
17,1
0,1
3,4
8,5
21,5
310,5
7,0
0,4
88,1
51,0
6,4
20,0
2,3
9,0
5,1
3,1
2,0
1,7
23,3
30,2
14,3
14,0
13,2
84,2
15,0
1,13
29,2
3,7
12,0
49,5
79,2
12,1
14,3
25,3
11,2
7,1
15,3
36,1
3,2
5,3
7,0
0,8
54,5
40,2
35,6
43,4
98,1
82,4
0,3
14,2
63,1
9,1
17,4
57,1
69,2
40,5
0,1
38,0
23,1
11,0
0,2
19,7
8,1
5,5
13,2
7,1
2,3
11,4
72,1
11,3
35,5
59,2
1,4
127,4
8,4
11,2
23,2
24,1
3,1
1,2
14,5
56,2
11,5
34,20
0,5
11,6
17,4
53,8
53,2
32,0
0,2
3,0
1,8
2,15
16,0
2,4
7,0
25,12
19,2
3,0
12,0
42,2
25,1
58,0
18,0
43,0
1,0
12,5
71,8
121,4
7,4
9,9
1,8
13,2
161,6
174,19
30,0
12,0
256,10
62,19
4,1
5,0
5,2
24,0
10,0
1,7
7,3
183,11
29,2
80,0
20,1
74,4
305,5
1,2
626,0
20,1
5,0
1,1
85,5
6,5
100,3
21,1
2,5
1,0
0,5
35,2
1,0
16,0
1,0
11,2
1,1
14,0
0,2
68,0
39,2
1,6
6,3
62,0
23,1
10,4
2,2
28,2
0,4
71,1
3,0
7,1
0,6
37,3
143,0
27,2
5,2
14,2
1,2
11,1
10,0
0,4
38,5
5,2
26,9
50,0
1,8
24,5
18,1
71,5
30,0
38,2
46,11
117,3
136,1
12,2
22,15
20,5
6,1
45,9
30,5
127,0
0,3
88,3
14,0
63,6
0,1
2,0
6,1
14,3
78,4
82,1
55,0
59,0
0,4
662,7
26,8
4,0
0,1
1,1
1,2
6,0
10,0
0,12
33,3
12,4
47,3
345,3
44,0
23,4
117,4
32,1
10,0
108,6
0,14
223,4
29,10
61,13
67,10
72,2
98,7
23,9
73,12
29,8
16,6
35,7
40,7
2,9
252,0
435,0
25,8
159,0
56,12
20,5
21,4
98,8
13,3
41,3
64,1
4,2
14,0
8,1
0,7
10,1
3,3
24,3
2,3
10,0
19,7
7,4
117,4
55,6
95,7
0,9
215,3
59,4
41,2
90,2
27,6
42,5
11,1
12,0
33,9
29,3
22,0
31,13
28,4
23,1
100,4
6,4
28,1
2,2
59,3
19,0
241,5
172,6
26,3
49,0
163,0
51,9
16,4
131,5
80,0
174,0
0,4
27,2
32,7
6,3
7,0
2,2
3,0
25,1
0,7
42,11
20,5
56,5
9,5
21,7
9,5
1,24
1,0
1,0
20,1
5,0
1,6
1,2
8,0
3,0
2,2
1,2
9,0
4,3
6,6
17,1
8,0
3,0
1,1
3,9
10,1
15,2
5,0
2,2
3,0
5,0
0,12
176,3
100,11
71,9
34,6
14,5
32,1
53,15
29,2
51,2
280,7
56,9
31,3
14,2
10,1
10,3
3,3
7,1
147,0
4,2
1,1
2,2
3,16
45,15
12,10
12,10
6,2
45,2
32,6
10,13
19,4
25,15
21,12
60,3
7,12
8,5
15,0
15,4
3,4
70,3
34,3
56,4
34,4
0,1
13,0
0,6
33,15
27,0
21,9
178,5
14,3
2,0
62,5
343,5
0,1
5,3
0,2
11,4
57,14
13,15
195,1
29,5
65,5
32,8
29,1
15,7
33,1
26,6
75,0
100,7
32,2
239,3
205,0
55,8
0,3
2,4
22,2
173,1
0,1
5,0
0,7
32,3
25,6
44,0
9,6
7,5
3,0
9,1
0,5
22,2
25,1
78,1
11,2
224,1
152,2
18,2
47,1
0,3
1,1
25,2
36,2
0,1
3,6
56,6
7,3
6,0
35,3
12,2
0,1
45,8
3,4
12,6
23,5
20,5
7,5
1,5
28,0
5,1
12,3
5,0
25,5
1,3
13,7
4,0
1,4
3,4
97,2
6,1
6,0
47,6
37,10
445,5
31,0
5,5
7,5
15,2
44,4
3,5
9,1
5,0
8,4
8,0
11,2
6,1
1,4
0,12
106,0
91,0
2,3
15,24
5,11
138,7
44,6
23,3
137,4
29,8
0,6
265,4
51,4
12,2
3,10
47,5
11,2
32,5
115,3
6,0
26,1
10,1
3,6
4,1
11,3
0,3
25,0
10,3
10,0
2,5
10,2
5,2
19,5
5,6
4,10
5,2
12,0
16,0
5,8
8,8
146,4
100,5
24,2
7,1
10,1
14,1
0,1
3,0
6,5
266,5
77,6
8,10
41,5
11,11
26,2
70,1
15,0
7,1
191,0
0,3
4,2
4,8
31,4
25,1
23,7
18,7
79,3
10,5
18,1
6,3
0,3
8,1
1,4
7,4
0,1
43,1
4,4
12,3
14,0
5,0
0,17
10,1
11,9
128,2
39,3
2,5
35,2
56,3
4,2
25,2
18,4
12,4
5,1
102,1
19,5
7,0
9,5
3,4
18,0
0,1
3,0
0,12
2,17
12,6
28,5
5,2
18,0
35,5
15,7
9,4
7,8
11,8
2,5
29,5
13,8
6,4
9,4
0,1
48,3
86,1
32,5
26,5
119,4
30,4
0,3
22,0
217,4
5,6
7,7
159,10
42,6
32,3
133,5
83,6
44,11
37,0
0,3
13,1
8,2
142,6
19,2
7,0
37,4
0,2
55,9
18,1
14,0
0,4
4,5
29,4
41,3
26,2
0,4
2,2
19,1
22,3
3,2
0,1
4,0
0,12
34,0
273,6
54,4
41,0
49,11
86,0
115,3
26,9
4,17
45,2
133,9
19,1
5,2
0,3
40,0
17,3
21,5
12,4
5,1
8,0
63,23
34,0
9,6
9,0
3,1
3,1
3,5
15,0
12,2
80,9
11,5
1,3
96,5
68,6
0,7
488,10
87,2
0,3
9,1
6,4
2,0
2,1
9,0
14,4
4,0
17,2
3,1
6,4
0,2
8,5
22,6
76,1
111,4
57,5
5,3
6,0
7,3
6,2
21,9
351,0
6,10
54,3
9,6
13,3
5,5
9,6
7,2
21,5
2,7
129,0
40,2
13,1
26,1
0,3
17,5
1,1
70,3
2,1
6,0
6,4
12,3
3,18
0,3
8,2
5,6
3,6
1,7
234,8
33,7
24,6
39,8
20,9
9,0
47,1
3,0
0,9
36,13
131,4
21,0
9,12
35,10
3,1
1,1
7,4
122,4
37,5
48,6
13,4
71,19
1,4
78,5
