0,5
6,5
3,26
0,5
53,5
3,2
0,5
0,5
1,5
3,26
0,5
1,5
3,16
0,5
2,5
5,5
3,26
7,5
20,5
3,5
3,4
3,5
8,5
3,5
3,18
2,5
1,5
3,13
8,5
1,5
0,5
3,5
0,5
5,5
2,5
3,13
5,5
5,5
25,5
3,5
2,5
2,5
8,5
3,1
6,5
11,5
2,5
3,0
2,5
36,5
1,5
3,14
15,5
0,5
0,5
3,24
0,5
21,5
3,27
2,5
6,5
3,21
1,5
3,5
2,5
3,16
0,5
19,5
2,5
3,0
10,13
7,13
2,13
9,13
2,13
2,13
5,13
0,13
8,8
0,13
3,13
0,13
2,13
2,13
1,13
19,13
20,13
8,1
0,13
3,13
20,13
62,13
4,13
4,10
8,13
6,13
8,16
32,13
46,13
5,13
25,12
5,13
0,13
9,13
3,13
8,17
8,13
3,13
0,13
9,13
5,13
2,13
8,1
11,13
0,12
0,13
14,13
5,13
13,13
8,8
1,13
7,13
46,13
4,13
1,13
2,13
11,13
8,25
0,13
1,13
0,13
14,13
3,13
8,13
1,13
6,13
8,17
19,13
0,13
19,13
128,13
6,13
16,13
28,13
4,13
8,2
20,12
1,13
0,13
3,13
0,13
1,10
6,13
1,13
44,13
33,13
0,13
0,13
1,13
0,13
8,1
8,13
0,13
1,13
1,13
1,13
8,24
6,13
4,13
1,13
4,13
3,13
34,13
0,13
8,42
36,13
4,13
3,13
4,13
44,13
9,13
8,1
78,13
4,13
0,13
0,13
0,13
7,13
7,13
86,13
12,13
3,13
8,13
1,13
1,13
8,5
10,13
15,13
19,12
8,13
1,13
13,13
33,13
12,13
8,19
5,13
2,13
3,13
37,13
8,11
52,13
8,15
2,13
28,13
4,13
9,13
8,18
0,13
41,13
26,13
4,13
18,13
2,13
2,13
0,13
8,8
8,13
16,13
4,13
3,13
1,13
13,13
8,5
8,13
2,13
30,13
9,13
7,13
11,10
8,16
5,13
3,13
14,13
112,13
5,13
3,13
25,13
2,13
8,17
0,13
0,13
0,13
29,13
11,13
50,12
26,13
8,11
8,13
12,13
7,13
10,9
2,13
1,13
3,13
3,13
8,5
9,12
0,13
0,11
8,1
58,13
2,6
5,2
2,6
9,6
7,6
2,6
89,6
5,30
0,6
1,6
71,6
3,6
20,6
5,35
10,6
2,6
0,6
4,6
4,6
5,38
7,6
13,6
7,6
50,6
7,6
5,5
4,6
53,5
1,6
4,6
5,8
15,6
6,6
4,6
0,6
0,6
5,3
57,6
2,6
5,6
18,6
1,6
5,4
0,6
3,6
5,6
26,6
7,6
5,1
5,6
2,6
0,6
2,6
32,6
5,31
1,6
6,6
17,6
0,6
1,6
5,8
40,6
0,6
2,6
3,6
5,0
2,6
5,6
0,6
3,6
0,6
5,6
24,6
2,6
1,6
9,6
37,6
5,28
0,6
2,6
0,6
5,6
5,4
4,6
87,6
4,6
0,6
9,6
5,23
0,6
23,6
0,6
0,6
57,6
5,8
6,6
0,6
13,6
12,6
1,6
5,1
0,6
20,6
5,6
21,6
5,2
0,6
1,6
7,6
5,1
0,6
5,6
3,6
0,6
1,6
5,17
1,6
0,6
0,6
5,6
5,1
7,6
5,6
1,6
6,6
5,6
5,5
0,6
3,6
0,6
0,6
5,16
5,6
1,6
30,6
0,6
5,24
5,6
0,6
4,6
4,6
5,2
0,6
21,6
0,6
3,6
16,6
1,6
0,6
1,6
0,6
28,6
5,7
2,6
13,6
3,6
8,6
1,6
5,32
3,6
0,6
0,6
0,6
5,6
5,39
129,6
9,6
0,6
13,6
0,6
8,6
1,6
0,6
5,22
1,6
1,6
2,6
3,6
5,3
12,6
0,6
5,6
0,6
0,6
5,8
20,6
4,6
6,6
7,4
5,8
22,6
1,6
25,6
5,0
1,6
0,6
0,6
1,6
5,21
0,6
19,6
0,6
4,6
5,0
62,6
0,6
15,6
10,6
5,1
1,6
2,6
1,6
5,107
20,6
5,6
9,6
6,6
15,6
5,22
6,6
27,6
7,6
0,5
10,6
5,1
19,6
16,6
1,7
9,19
7,7
15,7
10,7
18,7
9,15
0,7
1,7
10,7
0,7
1,7
9,27
20,7
0,7
1,7
6,7
9,7
1,7
9,9
6,7
0,7
16,7
118,7
7,7
9,0
2,7
7,7
8,7
31,7
7,7
9,35
22,7
0,7
3,7
5,7
9,21
0,7
5,7
8,7
9,4
29,7
12,7
47,7
9,0
5,7
3,7
2,7
9,8
0,7
2,7
6,7
9,29
36,7
1,7
4,7
7,7
2,7
1,7
9,6
22,7
0,7
8,7
2,7
9,14
10,7
1,7
4,7
1,7
0,7
9,8
3,7
3,7
35,7
2,7
9,52
13,7
6,7
9,7
9,11
40,7
0,7
1,7
9,6
2,7
0,6
0,7
3,7
3,7
9,1
12,7
2,7
3,7
43,7
2,7
3,7
9,2
4,7
0,7
2,7
37,7
33,7
4,7
8,7
9,7
9,7
0,7
0,7
13,7
9,0
61,7
5,7
0,7
1,7
0,7
9,46
20,7
3,7
9,21
13,7
20,8
6,13
13,8
1,8
1,8
5,8
5,8
4,8
7,8
2,8
6,8
0,8
0,8
18,8
30,8
6,8
1,8
6,8
13,8
10,8
0,8
1,8
8,8
1,8
2,8
10,8
6,20
0,8
0,8
16,8
2,8
1,8
11,8
6,11
10,8
7,8
14,8
1,8
6,8
6,20
0,8
0,8
1,8
17,8
2,8
10,8
6,25
0,8
1,8
10,8
0,8
8,8
5,8
6,23
33,8
6,8
1,8
7,8
20,6
4,8
6,0
1,8
7,8
0,8
4,8
19,8
6,5
1,8
1,8
9,8
1,8
20,8
29,8
6,5
0,8
0,8
0,8
1,8
12,8
6,4
29,8
4,8
19,8
0,8
43,8
0,8
2,8
7,8
1,8
40,8
20,8
6,38
0,8
0,8
3,8
1,8
13,8
0,8
50,8
3,8
1,8
16,8
11,8
6,3
5,8
1,8
0,8
14,7
2,8
6,50
0,8
9,8
3,8
20,8
17,8
17,8
1,8
69,8
34,8
53,8
5,8
6,0
2,8
24,8
1,8
0,8
0,8
5,8
4,8
25,7
1,8
145,8
8,8
6,12
1,8
17,8
2,6
6,8
28,8
8,8
6,7
10,8
3,8
1,8
13,8
1,8
134,8
6,3
0,8
6,8
16,8
30,8
2,8
0,8
6,3
58,7
5,8
7,8
11,8
6,3
9,8
17,8
7,8
0,8
2,8
27,8
6,6
0,8
2,8
80,8
1,8
59,8
1,8
6,14
4,8
2,8
7,8
2,8
38,8
6,8
21,8
2,8
3,8
1,8
92,8
6,10
0,8
11,8
0,8
3,8
0,8
8,8
1,8
0,8
3,8
6,68
6,8
1,8
5,8
2,8
2,8
5,8
8,8
5,8
0,8
6,35
2,8
0,8
0,8
48,8
1,8
3,8
37,8
1,12
8,10
46,12
0,12
61,12
0,12
0,12
0,12
13,12
4,12
8,16
7,12
1,12
12,12
4,12
2,12
20,12
3,12
17,12
8,2
3,12
0,12
30,12
1,12
2,12
10,12
9,12
7,12
8,1
6,12
8,12
0,12
2,12
0,12
2,12
14,12
7,12
8,0
5,12
4,12
0,12
3,12
1,12
6,12
43,12
23,12
8,44
2,12
0,12
13,12
14,12
33,12
5,12
11,12
8,5
6,12
5,12
11,12
22,10
7,12
3,12
13,12
8,12
8,0
2,12
4,12
0,12
11,12
1,12
0,12
20,12
8,14
4,12
15,12
1,12
0,12
5,12
1,12
7,12
8,1
1,12
3,12
0,12
63,12
1,12
0,12
4,12
3,12
8,3
0,12
12,12
1,12
4,12
0,12
2,12
37,12
6,12
8,8
4,10
62,12
4,12
1,11
2,12
38,9
2,12
2,12
8,3
84,12
12,12
24,12
3,12
11,12
0,12
3,12
8,11
10,12
17,12
2,12
8,12
10,12
0,12
8,32
4,12
13,12
2,12
0,12
0,12
2,12
8,1
3,12
4,12
3,7
5,12
5,12
2,12
9,11
8,0
8,12
2,12
4,12
1,12
1,12
1,12
36,12
0,12
8,3
7,12
0,12
123,12
4,12
5,12
0,12
6,12
8,45
3,12
5,12
12,12
2,12
0,12
8,0
6,12
2,12
3,11
1,12
1,12
0,12
65,12
8,23
5,12
1,12
2,12
0,12
3,12
2,12
15,12
8,0
9,12
87,12
8,12
0,12
8,7
0,12
11,12
11,12
11,12
18,12
0,12
8,48
1,12
5,12
13,11
3,12
1,12
3,12
8,49
12,12
2,12
3,12
22,12
53,12
26,12
1,12
8,24
24,12
28,12
30,12
1,12
2,9
7,0
0,9
5,9
7,15
5,9
7,9
36,9
7,2
0,9
1,8
7,0
2,8
32,9
7,4
31,9
1,9
7,2
0,9
1,9
13,9
32,9
7,16
4,9
7,9
7,3
0,9
5,9
7,5
27,9
11,9
56,9
5,9
0,9
7,1
1,9
0,9
0,9
7,6
9,9
3,9
0,9
7,4
49,9
5,9
10,9
12,9
47,9
53,9
1,8
10,9
7,5
1,9
15,9
7,20
0,9
56,9
0,9
9,9
7,100
192,9
7,52
11,9
1,9
7,11
21,9
7,0
15,9
2,9
1,9
7,5
1,9
14,9
17,9
0,9
7,0
0,9
0,9
7,14
4,9
1,9
1,9
7,3
0,9
1,9
0,9
7,14
0,9
0,9
34,9
1,9
0,9
7,7
1,9
9,9
1,9
19,9
7,15
39,9
11,9
1,9
3,9
7,0
0,9
1,9
7,10
0,9
3,9
6,8
13,9
7,29
3,7
7,21
12,7
7,29
2,7
16,7
88,7
5,7
0,7
0,7
0,7
7,26
13,7
13,7
4,7
0,7
7,15
14,7
16,7
7,24
1,7
7,4
1,7
1,7
2,7
7,4
1,7
0,7
2,7
0,7
7,1
28,7
2,7
7,1
54,7
2,7
5,7
0,7
0,7
7,1
14,7
4,7
7,8
0,7
2,7
23,7
7,2
22,7
6,7
0,7
81,7
7,4
5,7
29,7
3,7
7,18
7,7
1,7
7,0
7,2
0,7
5,7
12,7
7,1
0,7
2,7
7,29
0,6
7,6
13,7
2,7
5,7
16,7
1,7
7,1
0,7
0,7
1,7
7,2
9,7
4,7
7,7
2,7
1,7
17,7
7,2
5,7
11,7
7,17
7,6
7,8
6,12
9,20
0,12
7,12
0,12
13,12
33,12
1,12
0,12
9,40
19,12
27,12
2,12
9,25
0,12
2,12
3,12
0,12
55,12
106,12
5,12
8,12
9,13
2,12
15,12
28,12
4,12
1,12
104,12
4,12
9,19
19,12
37,12
1,12
5,12
71,12
0,12
0,12
9,73
2,12
0,12
2,12
7,12
3,12
4,12
0,12
9,22
3,12
3,12
1,12
0,12
0,12
1,12
9,51
31,12
0,12
0,12
9,12
7,12
10,12
1,9
1,12
1,12
3,12
4,12
0,12
20,12
3,12
2,12
16,12
0,12
8,12
84,12
1,12
0,12
0,12
9,26
5,12
9,12
18,12
38,12
1,12
27,10
9,14
12,12
4,12
14,12
9,12
8,12
9,37
10,12
2,12
1,12
15,12
53,12
4,12
9,8
3,12
16,12
4,12
0,12
2,12
20,12
9,14
1,12
2,12
1,12
0,12
21,12
9,1
7,12
24,11
11,11
11,12
3,12
20,12
9,4
4,12
4,12
17,8
3,12
4,10
56,12
0,12
9,3
0,12
1,12
7,10
3,12
4,12
15,12
9,16
6,12
4,12
4,12
4,12
4,12
0,12
4,12
9,9
0,12
2,12
13,12
5,12
9,5
1,12
1,12
27,12
0,12
3,12
9,12
3,12
5,12
9,42
10,12
5,12
16,12
5,12
40,12
12,12
9,11
16,12
0,12
2,6
6,5
0,4
13,6
0,6
2,6
0,6
6,0
3,6
27,6
1,6
0,6
2,6
0,6
6,4
0,6
1,6
30,6
4,6
1,6
6,6
18,6
0,6
6,21
1,6
11,6
2,6
17,6
6,14
0,6
13,6
4,6
32,6
2,6
6,14
43,6
1,6
15,6
74,6
2,6
6,14
0,6
6,6
29,6
39,6
5,6
6,0
0,6
3,6
2,6
2,6
0,6
48,6
6,6
4,6
28,6
0,6
6,6
7,6
6,14
7,6
6,6
2,6
1,6
2,6
0,6
6,18
0,6
12,6
2,6
4,6
3,6
6,20
3,6
0,6
2,6
6,1
8,6
1,6
7,6
0,6
2,6
6,20
0,6
0,6
2,6
1,6
6,2
76,6
18,6
22,6
0,6
23,6
6,19
0,6
1,6
