548,1
549,4
550,2
551,4
552,2
553,1
554,2
556,2
557,1
558,1
560,1
562,2
563,1
564,1
566,1
567,1
568,5
570,1
571,2
573,1
574,2
576,4
580,2
581,2
583,2
585,1
587,2
589,1
590,1
592,1
594,2
595,1
596,1
597,2
598,1
599,1
600,2
602,1
603,1
604,1
605,1
607,1
608,1
610,2
611,2
612,2
614,1
616,2
617,2
619,1
621,1
622,1
624,1
625,3
626,1
628,1
630,2
631,1
632,2
633,1
636,1
638,1
642,2
643,2
645,2
647,2
648,1
649,2
652,1
653,1
655,1
656,1
657,3
659,1
660,2
663,1
665,1
666,2
667,1
668,1
669,1
670,4
671,1
672,1
676,1
677,2
681,3
682,1
683,4
684,1
685,1
686,1
687,1
689,1
690,1
694,2
695,1
700,1
702,2
706,1
707,2
709,2
711,1
712,1
713,1
714,1
715,1
716,3
721,2
722,2
723,1
724,1
728,2
729,1
730,2
735,1
737,1
738,1
739,1
740,1
741,2
743,1
744,2
747,3
748,1
749,1
751,1
752,1
753,1
754,4
755,2
761,1
762,3
763,1
765,1
767,1
771,1
776,1
777,1
778,1
781,2
783,2
785,1
790,1
791,1
792,3
793,1
801,1
802,1
803,2
805,1
806,1
811,1
812,1
813,2
816,2
819,1
821,1
824,2
829,1
830,2
833,1
836,1
837,1
842,1
843,2
844,1
846,1
851,1
852,2
853,2
854,1
857,1
858,1
859,1
860,1
863,2
869,1
870,1
871,2
873,1
876,1
881,1
885,1
887,1
889,1
892,1
895,1
898,1
914,1
915,2
917,1
922,1
923,1
924,1
927,2
931,2
933,1
943,1
950,1
951,1
952,1
957,1
959,1
966,2
967,1
970,1
971,1
977,1
978,1
980,1
986,1
987,1
995,1
998,1
1000,2
1002,1
1004,1
1005,1
1006,2
1008,1
1009,1
1010,1
1012,2
1013,2
1018,1
1020,1
1022,1
1023,1
1024,1
1031,1
1033,1
1042,1
1044,1
1047,1
1056,1
1057,1
1061,1
1064,1
1065,1
1071,1
1075,1
1086,1
1087,1
1092,1
1094,1
1095,1
1096,1
1097,1
1100,1
1105,1
1108,1
1114,1
1127,1
1129,1
1131,2
1139,1
1143,1
1145,2
1152,1
1154,2
1159,1
1171,1
1174,1
1178,1
1182,1
1194,1
1201,1
1207,1
1227,2
1235,1
1244,1
1246,1
1253,1
1255,1
1271,1
1278,3
1285,1
1286,1
1293,1
1304,1
1305,1
1317,1
1327,1
1332,1
1335,1
1336,1
1361,1
1366,1
1368,1
1378,1
1389,1
1399,1
1404,2
1415,1
1417,1
1421,1
1426,1
1436,1
1442,1
1450,1
1453,1
1477,1
1480,2
1483,1
1484,1
1490,1
1508,1
1526,1
1529,1
1546,1
1561,1
1565,1
1578,1
1580,1
1582,1
1583,1
1588,1
1589,1
1618,1
1627,1
1639,1
1648,1
1665,1
1698,1
1705,1
1719,1
1726,1
1727,1
1729,1
1756,1
1758,1
1768,1
1779,1
1804,1
1809,1
1810,1
1821,1
1841,1
1853,1
1860,1
1866,1
1881,1
1883,1
1897,1
1899,1
1913,1
1922,1
1940,1
1945,1
1958,1
1959,1
1962,1
1972,1
2014,1
2058,1
2064,1
2072,1
2079,1
2085,1
2088,1
2096,1
2109,1
2125,2
2132,1
2159,1
2163,1
2188,1
2196,1
2199,1
2200,1
2201,1
2209,1
2215,1
2251,1
2255,1
2262,1
2324,1
2333,1
2350,1
2354,1
2374,1
2379,1
2400,1
2435,1
2461,1
2471,1
2487,1
2503,1
2534,1
2587,1
2623,1
2701,1
2716,1
2748,1
2762,1
2784,1
2788,1
2807,1
2816,1
2837,1
2858,1
2866,1
2901,1
2944,1
2959,1
3021,1
3031,1
3091,1
3113,1
3151,1
3381,1
3499,1
3612,1
3707,1
4033,1
4188,1
4222,1
4240,1
4327,1
4362,1
4871,1
4890,1
5390,1
6096,1
6870,1
7454,1
8225,1
9670,1
10450,1
11239,1
28564,1
