360,1
361,3
362,5
363,1
364,5
365,4
366,4
368,7
370,4
371,2
372,1
373,2
374,4
375,2
376,3
377,2
378,4
379,3
380,1
381,2
382,4
384,1
385,5
386,4
387,2
388,6
389,2
390,2
391,4
392,3
393,5
394,1
395,1
396,3
397,3
398,5
399,1
400,3
401,2
402,4
403,1
404,5
405,1
406,2
407,4
408,2
409,7
410,2
411,3
412,2
413,6
414,4
415,3
416,3
417,1
418,3
419,3
420,2
421,1
422,1
423,3
424,2
425,1
426,2
428,1
430,3
431,4
432,1
433,2
434,4
435,2
438,1
439,3
440,1
441,4
442,1
443,3
444,4
445,2
446,2
447,1
448,2
449,6
450,1
451,1
452,1
455,2
456,1
457,1
458,1
463,2
465,2
466,6
467,1
468,1
469,1
470,1
471,3
472,1
473,1
474,3
477,2
478,1
479,3
480,1
481,1
482,2
484,1
485,1
486,1
487,1
488,2
489,2
490,2
491,2
492,1
494,1
495,2
496,1
497,1
499,2
502,1
503,2
504,1
505,3
506,2
507,1
508,3
509,2
511,1
512,1
513,2
514,3
516,5
517,2
518,1
519,1
520,1
521,3
522,1
523,3
524,2
525,2
529,3
530,1
531,1
532,1
533,2
534,1
535,1
537,1
538,3
540,2
541,2
542,1
545,2
546,1
548,3
549,2
550,1
551,3
555,1
556,1
557,1
558,2
559,1
564,2
567,2
568,1
569,1
572,2
574,1
578,1
579,1
582,1
583,4
584,1
585,1
587,2
591,1
593,1
594,2
595,1
597,1
604,1
605,1
606,1
607,3
608,1
610,1
611,2
614,2
615,1
620,4
621,1
622,1
624,2
625,3
626,1
631,1
632,1
633,1
635,2
637,1
638,1
640,1
641,1
647,1
648,2
649,1
651,2
653,1
657,2
659,2
661,2
663,1
667,3
670,3
671,1
672,1
673,1
676,1
679,1
681,1
687,2
688,1
689,1
695,1
698,1
700,2
707,1
711,1
712,1
714,1
722,1
730,1
731,2
733,1
736,1
737,1
740,1
742,1
743,2
747,1
754,1
756,1
758,1
760,2
761,1
762,1
764,1
767,2
768,1
770,4
774,1
776,1
779,1
780,1
783,1
786,1
790,1
793,1
800,1
801,1
803,1
806,1
808,1
811,1
813,2
816,1
817,1
821,2
822,1
823,1
825,2
826,1
837,1
838,1
843,2
851,2
858,2
859,1
860,1
865,1
869,1
871,2
874,1
875,2
876,1
877,1
882,1
883,1
890,1
894,1
896,1
901,1
906,1
911,1
913,1
917,1
919,1
920,1
921,1
933,1
944,1
945,1
948,1
952,1
959,1
961,1
962,1
965,1
969,2
983,1
984,1
987,1
989,3
991,1
993,1
995,1
998,1
1004,1
1005,1
1006,1
1009,1
1019,2
1022,1
1028,1
1036,1
1040,1
1048,1
1066,1
1072,1
1079,1
1089,2
1093,1
1094,2
1098,1
1100,1
1108,1
1115,1
1116,1
1119,1
1131,1
1132,1
1148,1
1150,1
1161,1
1167,1
1173,1
1207,1
1214,1
1227,1
1235,1
1239,1
1245,1
1248,1
1263,1
1277,2
1285,1
1307,1
1308,1
1311,1
1322,1
1325,1
1327,1
1337,1
1339,1
1347,1
1348,1
1352,1
1357,1
1389,1
1394,1
1429,1
1440,2
1454,1
1461,1
1491,1
1492,1
1494,1
1498,1
1513,1
1533,1
1548,1
1576,1
1597,1
1600,1
1602,1
1604,1
1620,1
1631,1
1649,1
1656,1
1671,1
1708,1
1710,1
1723,1
1731,1
1746,1
1747,1
1771,1
1782,1
1797,1
1810,1
1814,1
1818,2
1828,1
1844,2
1855,1
1918,1
1922,1
1924,1
1930,1
2007,1
2015,1
2158,1
2185,1
2186,2
2204,1
2303,1
2323,1
2369,1
2377,1
2445,1
2493,1
2500,1
2522,1
2535,1
2552,1
2569,1
2672,1
2715,1
2757,1
2866,1
3332,1
3389,1
3637,1
3825,1
3924,1
4129,1
4177,1
4523,1
5919,1
6572,1
6731,1
7343,1
13818,1
25487,1
