2,2
1,0
2,2
1,0
2,2
1,0
2,2
1,0
2,2
1,0
2,2
1,1
1,2
1,0
1,2
1,0
1,2
1,0
2,2
1,0
1,2
1,0
3,2
1,0
1,2
1,0
3,2
1,0
1,2
1,0
3,2
1,1
3,2
1,0
2,2
1,0
3,2
1,0
1,2
1,0
1,0
2,2
1,0
3,2
1,0
2,2
1,0
3,2
1,0
2,2
1,0
3,2
1,0
2,2
1,0
3,2
1,0
1,2
1,1
2,2
1,0
3,2
1,0
1,2
1,0
1,2
1,0
1,2
1,0
3,2
1,0
2,2
1,2
1,2
1,0
2,2
1,0
3,2
1,0
2,2
1,0
3,2
1,0
3,2
1,0
3,2
1,0
3,2
1,1
1,2
1,0
2,2
1,0
3,2
1,0
2,2
1,0
2,2
1,2
3,2
1,0
3,2
1,0
3,2
1,0
40,2
1,0
3,2
1,0
3,2
1,1
2,2
1,0
3,2
1,0
3,2
1,0
3,2
1,0
1,2
1,0
3,2
1,2
3,2
1,0
3,2
1,0
3,2
1,0
1,2
1,0
1,2
1,0
3,2
1,0
3,2
1,1
2,2
1,0
2,2
1,0
1,2
1,0
1,2
1,0
1,2
1,0
3,2
1,0
3,2
1,0
3,2
1,0
2,2
1,0
3,2
1,2
1,2
1,0
3,2
1,0
3,2
1,0
3,2
1,0
3,2
1,1
1,2
1,2
3,2
1,0
3,2
1,0
3,2
1,0
2,2
1,0
1,2
1,0
4,2
1,0
3,2
1,0
3,2
1,0
2,2
1,2
2,2
1,0
3,2
1,2
1,2
1,0
3,2
1,0
4,2
1,2
2,2
1,0
3,2
1,0
3,2
1,0
1,2
1,0
1,2
1,0
1,2
1,0
3,2
1,2
3,2
1,1
2,2
1,1
3,2
1,0
1,2
1,0
1,2
1,0
2,2
1,0
3,2
1,0
1,2
1,0
2,2
1,0
2,2
1,1
3,2
1,0
3,2
1,0
3,2
1,0
1,2
1,1
2,2
1,0
1,2
1,0
2,2
1,1
3,2
1,0
2,2
1,1
3,2
1,0
1,2
1,0
2,2
1,0
3,2
1,2
3,2
1,0
2,2
1,0
3,2
1,0
3,2
1,4
2,2
1,0
1,2
1,0
2,2
1,0
2,2
1,0
1,2
1,0
3,2
1,1
2,2
1,1
3,2
1,0
3,2
1,0
3,2
1,0
3,2
1,0
3,2
1,1
1,2
1,0
1,2
1,0
3,2
1,0
2,2
1,0
1,2
1,0
4,2
1,0
2,2
1,0
1,2
1,0
2,2
1,0
1,2
1,0
3,2
1,0
1,2
1,0
2,2
1,0
3,2
1,0
3,2
1,0
2,2
1,0
3,2
1,0
3,2
1,0
3,2
1,0
3,2
1,0
2,2
1,0
3,2
1,0
2,2
1,0
3,2
1,0
1,2
1,0
2,2
1,4
3,2
1,0
2,2
1,2
3,2
1,0
2,2
1,5
1,2
1,0
2,2
1,0
5,2
1,0
1,2
1,0
3,2
1,0
2,2
1,0
1,2
1,0
3,2
1,0
2,2
1,0
1,2
1,0
1,2
1,0
3,2
1,0
2,2
1,0
2,2
1,0
1,2
1,2
2,2
1,0
2,2
1,0
2,2
1,1
3,2
1,0
2,2
1,0
2,2
1,0
3,2
1,0
1,2
1,2
3,2
1,0
3,2
1,0
2,2
1,0
1,2
1,0
2,2
1,1
1,2
1,0
3,2
1,1
2,2
1,0
2,2
1,0
3,2
1,1
2,2
1,0
3,2
1,2
3,2
1,0
2,2
1,0
2,2
1,0
2,2
1,2
2,2
1,0
1,2
1,0
2,2
1,0
3,2
1,0
1,2
1,0
3,2
1,0
1,2
1,0
1,2
1,0
2,2
1,0
3,2
1,0
2,2
1,0
2,2
1,0
1,2
1,0
3,2
1,0
1,2
1,1
1,2
1,0
2,2
1,0
1,2
1,0
3,2
1,0
3,2
1,0
2,2
1,0
2,2
1,3
2,2
1,0
1,2
1,3
1,2
1,1
3,2
1,0
3,2
1,1
2,2
1,0
1,2
1,0
2,2
1,0
3,2
1,0
3,2
1,0
2,2
1,0
2,2
1,0
3,2
1,0
2,2
1,0
3,2
1,1
2,2
1,1
1,2
1,0
1,2
1,0
3,2
1,0
3,2
1,0
2,2
1,0
3,2
1,0
2,2
1,1
2,2
1,0
2,2
1,0
3,2
1,0
3,2
1,1
1,2
1,0
1,2
1,0
3,2
1,0
2,2
1,0
3,2
1,0
2,2
1,0
4,2
1,2
3,2
1,0
1,2
1,0
1,2
1,0
2,2
1,0
1,2
1,1
1,2
1,0
2,2
1,0
1,2
1,0
2,2
1,0
1,2
1,0
2,2
1,0
1,2
1,3
2,2
1,0
3,2
1,0
2,2
1,0
4,2
1,0
2,2
1,0
2,2
1,0
3,2
1,0
3,2
1,0
3,2
1,0
5,2
1,0
2,2
1,2
1,2
1,0
3,2
1,0
3,2
1,0
1,2
1,0
3,2
1,0
1,2
1,0
3,2
1,0
3,2
1,0
2,2
1,0
3,2
1,0
3,2
1,0
1,2
1,0
3,2
1,0
2,2
1,0
1,2
1,0
1,2
1,0
3,2
1,0
2,2
1,0
3,2
1,0
4,2
1,0
3,2
1,3
2,2
1,0
2,2
1,0
3,2
1,0
1,2
1,0
3,2
1,0
3,2
1,3
1,2
1,0
2,2
1,0
1,2
1,0
2,2
1,0
2,2
1,1
1,2
1,0
2,2
1,1
3,2
1,0
2,2
1,0
3,2
1,0
1,2
1,0
3,2
1,0
1,2
1,0
2,2
1,0
3,2
1,0
2,2
1,3
3,2
1,0
1,2
1,0
1,2
1,0
1,2
1,0
3,2
1,0
1,2
1,0
2,2
1,2
2,2
1,0
3,2
1,0
3,2
1,1
3,2
1,0
2,2
1,0
3,2
1,0
3,2
1,1
3,2
1,1
1,2
1,1
2,2
1,0
2,2
1,0
2,2
1,0
3,2
1,0
2,2
1,0
3,2
1,0
3,2
1,0
1,2
1,0
1,2
1,0
3,2
1,1
2,2
1,0
3,2
1,0
2,2
1,0
3,2
1,1
2,2
1,0
1,2
1,0
1,2
1,1
3,2
1,0
1,2
1,0
2,2
1,0
3,2
1,0
2,2
1,0
3,2
1,0
4,2
1,0
3,2
1,0
2,2
1,0
2,2
1,0
1,2
1,0
3,2
1,1
1,2
1,0
1,2
1,0
1,2
1,0
0,2
1,0
2,2
1,0
3,2
1,3
2,2
1,0
1,2
1,0
2,2
1,0
3,2
1,1
2,2
1,1
2,2
1,0
2,2
1,0
2,2
1,0
2,2
1,0
3,2
1,0
1,2
1,0
2,2
1,0
3,2
1,0
2,2
1,0
1,2
1,0
3,2
1,0
3,2
1,0
3,2
1,0
1,2
1,0
1,2
1,0
3,2
1,0
3,2
1,0
2,2
1,0
3,2
1,0
3,2
1,0
1,2
1,0
3,2
1,0
3,2
1,0
2,2
1,2
2,2
1,2
3,2
1,0
2,2
1,0
2,2
1,0
3,2
1,2
4,2
1,0
2,2
1,0
2,2
1,0
1,2
1,0
2,2
1,0
3,2
1,0
3,2
1,0
3,2
1,0
3,2
1,0
2,2
1,0
3,2
1,0
2,2
1,0
2,2
1,0
2,2
1,0
2,2
1,0
3,2
1,2
2,2
1,0
2,2
1,1
3,2
1,0
2,2
1,0
3,2
1,0
2,2
1,0
2,2
1,0
2,2
1,0
3,2
1,0
2,2
1,0
1,2
1,0
2,2
1,0
3,2
1,0
2,2
1,0
3,2
1,0
2,2
1,0
2,2
1,0
2,2
1,0
1,2
1,0
3,2
1,0
2,2
1,0
3,2
1,0
2,2
1,0
1,2
1,0
2,2
1,0
2,2
1,0
2,2
1,0
1,2
1,1
2,2
1,3
3,2
1,0
1,2
1,0
3,2
1,1
3,2
1,0
3,2
1,0
3,2
1,0
3,2
1,0
3,2
1,0
0,2
1,0
4,2
1,2
2,2
1,0
3,2
1,0
1,2
1,0
1,2
1,0
1,2
1,0
3,2
1,0
1,2
1,0
3,2
1,0
2,2
1,2
3,2
1,0
3,2
1,1
2,2
1,0
2,2
1,0
2,2
1,3
3,2
1,0
3,2
1,0
3,2
1,0
3,2
1,0
2,2
1,0
2,2
1,2
3,2
1,0
1,2
1,1
1,0
2,2
1,0
2,2
1,0
0,2
1,0
2,2
1,0
3,2
1,0
3,2
1,0
1,2
1,0
1,2
1,0
1,2
1,0
2,2
1,0
3,2
1,0
1,2
1,0
3,2
1,0
1,2
1,1
3,2
1,4
4,2
1,0
2,2
1,0
4,2
1,0
3,2
1,1
3,2
1,0
1,2
1,0
1,2
1,1
1,2
1,1
1,0
2,2
1,0
2,2
1,0
1,2
1,0
2,2
1,0
3,2
1,0
2,2
1,0
1,2
1,1
3,2
1,1
1,2
1,0
2,2
1,0
3,2
1,6
1,2
1,0
1,2
1,0
3,2
1,0
2,2
1,0
3,2
1,0
1,2
1,0
2,2
1,0
3,2
1,0
3,2
1,1
3,2
1,0
3,2
1,1
3,2
1,1
1,2
1,0
2,2
1,0
3,2
1,0
3,2
1,0
3,2
1,0
3,2
1,0
2,2
1,2
2,2
1,0
3,2
1,0
2,2
1,0
2,2
1,0
1,2
1,0
1,2
1,0
2,2
1,5
3,2
1,0
2,2
1,0
3,2
1,1
1,2
1,0
1,2
1,3
3,2
1,0
3,2
1,0
3,2
1,0
2,2
1,0
2,2
1,0
3,2
1,0
1,2
1,0
3,2
1,0
2,2
1,0
2,2
1,15
3,2
1,0
3,2
1,0
1,2
1,0
3,2
1,0
3,2
1,0
3,2
1,1
3,2
1,0
2,2
1,0
1,2
1,0
1,0
1,2
1,0
3,2
1,0
2,2
1,3
3,2
1,4
2,2
1,0
2,2
1,1
3,2
1,0
3,2
1,0
2,2
1,0
2,2
1,0
1,2
1,0
1,2
1,0
2,2
1,1
1,2
1,0
2,2
1,0
2,2
1,0
1,2
1,0
3,2
1,1
2,2
1,0
1,2
1,0
1,2
1,7
2,2
1,0
2,2
1,0
1,2
1,0
2,2
1,0
2,2
1,0
2,2
1,0
3,2
1,1
2,2
1,1
1,2
1,0
1,2
1,0
1,2
1,1
2,2
1,0
3,2
1,0
3,2
1,0
1,2
1,0
1,2
1,0
2,2
1,0
3,2
1,0
2,2
1,0
2,2
1,0
1,2
1,0
3,2
1,0
3,2
1,3
1,2
1,0
3,2
1,1
2,2
1,0
3,2
1,0
3,2
1,0
2,2
1,0
3,2
1,0
1,2
1,0
3,2
1,0
2,2
1,1
1,2
1,0
2,2
1,0
2,2
1,0
1,2
1,0
1,2
1,0
2,2
1,0
2,2
1,0
2,2
1,0
2,2
1,3
3,2
1,0
3,2
1,0
2,2
1,0
1,0
3,2
1,0
2,2
1,1
3,2
1,0
3,2
1,0
4,2
1,0
2,2
1,0
3,2
1,0
2,2
1,0
3,2
1,0
3,2
1,0
1,2
1,0
3,2
1,0
3,2
1,0
2,2
1,0
1,2
1,0
2,2
1,0
3,2
1,0
2,2
1,0
2,2
1,0
1,2
1,0
3,2
1,0
1,2
1,0
3,2
1,0
3,2
1,1
2,2
1,0
2,2
1,0
2,2
1,1
5,2
1,0
3,2
1,0
1,2
1,0
4,2
1,0
3,2
1,0
1,2
1,0
1,0
3,2
1,0
2,2
1,0
2,2
1,0
2,2
1,0
2,2
1,1
2,2
1,1
3,2
1,0
2,2
1,0
2,2
1,1
3,2
1,0
3,2
1,0
2,2
1,0
2,2
1,1
3,2
1,1
3,2
1,0
1,2
1,0
2,2
1,0
3,2
1,0
2,2
1,0
3,2
1,1
1,2
1,0
3,2
1,0
1,2
1,0
2,2
1,0
2,2
1,0
3,2
1,0
1,2
1,0
1,2
1,0
3,2
1,0
3,2
1,0
1,2
1,0
2,2
1,0
3,2
1,0
2,2
1,0
1,2
1,0
2,2
1,0
1,2
1,1
2,2
1,1
2,2
1,1
1,2
1,0
3,2
1,2
2,2
1,0
2,2
1,0
3,2
1,0
1,2
1,0
3,2
1,0
3,2
1,1
2,2
1,0
3,2
1,2
1,2
1,0
1,2
1,0
1,2
1,0
2,2
1,0
2,2
1,0
1,2
1,0
2,2
1,0
2,2
1,0
1,2
1,0
1,2
1,0
2,2
1,1
3,2
1,0
2,2
1,0
2,2
1,0
2,2
1,0
2,2
1,0
2,2
1,4
2,2
1,0
3,2
1,0
3,2
1,0
1,2
1,0
2,2
1,0
3,2
1,0
2,2
1,0
2,2
1,0
1,2
1,0
1,2
1,0
1,2
1,0
1,2
1,0
3,2
1,1
2,2
1,0
1,2
1,0
3,2
1,1
1,2
1,0
3,2
1,0
2,2
1,1
2,2
1,1
2,2
1,0
1,2
1,0
1,2
1,0
2,2
1,0
2,2
1,1
3,2
1,0
2,2
1,0
2,2
1,0
2,2
1,0
2,2
1,2
2,2
1,0
1,2
1,0
2,2
1,0
2,2
1,0
1,2
1,0
1,2
1,0
1,2
1,3
2,2
1,0
2,2
1,0
3,2
1,2
3,2
1,0
2,2
1,0
1,2
1,0
1,2
1,0
2,2
1,0
1,2
1,0
3,2
1,0
2,2
1,0
3,2
1,0
3,2
1,0
2,2
1,0
3,2
1,0
4,2
1,1
2,2
1,1
2,2
1,0
2,2
1,0
2,2
1,0
3,2
1,0
3,2
1,0
3,2
1,0
1,2
1,0
3,2
1,1
12,2
1,1
3,2
1,0
2,2
1,0
1,2
1,0
3,2
1,0
3,2
1,0
2,2
1,0
1,0
2,2
1,0
3,2
1,0
1,2
1,0
3,2
1,0
2,2
1,0
3,2
1,0
3,2
1,0
3,2
1,0
3,2
1,0
2,2
1,0
1,2
1,0
13,2
1,0
1,2
1,0
2,2
1,0
1,2
1,0
1,2
1,0
2,2
1,0
3,2
1,0
2,2
1,0
2,2
1,0
1,2
1,0
2,2
1,0
3,2
1,2
2,2
1,0
2,2
1,0
3,2
1,0
2,2
1,0
3,2
1,0
2,2
1,0
1,2
1,1
3,2
1,0
3,2
1,0
2,2
1,0
3,2
1,1
2,2
1,0
2,2
1,0
2,2
1,0
2,2
1,0
2,2
1,0
2,2
1,0
2,2
1,0
3,2
1,0
2,2
1,1
2,2
1,0
0,2
1,0
1,2
1,0
2,2
1,0
2,2
1,1
3,2
1,1
3,2
1,0
3,2
1,0
2,2
1,0
2,2
1,0
2,2
1,0
2,2
1,0
1,2
1,0
2,2
1,0
1,2
1,0
2,2
1,0
2,2
1,0
2,2
1,3
1,2
1,0
3,2
1,0
2,2
1,0
6,2
1,0
3,2
1,3
2,2
1,0
2,2
1,0
2,2
1,0
3,2
1,0
2,2
1,0
3,2
1,0
1,2
1,0
3,2
1,0
2,2
1,1
1,2
1,0
2,2
1,1
1,2
1,0
2,2
1,0
1,2
1,0
2,2
1,0
1,2
1,0
3,2
1,0
3,2
1,0
2,2
1,1
2,2
1,0
2,2
1,0
1,2
1,0
2,2
1,0
3,2
1,0
3,2
1,0
3,2
1,0
1,2
1,0
4,2
1,0
2,2
1,0
2,2
1,0
3,2
1,0
2,2
1,0
2,2
1,0
1,2
1,2
1,2
1,0
3,2
1,0
1,2
1,0
2,2
1,0
1,2
1,0
2,2
1,2
3,2
1,0
3,2
1,0
3,2
1,0
1,2
1,0
2,2
1,0
1,2
1,0
3,2
1,0
3,2
1,0
3,2
1,0
3,2
1,0
2,2
1,0
3,2
1,0
3,2
1,0
2,2
1,2
2,2
1,2
1,2
1,0
1,2
1,8
3,2
1,0
3,2
1,0
3,2
1,1
3,2
1,1
2,2
1,0
2,2
1,0
3,2
1,0
2,2
1,0
2,2
1,0
3,2
1,0
2,2
1,3
3,2
1,0
3,2
1,0
3,2
1,0
1,2
1,2
2,2
1,0
3,2
1,0
3,2
1,0
1,2
1,1
2,2
1,0
2,2
1,0
3,2
1,0
2,2
1,0
3,2
1,0
3,2
1,0
2,2
1,0
3,2
1,0
3,2
1,0
2,2
1,0
2,2
1,0
1,2
1,0
1,2
1,0
1,2
1,0
2,2
1,0
3,2
1,0
1,2
1,0
3,2
1,0
2,2
1,0
3,2
1,0
3,2
1,0
1,2
1,0
3,2
1,0
2,2
1,0
2,2
1,0
3,2
1,0
1,2
1,1
2,2
1,2
1,1
3,2
1,1
2,2
1,0
3,2
1,1
1,2
1,0
3,2
1,0
2,2
1,0
2,2
1,0
3,2
1,0
2,2
1,2
1,2
1,0
1,2
1,0
1,2
1,0
3,2
1,0
3,2
1,0
2,2
1,0
1,2
1,0
3,2
1,0
2,2
1,0
1,2
1,0
4,2
1,0
1,2
1,0
2,2
1,0
1,2
1,1
3,2
1,0
2,2
1,1
3,2
1,0
1,2
1,0
3,2
1,0
1,2
1,0
2,2
1,0
3,2
1,0
3,2
1,0
2,2
1,0
3,2
1,1
1,2
1,0
2,2
1,0
2,2
1,0
2,2
1,1
3,2
1,0
1,2
1,0
1,2
1,0
2,2
1,0
2,2
1,0
2,2
1,0
1,1
2,2
1,0
1,2
1,0
2,2
1,0
3,2
1,0
3,2
1,8
3,2
1,0
2,2
1,0
2,2
1,0
2,2
1,0
1,2
1,0
2,2
1,0
2,2
1,0
1,2
1,0
2,2
1,1
3,2
1,0
3,2
1,0
6,2
1,0
2,2
1,0
2,2
1,0
2,2
1,0
2,2
1,0
2,2
1,0
2,2
1,0
3,2
1,0
3,2
1,1
2,2
1,0
1,2
1,0
1,2
1,0
2,2
1,4
1,2
1,0
3,2
1,0
2,2
1,0
3,2
1,0
3,2
1,0
3,2
1,0
1,2
1,0
2,2
1,0
3,2
1,0
3,2
1,0
2,2
1,0
1,2
1,2
1,2
1,0
3,2
1,1
2,2
1,0
1,0
3,2
1,0
2,2
1,0
3,2
1,2
3,2
1,0
2,2
1,0
3,2
1,0
3,2
1,1
3,2
1,0
2,2
1,0
2,2
1,0
2,2
1,0
2,2
1,0
3,2
1,0
2,2
1,1
1,2
1,0
3,2
1,0
2,2
1,0
2,2
1,0
1,2
1,0
4,2
1,0
3,2
1,0
2,2
1,1
3,2
1,0
2,2
1,0
3,2
1,0
2,2
1,0
3,2
1,0
1,1
3,2
1,0
1,2
1,0
2,2
1,0
3,2
1,1
3,2
1,0
1,2
1,2
3,2
1,0
1,2
1,0
1,2
1,0
3,2
1,0
3,2
1,0
2,2
1,0
2,2
1,2
3,2
1,0
1,2
1,1
3,2
1,0
1,2
1,1
2,2
1,0
1,2
1,0
1,2
1,0
3,2
1,0
2,2
1,0
3,2
1,0
2,2
1,1
2,2
1,0
3,2
1,0
3,2
1,0
2,2
1,1
2,2
1,0
3,2
1,0
2,2
1,0
3,2
1,2
1,2
1,1
1,2
1,0
2,2
1,0
3,2
1,0
2,2
1,0
3,2
1,0
3,2
1,0
2,2
1,1
1,2
1,0
3,2
1,0
2,2
1,0
2,2
1,0
2,2
1,0
3,2
1,0
2,2
1,0
2,2
1,0
1,2
1,0
2,2
1,0
3,2
1,2
2,2
1,0
2,2
1,0
2,2
1,0
2,2
1,0
3,2
1,0
1,2
1,1
2,2
1,1
1,2
1,0
3,2
1,0
2,2
1,0
1,2
1,2
3,2
1,0
2,2
1,1
1,2
1,1
4,2
1,2
3,2
1,0
1,2
1,0
3,2
1,0
2,2
1,0
2,2
1,1
2,2
1,0
2,2
1,1
1,2
1,1
3,2
1,0
1,2
1,0
3,2
1,0
3,2
1,0
2,2
1,0
3,2
1,0
1,2
1,0
2,2
1,0
2,2
1,0
3,2
1,0
2,2
1,0
2,2
1,0
3,2
1,0
2,2
1,0
3,2
1,0
3,2
1,1
3,2
1,0
3,2
1,0
3,2
1,0
1,2
1,0
1,2
1,0
1,2
1,0
1,2
1,0
1,2
1,0
3,2
1,0
2,2
1,0
3,2
1,0
1,2
1,0
3,2
1,0
2,2
1,0
1,2
1,0
1,2
1,0
2,2
1,0
3,2
1,0
2,2
1,2
1,2
1,0
2,2
1,0
2,2
1,0
3,2
1,0
3,2
1,0
2,2
1,0
1,2
1,0
1,2
1,0
3,2
1,0
2,2
1,0
1,2
1,0
3,2
1,1
3,2
1,0
3,2
1,0
2,2
1,0
3,2
1,0
1,2
1,0
2,2
1,0
3,2
1,0
2,2
1,1
2,2
1,0
1,0
3,2
1,2
3,2
1,0
2,2
1,0
2,2
1,1
0,2
1,0
3,2
1,0
2,2
1,0
3,2
1,0
3,2
1,0
1,2
1,1
3,2
1,0
2,2
1,0
3,2
1,0
3,2
1,0
2,2
1,0
3,2
1,0
1,2
1,0
1,0
2,2
1,0
1,2
1,0
3,2
1,0
1,2
1,0
2,2
1,1
2,2
1,0
3,2
1,0
2,2
1,0
2,2
1,0
2,2
1,2
3,2
1,0
2,2
1,0
1,2
1,0
2,2
1,0
3,2
1,0
2,2
1,0
3,2
1,0
2,2
1,1
3,2
1,0
3,2
1,0
1,2
1,1
3,2
1,0
3,2
1,0
2,2
1,0
2,2
1,0
1,2
1,0
3,2
1,0
2,2
1,1
2,2
1,0
2,2
1,1
1,2
1,0
1,2
1,0
2,2
1,0
1,2
1,0
2,2
1,0
1,0
1,2
1,0
2,2
1,0
3,2
1,0
1,2
1,0
1,2
1,0
3,2
1,0
2,2
1,0
2,2
1,0
2,2
1,0
2,2
1,0
3,2
1,1
1,0
1,2
1,0
3,2
1,0
3,2
1,0
3,2
1,0
2,2
1,0
2,2
1,0
2,2
1,1
1,2
1,0
1,2
1,0
3,2
1,0
3,2
1,0
2,2
1,0
1,8
3,2
1,0
2,2
1,0
3,2
1,1
3,2
1,0
3,2
1,0
3,2
1,0
3,2
1,0
1,2
1,0
2,2
1,0
2,2
1,1
3,2
1,1
2,2
1,0
3,2
1,0
1,2
1,0
3,2
1,0
2,2
1,0
3,2
1,0
2,2
1,0
2,2
1,0
3,2
1,3
1,2
1,0
2,2
1,3
2,2
1,0
3,2
1,0
3,2
1,0
2,2
1,0
3,2
1,0
3,2
1,0
1,2
1,0
1,2
1,1
3,2
1,0
2,2
1,3
2,2
1,1
3,2
1,0
1,2
1,0
3,2
1,0
1,2
1,0
2,2
1,0
1,2
1,0
2,2
1,0
2,2
1,0
1,2
1,0
2,2
1,1
2,2
1,1
2,2
1,0
2,2
1,0
2,2
1,0
4,2
1,0
2,2
1,0
1,2
1,0
3,2
1,0
2,2
1,1
3,2
1,1
1,2
1,0
1,2
1,0
2,2
1,0
2,2
1,0
2,2
1,0
2,2
1,0
2,2
1,0
3,2
1,0
1,2
1,0
3,2
1,0
3,2
1,0
3,2
1,0
3,2
1,2
3,2
1,0
3,2
1,0
2,2
1,0
3,2
1,1
3,2
1,0
1,2
1,0
2,2
1,1
2,2
1,0
1,2
1,0
3,2
1,1
3,2
1,0
2,2
1,2
2,2
1,0
3,2
1,2
2,2
1,0
2,2
1,0
2,2
1,0
3,2
1,0
2,2
1,0
2,2
1,0
2,2
1,0
1,2
1,0
3,2
1,0
2,2
1,1
1,2
1,0
2,2
1,0
2,2
1,0
3,2
1,0
2,2
1,0
2,2
1,0
2,2
1,0
3,2
1,0
2,2
1,0
3,2
1,0
2,2
1,0
1,2
1,0
1,2
1,1
2,2
1,3
2,2
1,0
2,2
1,1
2,2
1,0
2,2
1,3
3,2
1,1
2,2
1,0
3,2
1,3
1,2
1,0
2,2
1,0
3,2
1,0
3,2
1,0
3,2
1,0
2,2
1,0
2,2
1,0
2,2
1,0
2,2
1,0
1,2
1,0
2,2
1,0
2,2
1,0
1,2
1,1
1,2
1,0
2,2
1,1
3,2
1,0
2,2
1,0
1,2
1,0
2,2
1,4
3,2
1,0
2,2
1,0
2,2
1,0
2,2
1,0
1,2
1,0
1,2
1,0
2,2
1,0
3,2
1,0
1,2
1,0
3,2
1,0
2,2
1,0
3,2
1,0
2,2
1,0
3,2
1,0
1,2
1,0
3,2
1,0
1,2
1,0
2,2
1,0
3,2
1,0
2,2
1,0
1,2
1,2
2,2
1,1
2,2
1,7
1,2
1,1
3,2
1,0
3,2
1,0
2,2
1,0
1,2
1,0
3,2
1,0
3,2
1,0
3,2
1,0
2,2
1,2
2,2
1,1
2,2
1,0
1,2
1,0
2,2
1,0
2,2
1,0
2,2
1,0
1,2
1,1
3,2
1,0
2,2
1,0
1,2
1,0
2,2
1,0
1,2
1,0
2,2
1,0
2,2
1,0
3,2
1,0
3,2
1,0
1,2
1,0
2,2
1,1
3,2
1,0
2,2
1,0
3,2
1,0
2,2
1,0
2,2
1,0
3,2
1,0
3,2
1,1
1,2
1,0
3,2
1,0
3,2
1,0
3,2
1,9
1,2
1,0
2,2
1,0
1,0
2,2
1,0
3,2
1,0
2,2
1,0
1,2
1,0
2,2
1,0
2,2
1,1
3,2
1,0
