2,13
0,1
0,1
2,0
0,1
1,1
2,1
0,1
0,1
2,0
0,1
0,1
2,3
0,1
3,1
2,2
5,1
1,1
2,0
2,1
2,1
2,2
1,1
1,1
2,3
0,1
1,1
2,3
0,1
1,1
2,2
0,1
0,1
2,0
1,1
0,1
2,5
1,1
1,1
2,1
0,1
0,1
2,3
3,1
0,1
2,0
0,1
0,1
2,0
0,1
0,1
2,0
0,1
1,1
2,0
0,1
0,1
2,0
0,1
1,1
2,0
0,1
0,1
2,4
1,1
0,1
2,0
1,1
0,1
2,0
0,1
0,1
2,4
0,1
0,1
2,0
0,1
1,1
2,1
0,1
2,1
2,0
2,1
0,1
2,3
2,1
0,1
2,3
0,1
1,1
2,1
0,1
1,1
2,0
1,1
4,1
2,2
0,1
0,1
2,5
0,1
1,1
2,2
0,1
0,1
2,1
0,1
0,1
2,2
0,1
1,1
2,2
1,1
0,1
2,0
0,1
0,1
2,0
1,1
0,1
2,0
0,1
1,1
2,2
0,1
0,1
2,0
4,1
2,1
0,1
1,1
2,2
1,1
4,1
2,1
0,1
1,1
2,0
0,1
0,1
2,1
1,1
0,1
2,0
0,1
0,1
2,0
0,1
0,1
2,0
2,1
0,1
2,5
0,1
0,1
2,1
0,1
0,1
2,3
3,1
1,1
2,0
0,1
1,1
2,0
1,1
0,1
2,4
1,1
1,1
2,2
0,1
0,1
2,3
3,1
0,1
2,2
0,1
1,1
2,2
1,1
0,1
2,0
1,1
0,1
2,1
0,1
1,1
2,0
8,1
0,1
2,0
0,1
0,1
2,0
0,1
0,1
2,0
0,1
2,1
2,4
1,1
1,1
2,2
0,1
0,1
2,1
0,1
0,1
2,2
0,1
0,1
2,2
0,1
1,1
2,2
0,1
1,1
2,0
0,1
0,1
2,1
0,1
0,1
2,1
7,1
0,1
2,1
0,1
1,1
2,1
1,1
1,1
2,2
0,1
3,1
2,2
0,1
1,1
2,2
0,1
0,1
2,4
0,1
0,1
2,3
1,1
0,1
2,3
1,1
1,1
2,1
0,1
0,1
2,1
0,1
1,1
2,1
0,1
3,1
2,5
0,1
0,1
2,0
1,1
0,1
2,3
0,1
0,1
2,1
0,1
1,1
2,0
1,1
4,1
2,3
0,1
0,1
2,3
1,1
2,1
2,10
0,1
0,1
2,1
0,1
0,1
2,0
4,1
0,1
2,0
0,1
1,1
2,2
0,1
0,1
2,7
0,1
0,1
2,3
0,1
0,1
2,2
0,1
1,1
2,1
0,1
0,1
2,1
2,1
1,1
2,3
1,1
0,1
2,4
0,1
0,1
2,1
0,1
0,1
2,11
1,1
0,1
2,3
0,1
0,1
2,0
0,1
1,1
2,0
3,1
1,1
2,1
0,1
1,1
2,3
0,1
0,1
3,1
0,1
2,9
0,1
0,1
2,0
2,1
1,1
2,1
1,1
1,1
2,2
0,1
0,1
2,4
1,1
0,1
2,0
5,1
0,1
2,2
0,1
2,1
2,0
2,1
1,1
2,30
0,1
0,1
2,2
0,1
0,1
2,5
1,1
1,1
2,1
2,1
0,1
2,3
1,1
2,1
2,6
1,1
1,1
2,0
0,1
0,1
2,4
0,1
1,1
2,0
0,1
0,1
2,0
1,1
2,1
2,2
0,1
1,1
2,1
0,1
1,1
2,1
1,1
1,1
2,3
0,1
0,1
2,6
1,1
0,1
2,0
1,1
2,1
2,0
0,1
1,1
2,2
2,1
0,1
2,1
0,1
0,1
2,2
0,1
2,1
2,0
0,1
0,1
2,1
0,1
0,1
2,5
0,1
0,1
2,2
1,1
1,1
2,0
1,1
1,1
2,0
0,1
0,1
2,0
1,1
0,1
2,2
0,1
0,1
2,4
0,1
0,1
2,2
0,1
0,1
2,2
0,1
0,1
2,14
0,1
1,1
2,4
1,1
2,0
1,1
0,1
2,0
0,1
0,1
2,6
0,1
0,1
2,0
1,1
0,1
2,0
0,1
0,1
2,1
0,1
1,1
2,1
2,1
0,1
2,3
0,1
0,1
2,2
0,1
3,1
2,2
0,1
1,1
2,1
0,1
0,1
2,1
0,1
4,1
2,4
0,1
1,1
2,0
1,1
0,1
2,9
0,1
1,1
2,2
1,1
1,1
2,0
0,1
2,1
2,2
0,1
0,1
2,0
3,1
0,1
2,2
0,1
0,1
2,4
2,1
1,1
2,0
2,1
2,1
2,0
0,1
0,1
2,5
0,1
1,1
2,2
4,1
6,1
2,5
1,1
0,1
2,2
0,1
0,1
2,3
3,1
0,1
2,17
0,1
1,1
2,2
1,1
0,1
2,3
1,1
0,1
2,4
0,1
0,1
2,2
0,1
0,1
2,8
1,1
1,1
2,6
0,1
1,1
2,0
0,1
0,1
2,5
3,1
1,1
2,5
13,1
0,1
2,0
0,1
1,1
2,1
0,1
1,1
2,1
1,1
1,1
2,0
0,1
10,1
2,3
0,1
0,1
2,5
0,1
0,1
2,2
1,1
0,1
2,1
1,1
5,1
2,4
0,1
0,1
2,1
0,1
2,1
2,0
0,1
1,1
2,2
4,1
1,1
2,0
0,1
0,1
0,1
1,1
2,0
0,1
0,1
2,2
0,1
0,1
2,9
1,1
0,1
2,0
1,1
2,1
2,0
0,1
1,1
2,1
1,1
2,1
2,9
0,1
0,1
2,1
0,1
2,2
0,1
1,1
2,0
1,1
0,1
2,0
0,1
0,1
2,0
1,1
0,1
2,1
0,1
0,1
2,1
0,1
0,1
2,2
1,1
1,1
2,1
0,1
0,1
2,0
1,1
3,1
2,2
0,1
0,1
2,1
2,1
1,1
2,5
1,1
0,1
2,7
0,1
0,1
2,6
0,1
2,1
2,1
1,1
1,1
2,1
0,1
0,1
2,1
0,1
1,1
2,0
1,1
0,1
2,0
0,1
0,1
2,4
0,1
0,1
2,3
1,1
0,1
2,1
1,1
1,1
2,4
0,1
0,1
2,0
0,1
1,1
2,1
0,1
1,1
2,2
0,1
0,1
2,0
0,1
0,1
2,1
1,1
1,1
2,0
1,1
3,1
2,0
2,1
0,1
2,1
0,1
0,1
2,4
1,1
0,1
2,1
0,1
3,1
2,0
1,1
0,1
2,2
0,1
0,1
2,2
0,1
2,1
2,5
1,1
0,1
2,1
0,1
1,1
2,3
0,1
1,1
2,3
0,1
0,1
2,0
1,1
2,1
2,2
0,1
0,1
2,0
0,1
1,1
2,8
0,1
1,1
2,2
0,1
0,1
2,4
3,1
3,1
1,1
1,1
2,1
1,1
1,1
2,1
1,1
1,1
2,1
0,1
0,1
2,7
0,1
0,1
2,8
0,1
0,1
2,0
0,1
0,1
2,2
0,1
0,1
2,0
0,1
0,1
2,6
1,1
0,1
2,1
0,1
0,1
2,1
0,1
0,1
2,0
0,1
1,1
2,1
0,1
0,1
2,4
0,1
2,0
0,1
0,1
2,1
0,1
0,1
2,2
1,1
0,1
2,1
8,1
1,1
2,0
0,1
0,1
2,1
3,1
1,1
2,3
0,1
0,1
2,2
0,1
1,1
2,0
2,1
0,1
2,0
1,1
0,1
2,0
0,1
1,1
2,3
1,1
0,1
2,1
0,1
0,1
2,4
0,1
1,1
2,0
2,1
1,1
2,1
0,1
0,1
2,2
0,1
0,1
2,6
0,1
0,1
2,17
0,1
0,1
2,2
0,1
0,1
2,1
0,1
0,1
1,1
0,1
2,0
0,1
3,1
2,1
0,1
0,1
2,0
0,1
0,1
2,0
2,1
0,1
2,0
0,1
0,1
2,9
0,1
0,1
2,0
0,1
0,1
2,0
0,1
0,1
2,1
0,1
1,1
2,1
0,1
0,1
2,5
0,1
1,1
2,3
1,1
0,1
2,6
0,1
0,1
2,2
0,1
0,1
2,11
2,1
4,1
2,2
0,1
2,1
2,20
0,1
0,1
2,1
0,1
0,1
2,6
3,1
0,1
2,2
0,1
12,1
2,20
1,1
0,1
2,10
0,1
0,1
2,1
0,1
0,1
2,1
0,1
0,1
2,5
0,1
0,1
2,1
0,1
1,1
2,0
0,1
1,1
2,1
0,1
7,1
2,0
1,1
1,1
2,9
2,1
2,1
2,1
0,1
0,1
2,4
0,1
0,1
2,1
0,1
0,1
2,4
0,1
1,1
2,1
1,1
0,1
2,1
0,1
0,1
2,2
1,1
2,1
2,1
1,1
0,1
2,6
2,1
0,1
2,0
1,1
0,1
2,2
0,1
0,1
2,2
0,1
0,1
2,2
1,1
0,1
2,0
0,1
0,1
2,1
0,1
0,1
2,4
3,1
0,1
2,1
0,1
1,1
2,5
2,1
0,1
2,0
0,1
2,1
2,7
0,1
1,1
2,1
1,1
0,1
2,1
0,1
3,1
2,0
1,1
0,1
2,1
0,1
0,1
2,1
0,1
0,1
2,1
0,1
0,1
2,3
0,1
2,1
2,2
0,1
1,1
2,0
0,1
0,1
2,2
1,1
0,1
2,0
0,1
0,1
2,8
0,1
0,1
2,0
3,1
0,1
2,1
1,1
0,1
2,0
0,1
0,1
2,3
1,1
0,1
2,0
0,1
0,1
2,2
0,1
1,1
2,0
2,1
2,0
0,1
1,1
2,2
1,1
0,1
2,1
1,1
1,1
2,2
0,1
0,1
2,3
0,1
0,1
2,2
0,1
0,1
2,6
1,1
0,1
0,1
0,1
2,1
1,1
0,1
2,1
0,1
0,1
2,2
0,1
0,1
2,4
0,1
1,1
2,1
0,1
0,1
2,3
0,1
0,1
2,0
0,1
0,1
2,5
1,1
0,1
2,2
1,1
0,1
2,0
0,1
0,1
2,3
0,1
1,1
2,1
0,1
0,1
2,2
0,1
2,1
2,0
2,1
1,1
2,1
4,1
1,1
2,2
0,1
2,1
2,1
0,1
0,1
2,1
0,1
0,1
2,4
1,1
0,1
2,0
1,1
2,1
2,1
0,1
0,1
2,12
0,1
0,1
2,2
0,1
2,1
2,2
0,1
2,1
2,1
0,1
1,1
2,3
3,1
0,1
2,0
0,1
0,1
2,5
0,1
0,1
2,4
0,1
1,1
2,2
1,1
1,1
2,5
0,1
0,1
2,0
0,1
3,1
2,0
3,1
2,1
2,2
0,1
0,1
2,1
1,1
0,1
2,0
2,1
3,1
2,2
1,1
0,1
2,0
2,1
2,1
2,1
0,1
0,1
2,2
0,1
0,1
2,0
0,1
2,1
2,2
0,1
1,1
2,7
0,1
0,1
2,1
2,1
0,1
2,0
0,1
1,1
2,0
2,1
2,1
2,3
0,1
1,1
2,1
0,1
1,1
2,0
0,1
1,1
2,3
0,1
0,1
2,1
0,1
0,1
2,1
3,1
0,1
2,0
0,1
0,1
2,0
0,1
1,1
2,8
1,1
0,1
2,0
0,1
0,1
2,2
1,1
3,1
2,15
3,1
2,1
2,1
0,1
2,0
0,1
0,1
2,3
0,1
0,1
2,0
0,1
0,1
2,6
0,1
0,1
2,1
0,1
0,1
2,6
0,1
2,1
0,1
0,1
2,1
0,1
1,1
0,1
1,1
2,1
0,1
0,1
2,0
3,1
1,1
2,0
0,1
1,1
2,0
0,1
0,1
2,0
0,1
0,1
2,0
1,1
1,1
2,2
0,1
0,1
2,0
1,1
1,1
2,0
1,1
0,1
2,0
1,1
0,1
2,0
1,1
0,1
2,7
0,1
0,1
2,7
0,1
5,1
2,1
1,1
1,1
2,2
0,1
0,1
2,2
0,1
1,1
2,5
0,1
1,1
2,0
0,1
0,1
2,1
0,1
1,1
2,0
1,1
0,1
2,4
1,1
0,1
2,1
0,1
3,1
2,3
0,1
0,1
2,2
0,1
4,1
2,3
2,1
1,1
2,0
0,1
0,1
2,1
1,1
0,1
2,1
0,1
0,1
2,0
0,1
1,1
2,0
0,1
2,1
2,0
0,1
0,1
2,1
0,1
0,1
2,2
0,1
1,1
2,0
0,1
0,1
2,0
0,1
1,1
2,0
0,1
0,1
2,17
0,1
0,1
2,0
1,1
0,1
2,2
0,1
0,1
2,0
0,1
0,1
2,0
0,1
0,1
2,2
0,1
2,0
0,1
1,1
1,1
0,1
2,3
1,1
0,1
2,1
0,1
0,1
2,0
0,1
0,1
2,2
0,1
1,1
2,0
0,1
2,1
2,0
0,1
0,1
2,2
1,1
0,1
2,1
0,1
0,1
2,0
0,1
0,1
2,7
0,1
1,1
2,1
0,1
0,1
2,0
0,1
0,1
2,5
2,1
0,1
2,0
2,1
2,1
2,0
0,1
1,1
2,1
0,1
0,1
2,11
0,1
1,1
2,2
1,1
0,1
2,2
0,1
1,1
2,2
0,1
0,1
2,2
1,1
4,1
2,2
0,1
2,3
0,1
1,1
2,1
0,1
0,1
2,0
0,1
0,1
2,0
0,1
1,1
2,4
0,1
1,1
2,1
0,1
0,1
2,0
0,1
1,1
2,10
0,1
2,1
2,0
0,1
0,1
2,3
0,1
1,1
2,1
0,1
2,1
2,0
0,1
2,1
2,3
0,1
1,1
2,12
0,1
0,1
2,3
1,1
1,1
2,0
0,1
9,1
2,8
0,1
1,1
2,2
1,1
0,1
2,5
2,1
0,1
2,0
0,1
1,1
2,2
0,1
1,1
2,1
1,1
0,1
2,0
0,1
0,1
2,3
0,1
0,1
2,1
0,1
0,1
2,4
1,1
4,1
2,2
1,1
0,1
2,0
0,1
1,1
2,0
0,1
0,1
2,7
0,1
0,1
2,3
0,1
1,1
2,2
1,1
1,1
2,0
1,1
0,1
2,4
2,1
1,1
2,0
0,1
0,1
2,0
0,1
1,1
2,1
0,1
0,1
2,0
0,1
0,1
2,2
0,1
0,1
2,0
0,1
1,1
2,1
3,1
1,1
2,0
1,1
1,1
2,1
0,1
0,1
2,2
3,1
0,1
2,0
1,1
0,1
2,1
1,1
0,1
2,7
0,1
0,1
2,4
0,1
2,1
2,8
1,1
0,1
2,1
0,1
0,1
2,2
2,1
0,1
2,3
0,1
1,1
2,0
1,1
0,1
2,0
0,1
0,1
2,0
0,1
0,1
2,3
0,1
0,1
2,8
0,1
0,1
2,2
0,1
0,1
2,2
2,1
1,1
2,0
2,1
0,1
2,7
0,1
0,1
2,2
1,1
0,1
2,0
0,1
0,1
2,0
1,1
0,1
2,2
0,1
1,1
2,0
2,1
1,1
2,0
0,1
0,1
2,0
1,1
1,1
2,3
6,1
0,1
2,2
1,1
0,1
2,2
1,1
0,1
2,1
1,1
2,1
2,1
0,1
0,1
2,4
0,1
0,1
2,0
0,1
1,1
2,0
0,1
0,1
2,3
0,1
1,1
2,2
0,1
2,1
2,1
0,1
0,1
2,0
1,1
0,1
2,1
0,1
2,1
2,2
0,1
0,1
2,0
0,1
0,1
2,0
0,1
0,1
2,3
0,1
0,1
2,0
0,1
3,1
2,2
2,1
0,1
2,3
0,1
0,1
2,2
0,1
0,1
2,2
0,1
0,1
2,3
0,1
0,1
2,1
1,1
1,1
2,4
0,1
0,1
2,3
0,1
0,1
2,0
0,1
0,1
3,6
2,1
0,1
0,1
3,4
0,1
1,1
0,1
3,0
0,1
0,1
1,1
3,9
1,1
0,1
0,1
3,8
0,1
1,1
0,1
3,1
0,1
0,1
0,1
3,3
0,1
0,1
4,1
3,5
0,1
1,1
0,1
3,1
0,1
1,1
0,1
3,6
2,1
0,1
3,1
3,0
0,1
0,1
1,1
3,10
0,1
0,1
5,1
3,1
2,1
1,1
0,1
3,2
0,1
8,1
0,1
3,0
0,1
1,1
1,1
3,0
0,1
1,1
0,1
3,9
0,1
0,1
1,1
3,2
1,1
1,1
0,1
3,4
0,1
0,1
0,1
3,1
0,1
0,1
0,1
3,4
0,1
0,1
1,1
3,0
0,1
4,1
0,1
3,5
0,1
0,1
1,1
3,5
0,1
0,1
0,1
3,10
0,1
0,1
0,1
3,20
0,1
1,1
1,1
3,0
0,1
0,1
0,1
3,6
0,1
0,1
1,1
3,2
0,1
0,1
0,1
3,3
0,1
1,1
2,1
3,5
0,1
0,1
0,1
3,3
2,1
0,1
0,1
3,3
0,1
0,1
1,1
3,1
3,1
1,1
1,1
3,3
0,1
0,1
0,1
3,6
0,1
0,1
0,1
3,3
0,1
0,1
1,1
0,1
0,1
1,1
3,3
0,1
0,1
0,1
3,5
0,1
0,1
0,1
3,2
0,1
0,1
4,1
3,0
0,1
0,1
1,1
3,4
0,1
0,1
0,1
3,2
0,1
2,1
2,1
3,3
3,1
0,1
1,1
3,1
0,1
1,1
0,1
3,5
0,1
0,1
1,1
3,1
1,1
0,1
1,1
3,4
1,1
0,1
0,1
3,2
1,1
0,1
1,1
3,1
0,1
0,1
0,1
3,2
0,1
4,1
0,1
3,1
2,1
0,1
0,1
3,6
1,1
0,1
2,1
3,8
1,1
3,1
0,1
3,0
2,1
1,1
0,1
3,0
1,1
3,1
0,1
3,5
1,1
0,1
0,1
3,7
1,1
2,1
0,1
3,0
0,1
1,1
0,1
3,0
3,1
1,1
1,1
3,3
1,1
0,1
1,1
3,2
0,1
0,1
0,1
3,25
0,1
0,1
1,1
3,0
0,1
2,1
0,1
3,5
0,1
0,1
9,1
3,1
0,1
1,1
1,1
3,0
0,1
0,1
1,1
3,2
4,1
0,1
3,1
3,0
1,1
0,1
1,1
3,10
0,1
1,1
1,1
3,1
1,1
0,1
0,1
3,2
0,1
1,1
1,1
3,4
0,1
1,1
0,1
3,3
0,1
0,1
2,1
3,5
0,1
0,1
0,1
3,4
0,1
0,1
1,1
3,3
0,1
0,1
2,1
3,1
1,1
1,1
3,1
3,1
1,1
0,1
2,1
3,0
1,1
0,1
0,1
3,3
0,1
0,1
0,1
3,3
2,1
0,1
0,1
3,0
0,1
0,1
0,1
3,4
0,1
2,1
0,1
3,0
0,1
2,1
0,1
3,0
0,1
0,1
0,1
3,1
1,1
1,1
0,1
3,5
0,1
1,1
0,1
3,1
0,1
0,1
0,1
3,5
0,1
0,1
0,1
3,3
5,1
2,1
0,1
3,0
0,1
0,1
0,1
3,0
0,1
0,1
0,1
3,0
1,1
0,1
0,1
3,2
0,1
5,1
1,1
3,2
0,1
0,1
0,1
3,19
1,1
0,1
0,1
3,5
1,1
0,1
1,1
3,2
1,1
0,1
1,1
3,2
0,1
1,1
0,1
3,2
1,1
1,1
0,1
3,0
0,1
3,1
0,1
3,1
1,1
1,1
0,1
3,1
0,1
0,1
0,1
3,4
1,1
1,1
0,1
3,0
1,1
1,1
1,1
3,5
2,1
1,1
0,1
3,3
1,1
0,1
0,1
3,2
0,1
10,1
0,1
3,3
0,1
0,1
1,1
3,28
2,1
0,1
0,1
3,3
0,1
2,1
0,1
3,3
0,1
0,1
0,1
3,9
1,1
1,1
1,1
3,0
1,1
0,1
1,1
3,3
0,1
0,1
3,3
1,1
0,1
0,1
3,3
1,1
1,1
0,1
3,2
2,1
0,1
3,2
1,1
0,1
0,1
0,1
0,1
0,1
3,0
0,1
1,1
0,1
3,6
4,1
0,1
1,1
3,1
2,1
0,1
0,1
3,4
0,1
0,1
0,1
3,7
1,1
0,1
3,4
0,1
0,1
1,1
3,15
0,1
0,1
0,1
3,1
1,1
1,1
0,1
3,1
0,1
0,1
0,1
3,1
0,1
0,1
1,1
3,8
1,1
0,1
2,1
3,1
0,1
2,1
0,1
3,1
0,1
0,1
0,1
3,1
0,1
0,1
1,1
3,7
1,1
0,1
0,1
3,5
0,1
0,1
0,1
3,2
0,1
1,1
0,1
3,2
0,1
2,1
1,1
3,20
1,1
0,1
0,1
3,1
0,1
0,1
2,1
3,0
0,1
1,1
0,1
3,4
0,1
0,1
1,1
3,3
2,1
1,1
0,1
3,4
0,1
0,1
0,1
3,3
1,1
1,1
0,1
3,3
1,1
0,1
0,1
3,0
0,1
0,1
1,1
3,16
0,1
1,1
1,1
3,3
4,1
0,1
0,1
3,0
1,1
1,1
1,1
3,2
2,1
0,1
1,1
3,2
0,1
0,1
1,1
3,1
0,1
1,1
0,1
3,3
0,1
3,1
3,7
0,1
0,1
3,9
0,1
0,1
1,1
1,1
1,1
0,1
3,2
0,1
0,1
3,3
8,1
1,1
0,1
3,2
3,1
1,1
0,1
3,1
0,1
0,1
2,1
3,4
0,1
0,1
0,1
3,3
1,1
0,1
3,1
0,1
0,1
0,1
3,6
0,1
1,1
0,1
3,2
0,1
0,1
0,1
3,0
0,1
0,1
3,0
1,1
0,1
0,1
3,4
1,1
3,1
0,1
3,0
1,1
2,1
0,1
3,3
0,1
0,1
1,1
3,4
0,1
0,1
0,1
3,12
0,1
0,1
0,1
3,0
0,1
0,1
1,1
3,2
0,1
0,1
0,1
3,0
1,1
1,1
3,3
2,1
0,1
0,1
3,6
0,1
0,1
0,1
3,6
0,1
1,1
1,1
3,0
1,1
0,1
0,1
3,4
0,1
0,1
0,1
3,4
0,1
0,1
1,1
3,11
0,1
0,1
1,1
3,3
0,1
0,1
1,1
3,7
0,1
1,1
0,1
3,3
1,1
0,1
4,1
3,12
0,1
0,1
0,1
3,2
0,1
0,1
0,1
3,5
0,1
3,1
1,1
3,23
0,1
0,1
1,1
3,1
0,1
1,1
0,1
3,2
0,1
1,1
1,1
3,2
0,1
0,1
0,1
3,22
1,1
0,1
0,1
3,2
3,1
0,1
0,1
3,2
0,1
1,1
0,1
3,0
0,1
0,1
0,1
3,4
0,1
0,1
1,1
3,2
0,1
0,1
1,1
3,5
0,1
0,1
0,1
3,3
0,1
1,1
0,1
3,2
5,1
0,1
1,1
3,2
1,1
0,1
1,1
3,1
1,1
0,1
0,1
3,6
0,1
0,1
3,1
3,4
1,1
0,1
1,1
3,3
0,1
0,1
0,1
3,2
0,1
1,1
0,1
0,1
0,1
0,1
3,3
0,1
0,1
0,1
3,4
3,1
0,1
0,1
3,0
1,1
0,1
1,1
3,0
0,1
0,1
0,1
3,0
0,1
3,1
1,1
3,3
1,1
0,1
0,1
3,1
0,1
0,1
0,1
