8,14
3,0
17,3
80,40
2,2
5,11
1,0
236,38
27,23
129,48
1,0
51,44
25,10
16,16
39,18
3,5
37,45
15,12
40,28
3,5
8,33
22,21
2,10
13,13
98,81
7,1
48,0
305,52
11,14
1,1
10,13
8,3
25,8
43,89
10,18
2,2
15,23
99,109
20,40
37,21
7,16
2,3
12,13
2,0
78,61
200,126
39,35
108,52
50,31
253,419
74,173
268,834
76,144
223,26
65,182
48,35
22,56
102,99
7,13
51,32
50,20
122,114
65,41
46,45
55,17
14,11
30,25
15,10
4,3
81,50
55,30
144,162
195,24
69,111
48,28
160,168
37,40
10,21
62,66
21,26
10,22
54,53
62,67
60,189
21,30
163,41
644,84
32,12
84,63
38,37
57,60
35,36
121,111
50,25
56,48
119,177
45,112
161,79
131,127
88,84
132,3
198,55
54,104
20,39
139,80
108,60
8,15
86,51
209,48
112,61
57,64
31,35
218,136
117,43
45,28
82,71
214,62
143,210
66,100
59,18
33,38
61,46
63,146
53,85
137,85
131,106
247,91
85,62
2,11
20,21
9,18
57,39
73,57
8,9
56,47
69,32
149,64
65,30
151,149
68,18
121,162
2,12
110,110
187,81
110,40
204,68
83,43
212,96
31,76
22,37
208,44
394,26
71,64
104,100
113,36
144,120
155,36
110,98
156,28
92,86
115,0
157,2
6,10
152,156
173,186
104,83
131,57
209,101
88,118
441,60
147,64
109,91
131,58
163,128
527,103
181,113
287,100
48,69
307,100
343,181
151,255
96,100
50,28
136,64
108,94
56,34
77,61
110,79
141,70
255,52
206,206
154,23
139,108
156,156
124,61
47,42
296,123
176,60
48,60
76,247
138,92
76,84
145,177
233,94
133,141
230,69
73,101
140,149
78,73
331,91
40,41
192,91
291,88
170,127
166,92
111,58
42,41
141,109
21,18
115,64
172,64
190,31
44,72
82,85
26,102
73,119
37,60
21,41
30,34
40,42
49,97
53,39
99,71
270,198
1,14
7,9
145,113
112,75
54,68
41,93
167,77
67,73
69,39
131,78
6,9
3,4
51,66
12,18
6,6
123,66
6,7
30,19
19,69
102,55
127,90
24,34
93,51
26,52
84,11
4,8
4,2
31,246
110,180
80,75
45,42
14,6
46,41
46,11
50,43
8,25
30,71
32,62
128,34
32,30
31,35
55,40
76,107
8,50
25,69
70,391
104,79
4,53
26,40
17,30
51,131
9,59
11,33
18,87
97,79
8,31
81,68
30,31
49,55
26,22
10,10
9,11
12,23
8,26
20,15
13,72
33,77
6,49
15,36
33,32
71,54
7,29
13,50
104,122
80,51
27,34
56,69
2,2
7,15
14,22
51,46
59,33
37,65
60,83
133,91
41,60
31,28
90,42
14,33
36,39
3,12
3,8
1,2
21,23
1,3
3,4
7,5
61,151
13,58
34,62
10,26
4,5
32,29
64,43
16,13
18,29
6,17
51,43
3,14
37,32
11,24
1,5
31,30
35,54
24,16
30,18
5,18
27,30
37,41
76,50
80,10
26,26
53,34
41,50
72,56
6,17
11,13
92,29
27,88
34,41
29,44
21,28
42,34
60,26
119,94
43,27
7,11
3,9
6,13
39,61
25,30
84,52
5,35
14,33
16,28
23,17
34,45
33,37
7,14
48,59
3,6
2,7
86,56
14,17
34,48
3,4
13,24
7,10
32,32
17,13
3,2
28,15
2,2
4,3
29,73
40,22
232,150
14,10
36,12
65,124
14,21
28,35
45,38
11,6
18,4
11,66
121,64
3,4
31,52
31,30
138,138
59,46
19,25
203,48
115,86
154,188
58,55
33,40
92,35
67,29
88,51
14,16
18,38
50,101
9,11
19,26
10,5
132,71
84,74
25,24
55,43
30,83
9,66
41,75
54,77
55,60
70,154
46,114
58,74
7,24
30,67
120,77
22,70
7,24
66,88
106,59
28,40
113,106
41,76
4,9
3,17
122,184
7,45
7,9
12,14
63,170
26,26
119,83
49,75
136,230
58,99
22,39
10,13
16,23
61,51
49,32
24,28
26,64
250,204
128,43
6,12
33,50
28,66
205,35
33,48
139,64
13,13
100,38
16,12
16,16
27,24
6,7
68,36
5,2
48,48
251,87
64,33
116,123
15,28
84,45
39,63
5,10
36,38
16,15
231,106
68,31
14,23
296,162
80,136
81,73
32,57
118,171
58,36
77,107
107,103
116,87
270,178
127,89
67,51
195,122
55,66
89,54
16,38
106,40
8,17
145,184
25,14
67,118
35,49
84,84
16,17
14,26
26,49
118,38
27,45
24,38
102,81
39,88
38,89
42,31
51,64
53,67
33,34
114,55
52,22
23,28
26,25
13,14
28,42
86,86
56,48
8,28
5,2
24,34
53,56
38,52
58,108
157,117
104,62
26,46
43,46
68,93
94,125
41,40
33,33
37,62
229,257
78,96
36,55
86,113
16,32
194,647
63,89
25,42
43,18
123,26
70,65
60,102
41,94
16,18
40,34
13,32
27,50
200,74
38,59
70,68
69,25
36,66
51,114
90,49
31,56
27,33
14,16
33,53
14,32
14,9
27,25
37,18
1,3
8,7
21,29
32,54
56,80
66,60
2,3
18,26
21,10
28,28
26,51
2,1
47,19
12,28
22,15
52,52
62,76
11,15
4,1
17,12
12,14
29,49
26,59
61,117
1,1
77,122
8,8
53,0
39,74
46,34
21,13
6,8
18,17
410,410
31,48
7,7
41,83
8,13
22,19
36,29
24,20
61,1
47,104
39,41
125,267
35,55
46,27
18,22
108,83
86,100
21,32
13,8
50,34
3,2
72,60
183,40
90,120
6,20
7,8
37,32
79,56
14,14
71,51
84,29
26,74
47,64
70,94
31,49
35,53
96,58
95,56
130,41
33,64
54,54
7,11
45,44
19,71
38,301
135,41
34,41
59,49
6,10
23,28
4,1
13,12
52,161
26,34
3,3
41,108
57,78
24,59
18,10
22,24
62,26
3,7
12,13
16,16
18,16
18,18
10,38
142,187
33,25
18,8
25,16
29,46
8,11
36,21
4,7
13,13
6,8
3,5
2,3
1,2
4,1
17,67
22,21
5,7
20,14
41,71
30,51
293,1669
50,34
202,517
28,125
31,10
37,118
18,16
16,17
1,3
1,1
12,9
10,0
33,10
2,1
4,8
8,21
21,21
24,2
12,6
18,14
25,25
42,9
10,6
19,21
87,68
15,0
60,63
222,286
8,9
7,10
10,7
117,12
11,22
101,33
18,27
12,11
49,60
66,70
59,67
1,1
7,7
10,14
1,1
41,79
41,14
18,19
36,36
25,39
4,5
30,50
32,26
41,45
44,91
23,46
5,17
4,11
10,8
6,17
16,16
34,74
95,95
32,26
67,53
14,14
21,120
26,34
27,30
8,11
98,27
85,35
59,149
75,74
52,32
4,15
4,3
140,226
5,20
80,74
5,7
4,7
19,34
156,146
31,167
86,74
102,53
41,64
83,16
135,77
20,9
20,27
51,26
72,71
10,4
65,83
87,21
14,19
55,57
67,23
65,79
37,58
3,5
147,81
94,84
33,39
118,112
35,26
440,119
31,46
10,15
39,71
8,25
12,76
202,59
32,32
6,10
14,12
3,3
35,17
84,37
54,45
22,9
15,19
10,8
52,54
21,61
22,44
16,12
54,22
3,10
38,43
24,14
11,15
9,17
91,30
58,99
76,59
148,57
139,101
74,119
130,65
130,21
9,17
173,86
90,33
56,59
53,46
80,44
114,63
211,63
119,118
144,137
23,18
45,36
7,19
178,66
101,50
13,93
17,46
8,62
4,13
2,7
68,213
4,15
40,34
84,264
1,7
3,8
114,170
4,4
5,4
2,6
2,6
1,0
36,27
5,20
4,4
1,0
2,5
1,1
1,0
1,0
2,1
1,4
38,30
15,6
19,15
2,0
3,6
18,6
16,44
378,1621
3,26
22,56
39,66
36,111
2,9
19,79
7,24
72,112
6,9
4,6
35,55
42,43
5,8
9,10
4,19
1,1
1,2
3,4
72,82
8,14
6,21
5,11
30,135
4,15
3,8
43,76
11,67
13,54
93,515
24,75
13,36
76,33
18,13
119,200
4,10
18,14
16,16
15,18
2,3
8,10
2,5
21,68
1,10
14,9
68,72
24,66
23,32
9,21
19,27
9,4
72,42
2,21
41,26
18,22
52,64
33,37
15,22
27,22
10,58
47,34
223,11
18,24
50,42
70,66
92,76
41,163
45,47
97,67
142,56
82,564
9,13
39,158
35,66
122,177
266,81
29,29
88,64
28,35
48,32
108,123
127,201
378,37
85,69
29,24
76,111
42,53
38,206
38,53
163,32
32,14
44,43
34,93
784,123
768,117
20,55
87,115
41,52
59,32
29,53
203,33
65,119
22,32
68,90
127,132
328,161
31,93
70,211
50,59
80,104
98,43
119,82
24,56
131,67
227,177
2,4
14,91
103,73
108,182
117,41
88,107
42,28
17,54
42,78
64,55
221,55
192,78
106,70
32,97
61,81
100,85
12,13
124,166
38,97
214,178
66,89
78,287
66,39
48,33
38,20
10,10
21,24
3,2
4,2
152,51
5,1
4,0
12,41
2,1
99,33
19,74
44,14
2,2
13,13
5,2
3,3
223,32
14,12
28,27
10,11
70,223
5,2
37,39
28,44
14,7
19,3
43,29
17,27
10,10
12,28
21,3
10,10
218,29
2,3
107,72
51,171
54,18
67,33
12,0
7,0
20,16
13,12
47,47
13,3
13,5
4,4
5,0
34,21
1,3
2,4
32,51
2,0
6,5
3,7
7,2
6,1
97,141
22,16
2,1
126,27
40,20
87,40
4,2
21,56
112,52
49,65
42,38
38,36
203,105
95,65
111,80
222,120
95,43
58,58
135,256
38,48
5,6
15,31
87,294
110,119
185,75
49,93
61,84
126,11
62,28
117,63
98,19
84,71
8,40
87,70
40,19
89,195
54,32
204,61
38,39
39,24
75,46
301,97
182,65
162,61
39,49
98,110
213,0
71,6
36,60
21,18
101,79
25,272
41,18
113,61
29,23
138,41
206,76
48,27
69,69
319,125
151,53
85,55
276,97
137,93
89,285
13,39
83,56
439,97
46,46
67,22
167,40
63,123
214,20
708,38
941,106
35,32
66,182
46,15
103,103
2,29
17,33
46,49
78,140
50,187
23,16
1,1
93,27
216,216
57,80
97,33
96,61
68,30
54,7
49,14
176,58
391,93
20,19
48,99
21,42
1,12
122,36
21,32
38,18
115,79
158,104
148,53
199,0
159,116
2,6
143,24
156,88
42,59
45,49
35,39
52,50
64,66
15,13
59,139
48,100
33,32
41,29
62,23
66,163
18,15
19,49
107,4
193,39
17,35
12,26
25,33
84,69
2,2
96,54
50,30
29,36
38,67
57,11
116,75
43,22
153,64
51,30
14,27
116,73
19,22
79,10
18,42
10,20
128,64
73,23
78,260
113,71
46,31
113,113
118,143
100,0
35,64
69,140
19,18
55,66
8,19
16,71
15,46
82,34
89,9
69,58
43,7
82,35
54,101
27,108
38,69
72,10
10,50
79,49
33,16
66,64
12,6
13,7
12,9
10,20
13,35
8,28
27,42
65,40
32,10
26,9
57,58
86,59
16,25
25,24
126,146
115,25
82,52
38,6
257,257
21,28
3,15
35,15
97,75
15,15
7,14
19,11
8,2
121,37
7,6
13,21
62,31
8,3
49,15
55,14
5,6
17,12
32,21
19,11
72,3
205,4
16,34
5,11
45,33
20,13
5,9
8,15
51,54
39,18
49,17
8,11
44,29
124,16
56,18
35,35
5,1
11,11
13,6
9,9
37,37
13,1
63,36
9,2
48,19
89,61
9,20
20,3
27,0
92,10
60,14
79,17
42,19
12,12
21,1
43,15
18,19
6,2
2,0
3,17
5,1
16,14
24,32
7,6
12,0
12,12
2,7
9,0
3,16
24,24
5,0
1,8
9,18
9,23
5,5
5,4
6,8
8,3
7,8
47,5
22,8
36,2
69,33
7,20
31,15
39,12
22,8
73,47
15,29
11,5
12,12
7,6
13,25
68,20
12,12
3,3
5,10
19,10
17,1
67,6
8,2
15,6
2,9
15,3
2,5
4,4
6,0
2,0
4,0
3,0
4,2
7,11
5,3
5,10
1,3
7,0
3,3
7,6
9,9
2,8
4,3
7,4
8,1
2,2
3,2
3,2
5,0
5,3
3,1
2,2
3,1
2,0
2,1
2,1
3,2
98,41
111,106
36,71
2,1
4,0
3,3
1,0
1,0
2,1
3,0
1,1
1,0
1,0
3,0
1,0
1,0
1,0
2,0
1,0
2,0
1,1
1,0
5,1
1,0
14,73
90,171
9,10
53,345
48,97
81,96
98,86
63,69
48,53
7,22
5,0
379,40
3,5
41,46
9,20
15,16
10,22
19,21
27,31
36,38
55,47
18,16
19,15
28,10
70,83
8,9
17,23
25,29
54,33
24,13
37,40
27,19
60,73
2,2
75,21
6,18
98,16
62,47
21,23
1,2
11,42
4,17
31,51
38,36
12,14
15,14
7,19
27,51
28,49
4,5
13,34
2,4
2,2
144,53
339,70
26,31
116,83
19,28
10,16
43,63
14,16
44,21
126,92
62,33
48,67
31,35
42,40
65,25
24,16
21,18
40,31
21,14
6,16
1,0
11,9
1,0
2,2
12,8
63,23
104,173
93,135
19,30
72,23
1,1
2,0
93,15
1,2
109,94
57,95
23,18
3,3
25,43
38,57
68,43
280,134
820,313
105,144
45,121
47,62
33,37
255,127
19,22
166,108
234,73
177,107
78,31
17,18
1,1
31,12
134,24
48,0
66,74
9,23
2,1
4,1
13,12
24,60
237,81
135,50
1,0
8,5
13,11
81,290
37,53
28,26
10,4
40,34
88,89
4,16
117,62
6,4
15,10
74,32
37,28
9,10
32,90
4,11
11,76
32,35
90,49
12,53
9,9
2,0
1,0
4,0
1,0
2,2
1,0
4,7
37,11
1,2
34,18
9,3
10,12
1,0
78,8
136,5
1,3
1,0
9,4
2,0
10,10
2,3
9,6
1,0
35,30
4,0
4,4
3,6
4,1
63,57
1,0
50,45
7,0
153,17
3,0
8,2
8,8
1,0
2,12
3,6
1,0
2,2
2,2
21,20
262,334
99,258
49,100
138,134
61,76
91,112
93,43
21,34
50,110
143,312
30,40
2,2
5,10
2,2
55,75
16,25
9,43
26,34
37,22
20,93
33,33
22,11
31,22
122,60
104,0
3,1
49,8
17,37
29,16
16,41
1,2
26,41
107,76
51,50
53,47
23,21
13,28
33,18
81,79
51,45
31,35
35,14
15,7
58,60
16,53
269,120
432,144
56,139
118,69
256,109
64,12
84,39
56,21
53,36
36,36
32,58
113,32
137,34
14,14
47,54
47,507
10,10
88,55
19,17
59,20
61,50
67,228
103,135
160,175
42,35
48,58
96,90
64,174
134,124
45,147
65,206
34,73
42,47
49,248
35,56
36,57
40,35
35,51
76,99
106,86
114,47
49,73
134,86
131,69
1,1
61,71
5,4
36,43
80,0
15,20
17,26
157,142
52,58
4,19
51,41
20,18
83,63
21,57
39,65
18,34
95,100
127,127
83,0
1,1
7,6
98,50
27,33
26,38
14,17
20,26
47,34
18,14
22,51
31,42
55,115
93,94
119,0
88,86
72,43
17,19
37,60
81,81
25,36
17,19
16,27
24,24
32,41
61,28
60,5
53,26
97,55
65,54
11,4
4,12
18,37
36,65
72,148
57,203
71,761
20,25
53,168
10,25
19,77
54,44
40,100
39,60
26,29
33,32
31,74
31,78
9,11
35,35
12,49
5,24
32,71
6,4
81,80
6,5
20,72
54,54
5,3
8,12
37,27
14,15
12,12
24,36
24,46
25,20
80,74
9,15
41,48
116,1128
5,3
68,97
31,44
1,2
6,7
5,9
5,5
7,13
42,17
80,68
119,132
42,235
124,155
16,15
23,62
23,36
23,27
78,118
73,87
5,20
13,38
18,89
88,91
31,104
17,35
24,88
81,68
2,2
43,25
1,2
8,21
18,28
22,39
12,41
11,37
4,8
18,18
114,0
7,19
10,20
84,58
10,22
6,6
51,33
1,2
41,59
16,17
4,15
1,0
1,0
71,64
9,26
66,0
32,38
8,24
26,86
23,121
3,6
18,18
7,1
133,114
1,0
6,10
3,5
6,2
120,58
1,7
7,5
38,8
38,6
7,3
1,4
1,7
27,19
81,39
5,6
1,0
1,2
17,10
3,0
1,0
9,13
1,1
32,10
38,27
38,14
23,47
87,11
136,39
88,198
141,44
96,337
54,165
143,213
103,58
204,87
4,20
258,29
256,17
36,45
10,7
66,66
50,48
7,7
30,26
35,29
49,57
190,47
3,3
52,36
108,65
41,33
31,36
85,71
59,27
16,29
5,9
35,34
23,22
105,134
108,9
1,1
46,58
114,30
2,6
540,158
6,23
21,25
17,9
121,118
4,5
143,23
19,37
1,1
1,0
2,1
11,6
20,30
99,99
101,206
44,45
31,36
52,43
18,20
45,32
61,17
3,3
53,391
46,69
121,54
25,35
48,119
116,90
26,44
20,20
15,36
24,21
55,40
4,2
76,61
28,9
4,1
3,6
4,6
5,8
52,65
1,3
9,2
39,34
37,17
4,2
5,3
18,19
22,55
5,7
13,9
7,2
17,30
107,76
99,148
82,42
96,96
18,25
131,119
45,16
19,30
76,48
10,9
15,25
94,93
57,27
143,244
15,33
12,13
8,22
31,10
47,19
41,103
185,17
49,14
243,243
72,23
3,4
6,3
2,1
22,12
1,3
4,2
20,17
46,40
124,97
9,8
196,12
15,9
14,24
10,2
148,32
14,2
26,0
10,0
105,69
65,28
171,246
59,102
138,149
33,36
101,92
43,83
22,49
12,16
119,187
20,36
35,142
48,128
7,23
14,30
80,71
30,27
5,23
30,33
8,23
17,14
5,3
70,141
3,3
30,52
1,1
92,20
1,0
84,39
29,57
16,13
76,42
84,133
7,16
99,61
26,80
103,72
34,79
34,69
86,180
16,25
26,30
16,60
13,5
27,60
26,8
87,98
49,140
66,76
6,8
39,33
26,55
7,35
11,16
24,36
3,8
25,20
21,23
11,12
20,23
33,49
9,23
9,9
102,53
38,38
6,12
8,62
23,170
51,105
23,253
16,21
11,93
12,27
51,94
17,23
29,51
26,37
20,15
9,12
9,5
1,2
10,25
47,53
4,6
2,2
3,8
17,22
5,13
17,30
13,26
1,1
28,21
1,2
38,37
95,95
54,41
20,163
1,3
6,7
1,1
11,18
22,47
8,15
19,24
56,73
9,13
382,72
21,42
151,48
68,18
125,45
13,34
1,0
29,17
76,28
45,60
14,10
71,21
16,4
19,17
31,30
1,6
2,3
13,45
33,54
23,36
14,76
6,26
13,53
22,35
15,29
24,25
49,46
28,45
15,24
20,35
69,71
22,24
12,51
5,26
3,15
8,18
3,8
14,14
4,6
8,14
1,1
1,0
6,3
94,46
22,16
1,0
29,38
1,1
9,8
60,20
12,19
83,7
9,26
13,16
4,3
47,58
9,18
6,4
42,39
9,4
4,8
1,1
12,15
1,1
15,10
43,30
48,25
17,25
24,12
8,6
14,18
8,5
15,10
110,186
17,46
20,66
19,82
42,156
94,48
11,11
3,6
36,29
81,80
29,62
21,16
10,10
19,13
36,20
23,109
14,102
11,34
29,43
101,223
15,43
9,13
8,9
14,18
7,14
72,66
5,12
12,10
1,3
5,12
43,73
8,10
7,9
7,4
7,9
8,7
4,7
14,14
6,9
10,7
73,73
6,10
21,24
13,25
1,2
6,6
4,0
14,20
162,115
69,58
16,25
108,158
17,26
68,513
8,19
17,17
28,115
1,1
29,30
53,26
57,38
10,10
29,17
99,24
4,2
57,95
88,231
20,4
150,107
52,119
79,295
78,35
113,166
174,30
345,104
173,74
15,27
92,57
124,51
352,163
13,14
43,39
50,78
12,24
7,17
66,66
92,18
78,146
87,56
48,88
16,34
5,15
52,87
2,5
20,37
16,50
17,25
10,9
95,56
21,31
8,13
13,9
1,2
18,9
43,17
29,29
7,4
25,31
10,13
43,39
19,25
19,71
52,90
6,16
13,24
23,34
101,21
9,7
10,22
20,19
55,55
30,34
19,10
38,38
17,17
5,2
7,7
38,63
1,0
40,15
1,0
73,45
8,5
28,83
15,10
15,30
1,2
16,31
39,60
37,38
59,34
224,64
115,34
68,35
117,23
56,104
26,45
21,69
36,209
35,86
15,23
9,33
30,44
68,143
36,55
59,51
8,22
20,45
25,21
30,43
8,32
8,24
30,51
9,12
20,44
1,6
2,2
2,3
1,1
1,0
1,0
2,3
5,6
8,8
3,0
1,0
7,6
1,0
16,14
2,2
2,6
4,0
1,1
2,2
11,11
7,12
2,1
2,3
1,0
1,0
43,14
3,1
2,0
1,0
140,55
1,0
1,1
2,4
4,5
5,6
2,3
36,14
12,35
32,7
11,11
7,4
18,9
1,3
15,10
2,6
1,0
1,0
2,0
1,1
1,0
20,20
143,40
9,10
27,11
33,65
13,9
2,4
10,15
100,23
6,16
43,68
29,11
51,110
104,65
14,24
29,46
75,61
31,38
2,10
48,62
14,18
30,42
4,5
24,21
22,35
2,2
3,5
1,3
14,12
16,16
9,7
1,3
27,28
25,22
28,62
3,16
24,24
18,19
1,0
5,2
14,11
36,20
5,1
9,5
1,4
5,8
3,3
1,0
5,5
5,8
8,3
27,26
81,209
137,88
43,53
83,40
47,41
106,46
12,17
101,57
45,24
96,127
43,28
13,15
4,4
33,33
2,5
2,9
25,34
11,10
72,67
1,0
41,152
129,73
22,33
8,10
1,1
59,59
5,4
29,22
2,1
134,12
52,38
35,42
36,31
97,54
98,104
94,67
14,6
2,1
15,12
79,136
87,44
52,86
163,177
45,68
19,29
126,128
7,41
24,31
85,64
42,115
1,1
42,17
15,12
