1,0
4,17
1,0
1,0
1,0
1,0
1,0
11,12
1,0
1,15
1,0
1,0
1,0
1,0
1,0
1,0
48,60
1,0
26,61
1,0
65,62
1,0
1,0
45,60
1,0
24,58
1,0
1,0
20,75
1,0
1,0
1,0
26,65
1,0
15,64
1,0
1,0
1,0
1,0
1,6
1,0
1,0
1,0
18,69
1,0
1,0
1,0
1,0
1,26
1,10
0,25
1,0
5,28
1,0
8,30
1,0
4,30
1,0
1,0
1,0
27,24
1,0
1,0
1,0
1,0
1,0
18,19
1,0
3,22
1,0
1,0
1,0
1,0
1,0
1,0
1,3
1,0
1,0
5,0
5,0
30,68
5,0
5,64
3,0
5,0
5,0
5,0
5,0
5,38
0,4
1,0
1,0
0,4
1,0
0,4
1,0
0,4
1,0
1,4
1,0
1,0
0,4
1,0
1,4
1,0
0,4
1,0
3,4
1,0
2,4
1,0
1,0
1,0
3,4
1,0
1,0
2,4
1,0
1,4
1,0
0,4
1,0
0,4
1,0
1,0
1,0
1,0
0,2
1,0
1,0
4,2
1,0
2,2
1,2
0,2
1,0
0,2
1,0
0,2
1,0
2,2
1,0
1,2
1,0
1,2
0,2
1,6
0,2
1,0
1,0
2,2
1,0
0,2
1,0
0,2
1,0
1,2
1,0
1,0
0,2
1,0
2,2
1,0
0,2
1,0
102,76
1,0
17,63
1,5
49,65
1,1
39,62
1,0
1,0
1,0
8,66
1,0
1,0
1,0
42,69
1,0
1,0
1,0
201,67
1,0
1,0
1,0
1,0
1,0
1,12
1,1
1,0
1,0
6,11
1,0
0,12
1,0
18,10
3,7
1,0
1,0
1,12
1,0
1,0
1,0
2,11
1,0
3,10
1,0
1,11
1,0
1,11
1,0
3,10
1,0
8,12
1,0
2,12
1,0
1,0
1,0
2,12
1,0
2,12
1,0
1,0
2,12
1,0
16,9
1,0
118,51
1,0
4,63
1,0
23,63
1,0
8,63
1,3
1,0
1,0
1,0
17,58
1,0
1,0
22,52
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
14,60
1,0
1,0
6,13
1,0
3,11
2,12
1,0
4,13
1,0
14,13
1,0
1,0
1,9
1,0
1,0
0,13
1,0
2,12
1,0
12,12
1,0
1,0
1,0
1,0
1,0
1,0
2,13
1,0
5,13
1,0
1,0
8,11
1,0
1,0
1,0
38,26
1,0
2,24
1,0
1,0
12,28
1,0
1,0
1,0
32,30
1,0
4,28
1,0
11,27
1,0
1,0
19,34
1,0
1,0
1,0
18,22
1,0
1,0
1,0
1,0
1,0
1,1
1,4
1,0
18,9
1,0
3,9
1,0
0,9
1,0
9,9
1,0
2,9
1,0
5,9
1,0
5,9
1,0
0,9
1,0
1,9
1,0
0,9
1,0
2,9
1,0
0,9
1,0
1,9
1,0
1,0
14,9
1,0
1,0
1,9
1,0
0,9
1,0
0,9
1,0
1,0
2,0
2,0
2,0
2,2
2,0
2,0
2,6
2,0
2,0
2,1
2,0
6,0
6,0
6,0
6,0
11,19
1,0
2,12
1,0
5,19
1,0
1,0
3,9
1,0
14,16
1,0
1,0
0,16
1,0
2,19
1,0
1,0
10,19
1,0
12,19
1,0
20,15
1,0
1,0
1,0
12,12
1,2
21,17
1,0
7,14
1,0
1,0
1,0
75,64
1,0
36,68
1,0
1,0
46,80
1,0
51,73
1,0
27,70
1,0
1,0
1,0
1,0
1,0
1,0
62,68
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,2
19,16
1,0
1,28
1,0
2,20
1,0
1,0
1,0
3,24
1,0
7,18
1,0
2,25
1,0
6,25
1,0
0,25
1,1
4,28
1,0
10,24
1,0
1,0
1,0
1,0
1,0
6,18
1,0
1,0
1,0
1,0
1,18
1,0
6,18
1,0
1,18
1,0
3,13
1,0
6,17
1,0
0,16
1,0
38,18
1,0
1,0
1,0
1,0
4,16
1,0
4,18
1,0
1,0
1,0
1,0
14,12
1,0
16,16
1,0
1,0
2,12
1,6
3,31
1,0
5,34
12,31
1,0
19,31
1,0
69,29
1,0
20,40
1,0
1,0
7,39
1,0
1,0
1,0
1,0
35,35
1,6
1,0
1,0
1,0
1,0
1,2
1,0
1,0
1,0
22,47
1,0
10,47
1,0
276,47
1,0
14,43
1,0
1,0
1,0
1,0
89,46
1,0
1,0
1,0
28,46
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
227,71
64,0
54,74
62,73
68,75
59,77
38,80
61,67
84,71
2,67
68,58
140,72
49,67
20,64
7,86
115,77
66,56
92,75
89,70
61,80
98,91
113,79
62,73
87,71
111,75
74,69
55,74
58,64
80,77
32,0
30,75
2,3
1,0
0,3
1,0
0,3
1,0
0,3
1,0
0,3
1,0
13,3
1,0
0,3
1,0
18,3
1,0
1,0
0,3
1,0
0,3
1,0
1,0
0,3
1,0
1,3
1,0
5,3
1,0
1,3
1,0
1,3
1,0
1,3
1,0
0,3
1,0
47,54
1,0
8,62
1,0
1,0
20,69
1,0
50,71
1,0
1,0
1,1
1,0
64,70
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
2,7
1,0
13,7
1,0
0,6
1,0
8,7
1,0
1,0
0,7
1,0
1,7
1,0
4,7
1,0
1,3
1,3
7,7
1,0
1,0
1,0
1,6
1,0
1,0
1,0
1,0
0,7
1,0
13,40
3,0
10,37
15,42
3,0
9,38
3,5
19,34
3,0
3,36
3,0
19,41
3,2
1,0
1,6
1,0
2,6
1,0
7,6
1,0
1,0
1,0
0,6
1,0
0,6
1,0
0,6
1,0
1,0
0,6
1,0
1,0
2,6
1,0
2,6
1,0
7,6
1,0
1,0
0,6
1,0
5,6
1,0
47,64
2,4
12,74
2,0
171,70
8,68
2,0
20,64
2,0
59,67
2,0
2,0
2,0
2,0
12,55
2,0
2,0
2,0
2,0
2,0
2,0
2,0
2,0
2,0
2,0
19,5
1,0
6,5
1,0
8,5
1,0
0,5
1,0
0,5
1,0
1,5
1,0
0,5
1,3
0,5
1,0
1,0
3,5
1,0
1,0
1,0
0,5
1,0
1,5
1,0
0,5
1,44
0,5
1,0
5,5
1,0
1,0
76,65
1,2
123,73
1,0
36,79
1,0
1,0
1,1
1,0
26,65
1,0
73,74
1,0
1,0
177,73
1,0
1,0
1,0
60,60
1,0
1,0
63,75
1,0
1,0
93,69
1,0
1,0
10,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
10,0
10,0
69,15
55,70
1,0
1,0
1,0
1,0
1,0
1,2
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
33,40
1,0
39,60
1,0
8,56
1,0
1,0
1,0
1,0
1,0
11,44
1,0
1,0
47,52
1,0
1,0
10,40
1,0
1,0
1,0
1,0
21,43
1,0
1,0
2,0
2,0
2,21
2,1
2,0
2,0
2,0
2,0
2,6
13,36
1,0
45,36
1,0
1,0
9,34
1,0
6,28
1,0
13,28
1,0
1,0
1,0
25,30
1,0
1,0
1,0
16,24
1,0
1,0
1,0
12,19
1,0
1,0
16,67
10,16
42,74
123,57
70,91
24,80
127,71
45,68
106,62
96,78
26,63
8,0
61,68
8,0
8,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,1
1,0
1,0
4,8
4,0
4,0
4,8
124,77
19,9
100,84
104,71
153,67
64,74
31,69
40,74
19,70
19,49
2,0
2,0
2,0
2,0
2,0
2,0
2,0
2,0
2,0
2,0
2,0
2,0
2,0
2,0
2,0
25,42
2,0
2,0
2,0
2,0
2,0
2,0
16,18
2,0
36,37
19,26
2,0
5,37
2,6
3,25
2,0
35,32
2,0
4,24
2,0
39,27
2,0
13,24
2,0
10,1
10,17
109,69
87,65
67,77
35,65
2,0
88,66
2,17
16,69
2,0
55,77
9,61
2,0
67,67
50,71
2,0
2,0
74,68
57,61
2,0
37,75
18,68
58,69
78,78
97,78
84,69
71,64
78,67
20,89
59,75
65,77
67,62
16,70
2,0
2,0
2,0
2,16
2,0
2,0
2,0
9,67
1,0
1,0
147,63
1,0
1,0
1,0
46,67
1,7
1,0
1,0
113,65
1,8
1,0
39,63
1,0
1,0
1,0
1,0
22,56
1,0
1,0
2,5
22,74
2,0
2,0
2,0
2,0
2,0
2,0
1,0
1,0
1,0
1,0
1,0
1,2
1,0
1,0
1,0
14,34
1,0
1,0
1,0
1,0
1,0
1,0
9,0
190,77
35,67
9,0
30,65
20,5
1,0
0,14
1,0
3,8
1,0
1,0
1,0
1,0
27,13
1,0
11,14
1,0
0,14
1,0
1,0
3,13
1,0
6,12
1,0
1,0
4,14
1,0
44,66
1,0
1,0
1,0
1,0
1,14
1,0
28,67
1,0
1,0
1,0
1,0
1,0
1,0
16,55
1,0
18,57
10,11
10,0
6,0
6,0
6,0
3,0
3,0
3,0
3,38
3,0
2,27
15,17
2,0
2,0
2,0
2,0
2,5
2,0
84,48
6,0
98,61
14,65
38,59
63,52
92,71
6,0
34,54
22,55
13,57
42,66
22,57
3,0
50,60
11,59
3,0
15,52
3,0
29,58
82,62
3,0
32,58
55,62
19,0
5,12
1,0
6,15
1,0
1,12
1,0
21,12
1,0
1,0
16,15
1,0
46,15
1,0
9,15
1,0
2,9
1,0
1,0
0,15
1,0
6,15
1,0
26,15
1,0
1,1
1,0
2,0
13,40
2,0
2,0
2,0
2,0
2,10
2,2
10,60
1,0
16,69
1,0
1,0
55,71
1,0
112,66
1,0
1,0
1,1
30,56
1,0
1,0
1,0
1,0
1,2
1,0
1,21
6,23
6,0
9,0
17,34
3,0
3,0
3,0
3,0
3,0
8,0
8,0
5,0
5,0
5,26
3,0
3,3
3,0
3,0
0,37
1,2
1,0
1,2
1,0
1,0
1,0
1,0
1,0
1,0
22,28
1,0
1,0
1,0
1,0
1,0
32,43
20,0
36,52
1,0
18,50
1,0
46,57
1,0
1,0
1,0
13,51
1,0
40,50
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
122,46
93,59
66,21
5,19
5,0
5,25
2,0
2,0
2,0
2,2
2,0
3,16
3,20
2,0
9,28
3,0
3,0
3,0
3,0
3,22
2,0
2,0
2,0
2,0
2,1
5,0
5,0
5,26
2,0
9,11
2,0
2,0
3,12
2,0
4,12
2,0
8,12
2,0
2,0
7,43
7,8
5,35
17,42
11,43
40,35
79,52
3,41
7,0
2,3
2,0
2,18
2,17
2,20
2,0
2,5
6,7
6,0
11,0
11,67
2,9
2,0
0,9
2,0
13,9
2,0
4,9
2,0
2,0
3,0
3,0
3,0
3,0
1,17
1,0
13,15
1,0
19,11
1,0
1,0
4,17
1,0
1,5
1,0
1,0
1,0
1,1
1,0
7,15
1,0
5,16
1,0
1,0
17,17
1,0
19,0
7,17
123,66
55,79
83,63
73,86
136,79
101,66
170,70
65,73
71,77
47,0
69,62
7,2
32,48
11,44
2,0
35,39
3,39
2,0
9,46
2,0
70,36
2,0
2,0
23,46
30,39
2,0
4,0
8,29
4,5
17,22
4,0
0,30
4,2
19,48
2,0
4,40
8,52
2,0
18,35
2,0
3,44
2,0
2,0
2,0
5,0
5,0
5,0
11,34
3,0
3,5
3,0
3,0
3,0
27,58
28,33
23,0
17,61
1,0
1,0
1,0
1,0
1,8
1,0
1,0
7,62
1,1
1,0
1,0
1,0
44,70
11,0
58,84
105,77
26,65
11,0
11,0
3,0
3,0
3,0
3,0
3,0
12,55
1,6
22,67
1,0
31,61
1,0
1,0
1,1
1,0
1,0
48,57
1,0
1,0
37,51
1,0
132,60
1,0
1,0
1,0
41,23
19,40
14,0
21,0
14,76
3,0
3,5
3,1
3,0
6,0
6,0
6,0
6,8
6,0
8,21
1,0
1,0
1,1
1,0
1,0
12,21
1,0
1,0
1,0
1,0
1,0
14,17
1,0
7,20
18,28
1,0
16,24
1,0
22,25
1,0
1,0
1,0
1,0
41,21
1,0
1,0
1,0
1,0
1,1
1,0
3,16
2,37
1,2
2,39
1,0
26,34
1,0
16,29
1,0
1,0
1,0
1,0
1,0
37,29
1,9
1,0
1,0
1,0
1,0
0,5
4,20
9,5
0,5
0,5
1,5
4,17
0,5
4,5
4,0
0,5
0,5
4,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
14,0
26,60
1,0
9,52
1,0
1,0
38,61
1,0
1,0
22,53
1,0
95,49
1,0
1,0
1,0
1,0
1,16
1,0
4,25
4,11
4,0
4,0
4,0
11,0
4,0
4,0
4,0
22,0
3,0
3,0
3,0
4,0
4,24
4,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,1
1,0
1,0
4,40
1,0
1,0
1,0
1,0
50,32
1,13
1,0
1,0
11,32
1,0
1,0
12,30
1,0
1,0
5,0
2,0
2,0
2,0
2,0
2,0
2,0
8,31
6,33
2,0
2,0
2,32
2,24
2,0
5,4
5,52
5,0
2,0
2,0
2,0
2,0
11,8
15,0
2,0
2,0
2,0
2,0
2,0
2,0
3,0
3,0
3,0
5,0
28,26
5,10
9,13
3,26
2,0
2,0
2,0
2,0
2,0
5,5
1,5
2,0
2,0
2,0
2,0
0,5
23,5
2,0
5,0
5,0
1,10
5,0
14,0
2,0
2,0
2,0
2,0
2,0
2,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
12,0
9,0
9,0
23,14
11,0
15,47
28,21
18,32
1,0
1,0
7,41
1,0
21,35
1,0
1,2
1,0
1,0
24,33
1,0
1,0
1,0
27,28
3,0
3,0
3,0
20,34
23,0
19,17
1,0
14,22
1,0
38,22
1,0
1,0
9,24
1,0
0,27
1,0
1,0
10,27
1,0
1,0
1,8
28,25
1,0
21,60
5,0
5,0
5,0
4,0
4,0
4,0
3,0
3,0
3,0
3,2
7,0
7,30
32,0
32,29
6,0
6,0
3,0
3,0
3,0
3,0
21,28
31,63
20,44
2,0
2,0
2,5
2,0
2,0
2,0
3,0
3,0
3,0
8,0
8,0
4,0
4,0
2,0
2,0
6,33
2,0
2,0
2,0
2,0
3,0
3,0
3,0
3,0
5,8
1,0
1,0
0,8
1,0
4,8
1,0
1,0
7,8
1,0
1,8
1,0
3,7
1,0
3,8
1,0
1,0
1,0
2,0
36,65
2,0
2,0
2,0
3,0
3,0
3,1
18,55
7,0
7,0
15,0
6,0
6,0
5,0
5,1
9,0
9,0
10,0
10,0
15,12
2,18
2,0
2,0
2,0
9,0
9,0
14,0
4,0
7,0
7,0
9,3
10,0
6,0
6,0
20,55
16,0
7,11
13,31
13,0
8,0
8,0
4,0
4,0
11,0
11,21
48,75
1,0
1,0
29,68
1,0
1,0
86,68
1,0
136,70
1,0
1,0
61,74
1,3
1,0
1,0
2,0
2,0
129,32
2,0
2,0
2,0
2,31
13,26
12,0
96,50
57,0
61,0
31,9
49,24
6,0
7,19
6,0
3,0
3,0
3,0
5,11
5,0
4,0
4,0
14,24
23,34
18,0
2,1
2,0
2,0
2,0
9,0
5,0
5,0
49,0
46,36
10,0
19,0
7,0
12,0
6,0
6,24
2,0
2,0
2,0
2,0
7,0
7,0
27,0
9,0
3,6
3,0
3,0
3,0
36,37
10,0
2,0
2,0
2,0
2,0
5,0
2,23
5,14
5,0
6,17
4,0
4,0
4,0
10,0
5,6
3,0
3,0
3,0
4,0
4,0
4,0
4,0
15,15
11,0
3,0
3,0
3,0
36,0
3,0
3,0
3,0
3,0
7,0
10,0
62,45
44,49
9,49
37,47
13,55
15,0
1,0
1,0
38,24
1,4
4,23
1,0
1,0
21,16
1,0
27,20
1,0
1,3
1,0
1,0
3,0
7,10
2,2
2,0
2,0
2,0
34,57
28,63
3,0
20,62
1,0
4,0
4,0
1,0
1,0
1,0
1,0
1,0
1,0
41,12
1,0
1,0
0,2
2,0
0,2
2,0
0,2
2,0
1,2
0,2
2,0
0,2
0,2
2,0
4,0
4,0
4,0
3,38
2,0
44,42
2,0
2,0
9,37
18,41
2,0
8,28
1,0
17,28
1,0
3,16
1,0
1,0
1,0
1,0
1,0
1,0
1,0
22,50
1,0
1,0
1,0
1,0
1,0
1,0
1,1
1,0
1,0
1,0
8,0
8,10
4,0
4,0
8,0
8,0
5,0
5,0
9,0
1,0
10,15
1,1
1,5
1,0
4,18
1,0
12,18
1,0
1,0
1,0
6,21
1,0
1,0
35,54
1,0
1,0
1,0
1,0
1,0
15,49
1,0
1,1
1,0
1,0
1,0
2,0
2,0
2,0
2,1
2,0
3,0
3,0
3,0
3,0
7,38
1,0
19,24
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
0,36
1,0
4,41
1,0
1,0
1,1
1,0
1,0
1,0
1,0
1,0
2,0
2,0
2,0
2,0
2,0
2,0
2,0
2,0
2,0
2,0
3,6
3,0
3,0
7,10
15,0
9,46
4,0
4,0
4,0
12,0
21,41
16,0
7,0
5,0
0,9
5,0
5,0
5,0
3,0
3,0
3,0
6,0
12,0
5,0
14,44
43,0
3,0
3,0
3,0
15,0
1,0
1,0
1,0
1,2
1,0
1,0
1,0
1,0
1,0
14,17
3,17
2,0
3,19
2,0
2,0
74,0
31,26
1,0
17,58
1,0
47,51
1,0
10,53
1,2
1,0
1,0
82,57
1,0
1,0
3,0
3,0
3,0
6,0
6,3
8,11
3,0
3,0
3,0
5,13
0,2
3,0
0,2
3,0
0,2
0,2
0,2
3,0
0,2
0,3
0,3
0,3
2,0
0,3
2,0
2,3
2,17
0,3
2,0
6,0
8,1
13,0
4,0
4,0
9,0
5,11
4,0
4,0
16,0
4,0
4,0
4,0
6,0
5,0
2,0
2,0
2,0
2,0
6,0
4,0
36,72
11,0
1,0
16,48
1,0
1,8
1,0
1,0
50,46
1,0
1,0
1,0
7,0
7,0
4,0
4,4
1,0
1,1
1,0
1,0
1,0
1,0
1,0
1,0
1,0
14,43
2,0
30,14
6,20
2,0
2,0
2,0
2,0
3,0
55,48
33,45
4,0
4,0
4,0
10,9
45,64
64,67
52,71
10,0
7,13
2,0
2,0
2,0
2,0
6,14
1,0
8,16
1,0
1,0
1,0
11,14
1,0
1,0
1,0
8,14
1,0
2,0
2,0
2,0
2,0
2,0
4,0
4,4
6,0
5,0
8,0
4,0
38,0
43,70
74,0
11,0
8,0
18,0
3,0
3,0
7,0
8,0
3,0
13,10
22,37
6,0
6,0
11,0
9,0
15,6
18,0
20,0
12,0
13,2
119,73
5,0
78,65
63,66
5,0
33,19
3,0
3,0
10,0
35,14
2,31
21,18
48,29
7,33
2,33
6,0
7,0
7,40
13,14
26,0
22,0
2,0
2,0
2,0
2,0
10,0
10,0
3,0
3,13
3,0
4,0
4,0
45,0
26,0
8,0
5,0
3,0
5,0
3,0
14,31
12,31
9,23
85,55
16,0
9,3
20,0
1,13
7,0
19,0
6,0
12,0
9,9
7,15
112,57
3,0
27,60
9,55
3,0
80,1
14,48
2,0
37,47
33,32
2,0
36,50
2,0
2,0
8,0
24,60
16,0
16,0
13,0
21,21
4,0
4,0
13,45
6,0
6,0
9,0
5,14
13,0
2,0
2,0
2,0
2,0
19,0
35,0
8,0
10,0
19,0
6,26
5,0
5,0
5,59
1,0
1,0
1,0
1,0
1,0
1,0
1,0
11,30
14,13
4,0
4,0
14,0
4,0
0,10
4,3
3,0
3,0
3,0
2,0
0,1
0,1
2,0
0,1
2,1
2,0
0,1
2,0
9,0
6,0
8,0
8,11
5,7
5,0
4,0
4,0
1,0
1,0
1,0
1,4
1,0
1,0
1,0
1,0
3,0
3,0
3,18
12,0
51,43
34,12
7,0
2,0
2,7
6,23
2,0
2,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
18,0
12,0
8,17
41,54
1,0
84,54
1,0
24,40
1,0
1,0
1,0
1,0
1,0
61,20
5,11
4,0
5,11
0,11
1,11
4,0
4,11
0,11
1,8
9,11
1,0
0,11
1,0
1,0
1,0
1,0
1,0
5,0
15,22
5,10
5,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
9,27
38,29
15,0
9,0
2,0
2,0
17,13
2,3
2,0
2,0
2,0
2,4
0,1
3,0
0,1
0,1
3,0
0,1
0,1
0,1
7,0
7,0
8,58
1,0
1,2
1,0
1,0
1,0
1,0
1,0
42,16
10,0
2,0
4,12
2,0
2,0
6,0
4,0
4,0
5,4
0,5
3,0
3,0
2,0
0,4
0,4
2,0
0,4
2,0
2,0
0,4
3,0
3,0
3,0
4,0
4,0
2,0
2,0
2,0
2,0
5,18
3,0
0,4
6,0
6,0
2,0
22,42
2,0
13,33
14,38
2,0
2,0
5,8
16,0
11,0
46,0
18,0
6,8
6,0
10,0
9,0
4,0
3,4
3,0
3,0
13,0
10,0
4,0
23,32
34,43
24,37
4,0
4,0
4,0
4,0
8,0
5,0
5,0
6,0
18,0
5,0
0,5
0,5
5,0
7,0
40,0
2,0
2,0
2,0
13,0
8,0
11,0
7,0
10,0
4,11
4,0
9,0
45,0
9,0
4,0
2,0
2,0
2,0
2,0
34,67
5,64
8,0
7,0
6,0
29,1
10,0
17,0
10,0
9,0
8,0
12,0
5,0
4,8
3,0
1,0
1,0
1,0
1,0
1,0
1,0
5,0
0,10
3,0
3,0
3,0
7,0
4,0
1,0
1,0
1,0
1,0
1,0
1,0
9,0
20,0
10,14
8,0
9,44
131,46
8,0
79,38
17,40
20,44
27,0
13,0
9,0
2,5
2,0
2,0
9,0
20,0
6,0
14,2
8,0
0,6
2,0
2,0
2,0
3,11
3,0
15,0
2,0
2,0
2,2
3,0
8,0
13,0
10,0
10,0
9,8
0,8
0,8
3,0
3,8
3,0
3,0
3,0
9,0
4,0
4,0
14,0
17,0
10,0
2,0
2,0
2,0
8,0
11,0
8,0
4,0
19,62
10,0
6,0
1,0
1,0
1,0
1,0
1,0
1,0
29,57
16,0
20,0
9,0
29,0
6,0
7,0
23,0
4,0
2,0
3,0
3,0
3,7
3,0
11,12
34,0
125,58
6,0
5,0
7,13
4,0
4,0
5,0
2,0
16,0
65,0
11,0
12,0
31,0
17,0
5,0
5,0
8,0
2,0
2,0
28,11
3,0
0,12
9,8
16,0
3,0
3,0
3,0
11,26
3,0
1,0
1,0
1,0
1,0
1,0
6,29
6,0
0,24
10,0
6,0
8,0
4,0
11,0
7,0
17,0
3,0
2,0
2,0
2,0
7,0
9,15
6,0
2,0
2,0
2,0
2,0
0,11
2,0
11,0
5,0
3,0
8,0
0,9
0,6
4,0
9,6
4,0
3,0
8,0
5,0
8,0
7,0
18,12
5,16
4,0
3,0
3,0
7,0
13,0
2,0
2,0
2,0
3,0
2,0
2,0
2,0
3,0
3,0
3,0
0,7
5,7
17,0
1,0
1,0
1,0
1,0
1,0
1,0
2,0
2,0
2,0
7,0
0,3
0,3
7,0
52,0
40,0
48,42
132,56
12,1
9,0
18,0
4,0
4,0
8,0
38,0
7,4
3,0
2,8
33,0
6,0
7,0
2,0
2,0
17,0
3,1
3,0
7,0
10,0
8,7
6,0
5,0
2,0
49,54
2,0
34,49
7,0
21,0
2,0
2,0
17,0
15,0
23,0
15,0
5,0
6,0
82,0
6,0
1,0
11,0
12,0
8,0
12,0
7,0
9,0
2,2
10,16
2,0
1,0
5,22
3,0
3,0
10,8
49,0
11,0
5,0
7,0
4,0
10,0
8,0
8,0
5,0
1,0
35,0
5,0
5,0
0,2
4,0
0,2
0,2
2,0
2,0
2,0
3,0
9,9
4,11
6,0
3,0
5,5
5,0
2,0
2,0
1,0
4,0
4,0
7,0
10,0
10,0
8,0
20,0
2,0
2,0
2,0
4,0
0,6
4,0
9,0
7,0
5,0
14,0
9,0
0,4
0,5
6,0
6,0
6,0
1,0
1,0
1,0
1,0
1,1
8,0
3,0
0,3
0,3
9,0
74,40
67,0
31,0
45,0
7,0
134,0
6,0
2,0
2,0
7,0
7,0
12,0
6,0
5,0
12,0
17,0
15,0
1,0
1,0
1,0
6,0
4,0
4,0
28,0
5,0
6,0
15,0
10,0
4,0
1,0
1,0
1,0
1,0
8,0
3,0
6,0
4,0
2,0
2,0
18,0
3,0
6,0
7,15
3,0
15,0
8,0
13,0
32,0
5,0
10,0
14,0
1,0
1,0
1,0
1,0
4,0
3,0
3,0
13,0
6,0
1,0
1,0
1,0
1,0
6,0
5,0
2,0
2,0
8,0
7,0
16,0
4,0
4,15
3,0
1,0
2,0
7,0
1,0
1,0
1,0
1,0
2,3
2,0
2,0
6,0
2,0
2,0
3,0
1,0
1,0
1,0
1,0
2,0
2,0
3,0
7,0
3,0
3,0
7,0
5,0
6,0
1,0
2,0
0,6
0,7
4,0
0,7
5,0
7,0
4,0
10,0
0,6
11,0
4,0
4,0
6,0
0,4
0,4
2,0
2,0
2,0
16,0
5,0
4,0
15,0
5,0
18,0
2,0
2,1
3,0
12,0
5,0
0,8
5,0
11,0
7,0
5,0
4,0
0,3
2,0
1,0
1,0
1,0
1,0
6,0
0,3
0,3
3,0
14,6
0,3
0,5
0,2
5,0
0,5
0,6
0,5
0,1
0,1
4,0
5,0
0,3
0,3
14,6
0,3
0,2
