0,1
1,0
0,1
10,0
14,28
49,60
4,4
13,44
8,0
51,61
40,28
34,83
8,0
37,80
15,20
11,0
36,0
57,0
18,95
23,84
11,52
10,17
4,0
20,0
8,0
6,0
1,0
7,0
2,0
3,0
0,1
0,15
1,0
1,0
1,10
1,0
1,0
1,0
1,0
1,0
1,0
2,0
1,0
2,0
6,18
7,0
18,0
59,52
12,0
9,0
0,20
2,0
6,0
6,0
1,0
2,0
1,0
2,0
1,0
1,0
1,0
3,0
1,0
8,16
6,0
3,0
3,0
19,62
11,0
0,1
0,2
1,0
1,0
1,0
1,0
1,0
1,0
2,0
0,1
3,0
2,39
1,0
1,10
1,0
5,0
3,0
1,0
1,8
1,0
3,0
1,0
1,0
2,0
1,0
2,0
5,0
1,0
1,0
23,42
1,0
17,0
5,0
13,0
6,0
2,0
7,0
10,0
3,0
3,0
14,0
22,85
36,94
17,0
20,0
16,36
38,70
20,64
3,0
23,65
13,59
9,0
3,11
22,72
30,0
4,5
1,0
1,0
1,0
1,0
3,0
2,0
31,72
1,0
13,0
3,0
7,0
26,0
19,0
22,75
1,0
1,0
16,0
22,0
95,52
27,80
13,0
13,0
8,0
16,54
15,0
14,0
9,0
11,76
9,0
15,75
1,0
7,0
1,0
27,0
2,0
2,0
2,0
1,0
6,0
0,1
2,22
2,0
2,9
1,0
1,0
1,0
2,0
1,0
1,35
1,0
2,0
1,0
1,0
1,0
1,0
1,0
1,0
2,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
3,0
2,0
1,0
3,0
1,0
1,0
0,4
1,0
1,0
27,56
13,0
32,0
17,0
6,14
1,0
1,1
6,0
2,0
1,0
11,0
4,0
3,28
5,48
14,0
4,0
1,0
3,0
2,0
6,26
11,20
1,20
2,0
1,0
0,2
1,0
1,0
2,0
0,9
1,0
2,0
1,0
2,0
1,0
2,0
1,0
1,0
1,0
1,0
4,0
1,0
1,18
3,0
1,0
2,0
4,34
5,21
7,0
4,0
3,0
1,0
11,43
1,0
10,0
5,0
9,48
1,0
23,0
11,74
1,0
13,17
8,0
7,0
2,0
2,0
4,0
38,0
4,0
66,34
4,0
1,0
2,0
4,0
2,0
1,0
1,0
1,0
2,0
2,0
1,0
1,0
1,0
1,0
1,0
1,0
2,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
3,0
2,0
2,0
1,0
47,77
96,57
20,96
4,8
40,53
7,10
36,95
23,75
32,34
70,33
8,11
11,49
10,8
13,0
42,79
26,0
111,100
9,0
64,94
3,8
24,37
44,24
20,97
13,16
14,0
25,79
5,0
66,69
17,69
32,32
203,99
15,0
1,0
12,0
54,88
8,0
16,0
71,0
52,0
3,53
5,0
8,0
76,99
19,17
88,85
20,15
30,81
12,0
8,38
2,0
2,0
8,0
2,0
4,0
1,0
4,13
1,0
1,0
5,0
10,0
4,0
1,0
2,0
1,0
2,0
0,5
3,0
1,0
4,0
5,11
17,0
5,0
11,0
12,0
36,61
1,0
24,53
1,9
1,6
0,5
3,0
10,0
74,0
6,0
22,50
8,0
19,0
16,0
16,0
7,17
13,0
2,0
2,0
14,0
3,0
0,4
42,26
3,0
15,0
1,0
2,0
1,0
2,0
1,0
1,0
1,0
2,0
1,0
1,0
1,0
1,0
2,0
0,1
0,2
48,77
23,48
25,57
34,12
31,84
17,79
31,73
35,42
7,0
30,44
29,74
27,70
10,0
27,59
26,39
2,0
20,0
64,91
3,0
3,0
2,0
2,0
27,54
16,0
9,91
36,0
7,0
16,0
4,29
32,94
9,0
15,0
11,40
9,32
7,0
16,0
19,0
1,0
19,0
2,0
1,0
15,0
2,0
1,0
7,22
2,0
23,68
21,84
13,0
3,0
2,0
5,0
3,0
3,32
3,0
2,0
2,0
4,0
2,0
1,0
4,0
19,0
7,0
4,0
5,0
0,5
1,0
1,0
0,37
2,0
1,0
3,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
0,2
1,0
1,0
5,15
31,98
7,0
0,3
1,0
0,10
1,0
1,0
1,0
0,2
9,82
1,0
4,0
1,0
14,0
3,0
1,0
3,0
15,51
33,0
2,0
5,13
8,0
1,0
9,0
3,0
2,0
1,17
1,0
2,0
5,35
1,0
6,0
3,0
1,0
2,0
3,0
5,0
1,0
4,0
1,0
17,0
5,0
1,4
1,0
1,4
1,0
1,0
1,0
1,0
2,0
1,0
2,0
1,0
3,0
1,0
2,0
1,0
1,0
1,0
3,0
1,12
1,0
2,0
4,0
0,11
1,0
1,0
2,0
2,0
2,0
2,0
1,0
1,0
1,0
1,0
2,0
9,0
3,9
79,97
1,0
1,0
2,0
2,0
1,0
1,0
1,0
1,0
126,69
88,99
15,16
20,63
4,0
5,0
7,0
1,0
0,45
1,0
1,0
1,0
1,0
1,0
1,0
13,23
1,0
1,0
1,0
0,3
1,0
27,58
1,0
7,0
8,0
67,88
23,0
15,0
6,0
3,0
22,74
2,0
4,0
1,0
6,0
9,0
11,42
11,0
2,0
4,0
3,0
1,0
22,0
26,0
5,0
3,0
14,0
6,0
4,0
6,0
19,25
3,12
13,26
4,0
3,0
11,0
7,0
7,19
4,4
16,43
2,0
4,0
10,0
2,0
2,19
5,0
7,0
26,19
1,20
2,0
1,0
4,0
4,0
1,0
3,0
4,0
1,0
1,0
2,0
1,0
8,0
3,0
3,0
2,0
1,0
4,0
1,0
1,0
1,3
0,4
2,0
1,0
1,0
1,0
34,44
31,9
37,24
78,86
80,83
78,97
49,77
62,89
64,29
1,0
68,93
1,0
12,13
1,0
2,0
1,0
1,0
1,0
6,0
1,0
2,39
4,17
4,0
1,0
33,19
64,88
4,0
22,77
3,0
1,0
1,0
2,0
1,0
2,0
1,0
1,10
1,0
1,7
0,10
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
0,8
2,0
1,0
2,0
2,0
1,0
6,0
0,11
9,0
4,0
5,10
1,0
3,0
0,12
1,0
1,0
12,34
27,32
69,83
75,74
36,49
75,91
84,96
58,100
45,94
52,90
30,80
47,73
32,80
19,27
24,41
16,91
6,0
6,0
27,67
8,5
11,0
18,0
7,0
9,15
21,77
0,1
0,2
0,10
1,0
1,0
1,0
0,2
3,6
0,2
1,0
3,0
3,52
1,0
2,0
1,0
1,0
2,6
2,0
2,4
4,0
4,0
2,0
1,0
2,0
4,0
10,0
6,0
4,0
1,8
2,0
1,0
2,0
2,0
3,0
3,0
3,0
1,0
3,0
0,1
7,33
0,1
0,1
12,36
18,29
1,0
1,3
8,0
29,68
52,86
29,0
2,0
26,0
53,87
5,0
6,0
22,29
8,7
18,49
3,0
37,31
14,19
10,0
15,0
1,0
2,0
1,0
18,17
17,19
14,19
18,58
23,5
12,10
25,38
9,9
32,95
34,6
13,7
47,18
55,55
16,39
15,9
17,34
45,36
23,19
2,33
4,0
9,0
4,0
1,0
1,0
1,0
4,0
1,0
1,0
8,8
6,0
21,22
8,0
8,7
66,0
4,0
6,0
3,0
8,0
0,2
4,8
0,7
1,0
1,0
1,0
2,0
3,0
60,49
42,86
16,18
1,1
55,87
18,0
59,94
20,83
1,0
1,20
3,0
1,0
1,0
0,2
0,3
1,0
2,2
24,48
12,19
18,17
2,0
10,27
35,15
3,29
6,8
3,18
12,70
31,92
6,0
8,0
67,90
1,2
1,0
10,0
1,0
16,0
7,0
2,23
3,0
4,45
5,0
10,48
2,0
6,0
1,0
7,0
1,0
1,0
2,0
11,0
8,0
24,80
3,0
3,0
5,0
2,0
2,0
1,0
1,0
1,0
1,0
0,5
1,0
1,0
2,0
10,0
27,23
6,0
4,0
22,59
2,0
1,0
5,0
5,0
1,0
7,0
1,2
1,0
7,13
38,0
1,6
3,0
1,0
1,0
5,0
1,0
3,8
2,0
4,0
3,0
1,0
8,0
1,44
2,20
1,0
3,0
1,0
1,0
1,0
1,0
2,0
1,0
1,0
1,0
2,0
1,0
2,0
2,0
0,3
1,0
3,0
14,0
14,79
2,0
1,0
9,0
5,6
7,16
4,10
3,0
11,0
7,0
4,0
3,20
3,0
9,0
3,0
2,0
11,0
5,0
1,0
4,0
9,0
8,0
3,0
7,0
5,11
1,0
11,0
2,0
2,0
3,0
3,0
11,0
9,0
10,43
1,0
2,0
1,0
1,0
1,7
8,75
7,0
8,60
0,5
1,0
0,2
7,0
3,0
1,0
1,0
2,0
5,0
0,3
1,0
1,0
19,40
23,82
5,0
1,0
16,0
4,0
2,23
14,0
10,0
8,0
4,0
2,0
10,0
16,0
12,0
7,0
1,0
3,0
12,0
1,0
10,0
13,96
1,0
5,0
3,23
14,0
2,0
9,0
12,0
16,0
11,0
1,0
1,0
1,0
27,30
19,37
18,0
14,0
18,88
11,0
3,0
7,0
6,0
2,34
4,0
4,0
6,0
3,0
5,0
1,0
3,0
1,0
1,0
1,0
25,32
5,42
8,87
24,0
5,0
15,69
18,0
4,0
2,21
7,28
15,62
2,0
0,2
1,0
1,0
2,0
3,5
7,0
5,0
1,0
4,0
4,0
19,0
5,0
8,0
3,0
1,0
1,0
1,0
3,0
1,0
0,5
4,0
1,0
13,36
1,0
20,0
9,0
2,0
1,0
10,0
9,0
6,12
5,62
8,0
1,0
24,0
1,0
3,0
1,0
1,0
7,0
2,0
2,0
8,0
16,41
6,0
2,0
1,0
36,0
1,0
11,0
10,0
36,37
2,0
8,0
5,0
6,0
1,0
1,0
1,0
2,0
3,0
8,56
2,20
18,0
5,0
2,0
3,0
6,0
3,0
5,0
9,0
4,0
1,0
2,0
6,0
1,0
2,0
1,0
2,0
1,0
7,0
4,0
2,0
1,0
5,0
21,41
1,0
1,0
4,0
2,0
3,0
2,0
2,0
2,0
1,0
1,0
3,0
1,0
2,0
1,0
1,0
2,0
0,5
3,0
12,0
14,25
5,7
1,0
10,32
9,0
19,0
35,91
19,0
23,0
10,0
5,30
0,2
1,0
1,0
2,0
1,13
10,0
2,0
8,1
3,16
99,97
28,24
41,98
29,1
43,22
30,3
18,23
19,0
3,6
5,5
15,46
2,2
4,0
31,12
27,14
7,27
3,4
2,0
1,0
7,0
1,0
19,46
1,0
6,24
9,0
1,0
2,0
20,0
20,0
2,0
1,0
1,0
1,0
1,0
0,5
1,1
4,0
1,0
1,0
1,0
2,0
0,5
6,0
1,0
7,0
1,0
1,0
11,11
2,1
6,22
71,35
1,3
1,0
1,0
21,71
1,0
1,0
1,0
1,0
1,0
5,0
1,0
1,0
49,28
7,16
8,0
36,61
1,0
1,0
4,0
3,0
5,0
2,0
5,0
2,0
2,0
12,63
1,0
2,0
6,0
2,0
2,0
0,6
2,0
14,27
18,9
5,7
14,10
43,22
21,38
28,26
16,43
26,69
59,82
28,43
9,28
23,42
2,0
1,0
1,0
0,1
1,0
2,15
14,0
21,50
4,11
1,0
7,41
5,0
51,49
0,1
14,0
0,5
1,0
1,0
1,0
1,0
2,0
1,0
3,0
1,8
11,0
6,8
7,0
2,28
3,0
14,10
10,9
10,16
21,13
33,60
19,28
12,0
0,1
0,3
1,0
4,25
2,0
10,0
18,0
11,0
9,53
2,0
4,0
1,3
23,14
19,12
0,1
0,5
1,0
1,0
46,65
31,70
15,7
11,31
4,3
15,16
8,12
1,0
13,14
98,100
10,1
13,48
36,56
8,11
4,0
22,46
25,59
33,0
27,30
2,6
44,75
0,3
1,0
1,4
0,4
8,0
2,0
11,0
3,0
17,0
5,0
6,0
10,0
13,42
3,0
1,0
3,0
1,0
1,0
1,0
2,0
10,0
2,11
2,0
5,0
2,0
1,0
3,0
4,0
1,0
1,0
1,0
2,0
13,9
14,2
49,37
15,26
1,0
3,42
10,0
5,0
5,0
9,67
6,16
1,2
2,0
10,0
1,0
1,6
21,0
8,0
2,0
4,0
8,0
10,0
12,22
5,1
1,2
6,18
11,14
1,0
5,0
3,0
1,0
3,0
1,0
10,0
1,0
1,0
6,0
1,0
1,3
1,0
2,0
1,0
1,0
1,0
4,0
1,0
1,0
7,0
7,0
1,0
14,12
1,0
14,35
1,0
1,0
1,0
2,0
1,0
1,0
1,18
2,0
1,0
0,3
7,0
6,0
5,0
23,0
2,0
1,0
2,0
16,81
7,0
3,0
5,26
7,0
3,0
6,0
4,0
2,9
1,0
2,0
1,0
1,0
2,0
2,0
1,0
1,0
3,34
1,0
3,0
1,0
1,0
1,0
1,0
2,0
1,0
1,0
2,0
1,0
3,0
2,0
60,91
2,12
1,0
2,0
1,5
3,0
3,0
8,0
1,0
2,0
8,0
1,0
1,0
1,0
1,0
2,0
1,0
7,0
2,0
3,0
1,6
1,0
5,0
5,0
1,0
4,0
4,0
1,0
2,0
1,0
1,0
8,0
1,0
3,0
2,0
2,0
2,0
12,0
11,93
11,26
2,0
1,0
8,16
2,0
1,0
10,24
12,3
19,5
2,6
3,0
13,0
1,0
1,7
7,23
2,0
1,0
1,0
1,0
1,0
1,0
8,0
1,3
1,0
4,0
9,0
1,0
4,0
1,0
8,85
2,0
1,0
1,0
3,0
5,0
3,0
3,15
8,0
1,0
4,0
1,0
9,0
1,0
1,0
2,0
1,0
2,0
3,0
1,0
2,0
1,0
9,0
3,0
1,0
1,0
1,0
1,30
1,0
1,0
1,0
1,0
2,2
15,46
1,0
3,10
1,0
2,0
4,0
6,0
5,0
1,0
2,0
4,0
1,8
5,80
10,0
2,0
0,6
1,0
0,5
20,0
8,0
6,0
4,0
1,0
1,0
1,0
1,0
0,7
1,0
2,0
4,0
1,0
2,0
3,0
2,25
1,0
6,10
2,0
16,0
1,16
1,0
5,0
1,0
0,1
1,0
4,0
1,0
2,0
1,0
1,0
24,43
0,2
17,0
2,0
4,0
2,0
1,0
3,0
1,0
2,0
1,0
1,0
1,0
2,0
1,0
1,0
1,0
0,10
1,0
1,0
1,0
1,0
1,0
0,9
2,0
1,0
8,13
8,0
1,0
5,0
3,0
2,0
2,0
0,3
1,0
1,0
1,0
12,1
1,0
2,0
1,0
3,0
3,0
2,0
2,0
2,0
1,0
3,0
1,0
1,0
4,0
2,0
1,0
1,0
12,0
2,0
2,8
1,0
3,0
0,1
1,0
3,0
9,0
1,0
6,0
3,0
18,0
2,0
10,50
1,18
14,0
2,0
2,0
1,0
3,14
1,0
2,0
1,5
5,0
1,20
1,0
1,0
1,0
1,0
1,0
0,8
1,0
1,0
2,3
6,0
2,0
1,0
1,0
2,0
0,3
0,3
0,1
1,0
2,0
1,0
3,0
2,0
1,0
0,6
2,0
0,1
1,0
0,5
1,0
1,0
1,0
2,12
1,0
0,1
9,0
0,1
0,3
1,0
5,10
1,0
1,1
1,6
6,0
3,0
1,0
1,0
2,0
1,0
1,0
3,0
0,1
1,0
0,1
1,0
6,3
3,4
1,0
2,0
8,0
8,0
3,0
2,0
1,1
5,0
1,0
2,0
3,0
2,0
2,0
1,0
1,8
3,0
1,0
1,0
0,1
1,0
0,4
3,0
4,0
8,0
1,0
1,0
1,2
1,0
1,2
10,16
17,10
14,49
19,98
18,3
17,15
10,16
19,23
0,1
2,0
1,0
2,0
1,0
1,0
1,23
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
4,0
7,0
5,0
3,0
1,0
9,0
1,0
1,0
6,0
8,48
0,3
4,0
6,0
1,3
1,0
2,0
1,0
0,4
1,0
1,0
1,0
3,0
1,0
1,0
4,0
9,0
1,0
2,0
2,0
1,0
1,0
2,0
1,0
2,0
1,0
1,0
1,0
3,0
3,0
1,0
3,0
1,0
2,0
2,0
2,0
0,11
4,0
4,0
1,0
12,0
2,0
3,0
2,0
4,37
3,8
3,0
2,0
6,0
8,0
28,58
7,23
1,0
1,0
1,0
1,0
1,0
1,4
1,0
1,0
1,0
2,0
2,0
6,29
0,5
1,0
2,0
0,2
11,0
1,0
8,0
5,0
5,0
5,0
3,0
1,0
2,0
5,0
9,0
5,0
5,0
0,9
1,0
6,0
2,0
1,0
3,0
1,0
0,5
1,0
6,24
1,0
2,0
1,12
3,0
3,0
1,0
5,0
2,0
1,0
1,0
1,0
1,0
1,0
1,0
3,13
4,0
4,0
3,0
2,0
2,0
2,0
3,0
1,0
1,0
1,0
2,0
1,0
2,0
1,0
5,23
1,0
2,0
2,0
3,0
3,0
2,0
2,0
1,0
1,0
1,0
1,0
1,0
0,2
1,0
2,0
1,3
2,0
4,0
0,1
4,0
1,0
0,14
1,0
1,0
2,0
1,0
0,63
1,0
1,0
1,0
1,0
2,0
1,0
1,0
1,0
1,0
1,0
2,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
2,0
1,0
1,0
1,0
1,0
1,0
15,23
23,38
0,1
4,0
9,0
1,0
5,0
1,0
1,0
6,0
6,0
2,2
22,54
3,0
21,12
2,0
1,0
2,0
5,0
1,0
1,0
1,0
1,0
3,0
1,0
1,0
1,0
1,0
1,0
1,0
2,0
1,0
4,0
7,78
6,0
0,2
5,0
4,0
2,5
1,0
3,1
6,0
2,0
3,0
1,0
1,0
1,13
5,0
1,0
5,0
1,0
1,0
2,0
2,10
1,0
1,0
1,0
1,0
1,0
2,0
2,0
1,0
4,0
3,0
2,15
2,0
2,0
1,0
2,0
1,0
3,0
3,0
2,0
1,0
1,0
2,0
2,0
1,0
5,0
2,0
1,0
1,0
1,0
1,0
0,1
1,0
2,0
1,0
1,0
3,0
1,0
1,0
1,0
1,0
1,0
0,3
14,0
4,56
3,8
18,12
2,6
2,2
1,0
9,15
3,0
1,0
11,0
4,9
1,4
2,0
6,0
3,0
2,4
1,0
1,0
1,0
1,0
1,0
1,0
7,15
11,0
7,0
0,2
2,0
1,0
0,10
5,0
0,3
0,1
2,2
4,30
5,0
6,7
1,0
7,0
1,0
1,5
17,0
0,9
1,0
1,0
1,4
2,7
2,0
1,5
21,59
0,4
0,3
4,14
2,40
3,1
3,0
1,0
3,1
21,6
2,5
4,0
4,7
1,0
3,1
5,5
5,0
3,0
4,0
7,0
1,0
11,0
10,0
0,7
1,0
1,0
1,0
0,2
3,43
1,0
2,0
1,0
1,0
1,0
1,0
1,0
12,0
1,0
1,0
2,0
6,0
1,0
1,0
1,0
1,0
2,0
0,6
7,0
4,0
1,0
0,1
4,0
1,0
2,0
3,0
1,4
1,0
4,18
10,0
4,0
0,2
2,0
3,0
1,0
1,0
3,0
1,0
1,0
2,0
0,2
0,2
0,3
1,0
1,0
1,0
4,22
1,0
2,0
1,0
9,36
5,0
2,0
0,3
0,1
1,0
32,66
11,81
2,0
4,0
9,0
5,0
10,0
1,0
5,0
6,21
1,0
2,0
1,0
4,0
3,10
1,0
11,0
1,0
3,0
3,0
1,0
2,0
1,2
1,0
2,0
1,0
2,0
1,0
5,0
4,0
1,10
5,0
7,0
1,0
3,0
1,0
4,0
1,0
1,0
1,0
2,0
1,0
2,0
2,0
1,0
1,0
1,0
1,0
1,0
1,0
2,9
1,0
1,0
1,1
3,12
14,13
2,0
21,23
7,0
1,0
5,25
2,0
4,23
4,0
4,0
1,0
0,3
1,0
1,0
20,46
1,0
2,0
1,0
2,0
3,0
1,5
1,0
1,0
1,0
0,10
40,97
6,0
1,0
0,15
1,0
1,0
1,0
1,0
3,0
1,0
1,0
1,0
1,0
3,0
1,0
20,0
9,0
1,0
1,0
1,0
2,0
1,0
1,2
1,0
1,0
2,1
1,0
1,0
2,0
3,19
2,0
5,17
17,0
1,0
2,22
0,6
2,0
19,34
9,11
4,8
2,0
1,0
3,0
1,0
1,0
1,8
7,0
1,0
1,0
1,0
1,0
1,0
1,0
0,5
1,0
2,0
0,10
5,0
1,0
1,0
1,0
0,3
19,0
4,0
1,0
1,0
3,0
1,0
1,21
5,13
9,40
7,37
7,2
5,11
40,65
1,0
2,0
1,9
14,48
0,1
1,0
1,0
2,23
1,0
1,0
6,0
1,2
0,5
1,0
1,0
0,4
0,1
4,0
1,0
1,0
1,0
2,0
3,0
11,16
6,0
12,0
1,0
1,0
1,0
2,0
2,0
9,0
1,0
1,0
1,0
1,0
2,13
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
12,0
15,19
4,0
2,0
0,1
3,0
1,10
1,0
2,0
3,0
1,0
1,9
1,0
1,0
6,0
1,0
6,16
4,0
2,0
1,0
2,0
4,0
1,0
1,15
0,2
0,5
1,0
3,0
2,5
1,0
2,0
1,0
2,0
1,0
3,38
5,0
1,0
3,0
1,12
2,0
1,0
1,0
2,3
1,0
1,0
2,0
5,0
1,0
0,9
1,0
2,0
1,0
13,0
6,28
1,0
0,1
1,0
0,1
0,1
1,0
1,0
1,0
1,0
8,30
14,0
1,0
1,0
3,0
2,0
4,0
2,24
1,0
4,0
2,0
3,0
5,9
1,0
1,0
1,0
1,0
1,0
1,0
0,4
1,0
0,1
0,4
0,1
1,0
1,0
1,0
1,0
1,0
1,0
1,0
5,0
4,0
2,9
1,0
3,0
1,0
0,8
1,0
1,0
2,0
1,0
1,0
3,12
0,3
1,3
1,0
1,0
1,0
1,0
1,0
1,0
4,0
1,0
5,17
2,3
15,0
12,10
8,6
4,11
8,12
0,6
1,0
1,1
5,0
1,0
2,0
1,0
1,0
3,0
5,0
3,5
0,2
19,0
5,16
1,0
1,0
3,0
1,0
1,0
1,0
0,1
1,0
6,0
2,0
3,0
1,0
1,0
2,0
1,0
1,0
1,0
2,0
8,11
10,0
1,0
1,0
1,0
1,0
3,0
2,0
2,0
0,3
0,7
1,0
7,8
