3,0
4,14
6,0
1,0
2,0
11,0
13,0
9,0
26,0
1,4
25,0
116,0
0,2
0,3
8,18
0,16
1,0
1,0
1,0
19,0
4,0
4,0
5,0
13,0
20,0
3,7
5,12
2,0
15,5
6,0
2,0
0,1
1,0
2,7
19,0
11,0
35,23
9,0
1,8
2,0
8,29
3,18
4,0
5,0
4,0
1,10
1,0
5,9
7,0
21,12
12,0
4,0
90,0
0,17
1,0
1,0
1,0
1,0
1,0
7,0
6,0
5,0
2,0
5,0
2,6
4,8
0,12
2,0
1,0
12,0
8,0
14,7
5,14
9,0
5,0
5,0
59,0
1,6
18,14
1,5
0,2
0,23
5,0
1,0
1,0
1,0
1,0
1,0
3,10
5,0
6,18
1,22
15,0
4,0
4,0
19,0
1,13
17,0
4,27
5,0
3,25
3,0
31,0
0,9
6,0
2,0
7,0
16,0
4,0
0,21
3,0
7,13
10,16
5,43
1,43
2,0
2,0
3,18
5,15
16,0
3,7
3,6
7,18
1,26
0,16
1,0
1,0
1,3
1,0
12,0
4,26
5,25
8,17
7,0
2,0
4,0
6,0
4,0
2,0
4,17
1,0
4,0
0,16
1,0
1,25
19,12
9,10
7,23
3,0
22,15
7,0
7,15
18,11
1,0
1,0
1,0
1,0
5,0
8,0
3,0
7,0
2,0
3,0
6,40
6,0
6,0
4,0
2,0
3,17
26,0
1,18
6,0
5,0
9,0
2,0
0,10
9,0
3,0
2,0
2,0
2,0
2,16
2,0
1,0
1,0
1,0
14,0
11,0
7,17
2,0
10,0
0,9
3,0
4,0
4,0
2,0
2,0
0,23
131,0
5,0
69,0
51,0
8,0
35,42
9,0
49,11
9,0
112,0
10,0
0,22
2,0
5,19
10,0
3,0
18,0
31,0
3,0
4,0
7,0
4,0
3,0
5,12
5,0
2,0
0,18
1,0
1,0
1,0
5,9
11,0
11,0
11,18
9,0
14,11
11,0
3,0
5,0
5,19
17,10
0,14
1,0
8,72
3,0
5,17
14,20
16,0
5,21
3,0
8,23
2,0
4,16
4,0
6,0
2,3
0,21
1,0
3,0
3,0
2,0
3,0
5,0
2,0
1,0
3,0
8,0
2,0
3,0
13,0
5,0
3,0
15,0
15,0
14,0
0,3
2,0
1,0
0,6
13,22
24,0
3,11
3,0
0,9
7,152
12,23
7,0
2,16
1,25
7,0
0,12
1,0
20,0
20,6
8,19
5,8
1,8
13,0
41,11
20,17
15,16
25,4
6,0
19,14
4,5
4,0
19,5
4,10
8,0
1,7
6,8
2,0
0,7
1,0
1,0
1,0
2,8
3,0
6,0
2,0
0,15
1,0
24,7
4,0
10,0
21,19
10,0
6,0
7,0
1,23
4,0
1,12
1,11
27,0
29,5
12,0
10,0
23,0
8,0
9,10
4,24
5,25
2,15
2,0
2,0
1,0
2,0
1,0
4,0
14,0
14,0
4,0
7,0
4,16
0,27
1,0
1,0
1,0
1,0
1,0
7,17
3,0
3,17
3,0
2,26
0,21
1,0
1,0
1,0
10,0
8,0
9,0
11,0
8,0
17,0
2,0
3,0
0,24
3,0
1,0
1,0
1,0
1,0
1,0
27,0
22,0
21,55
13,22
10,0
5,0
2,17
5,9
3,0
2,0
0,5
6,0
0,14
38,44
4,0
13,26
6,0
10,0
3,0
3,0
3,0
2,0
2,0
0,2
3,0
1,0
0,9
3,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
3,0
0,16
2,0
1,0
2,0
1,0
1,0
1,0
2,0
4,0
24,0
13,0
5,15
3,0
0,1
0,3
1,0
2,3
10,25
18,0
85,30
0,21
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
5,8
4,0
0,11
9,0
6,0
5,0
6,0
2,0
0,8
1,0
33,0
18,0
9,0
3,0
1,31
1,0
1,0
53,0
22,0
45,16
7,0
9,0
17,0
11,64
5,8
11,0
4,0
4,0
9,0
15,0
2,0
3,0
7,8
5,0
12,15
2,0
7,18
2,6
5,0
2,0
2,0
0,24
1,0
1,0
23,0
24,23
17,18
43,6
6,8
14,0
2,43
8,0
9,0
8,12
3,5
6,2
2,0
47,7
4,12
0,5
1,0
1,0
1,0
1,0
2,0
0,20
1,0
1,0
1,0
1,0
34,7
18,0
3,0
8,20
15,0
26,0
2,12
14,0
4,0
3,0
5,0
1,20
1,0
1,21
1,0
1,0
1,0
53,201
9,17
10,0
7,0
5,3
8,15
10,0
17,14
21,17
2,17
4,0
2,0
1,0
1,0
2,0
1,0
1,0
19,0
20,0
20,0
12,0
19,8
60,0
4,0
3,24
0,9
1,0
5,14
6,0
11,0
8,0
25,0
0,2
1,0
2,0
0,4
1,0
1,0
0,20
1,0
1,0
20,0
11,0
13,0
2,0
12,0
11,0
2,0
2,0
3,0
0,5
2,0
2,0
1,0
7,0
3,0
0,16
3,0
21,0
6,11
1,5
1,0
6,18
3,0
0,14
10,0
13,9
2,14
9,11
13,13
7,0
0,16
1,0
1,0
1,0
6,13
10,0
11,0
6,10
3,0
11,0
2,0
20,0
2,16
0,15
9,0
11,0
24,15
11,0
11,11
4,0
5,0
2,0
1,5
3,0
4,0
4,0
7,0
0,26
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
2,0
2,32
1,0
3,0
3,0
2,0
10,0
6,0
6,0
2,0
1,0
1,0
2,0
15,42
1,0
2,0
1,0
2,0
2,0
1,0
1,0
1,0
1,0
1,0
1,0
73,0
47,0
36,0
6,0
7,0
2,0
0,6
7,10
3,29
4,5
3,0
3,0
2,0
1,0
2,30
1,0
20,0
5,0
10,24
4,0
11,0
8,0
3,17
14,0
9,0
5,31
3,13
5,22
11,13
11,18
9,11
32,0
17,0
10,32
15,0
10,0
10,0
11,0
7,0
4,0
2,0
2,0
1,0
1,0
93,17
17,0
21,0
6,19
17,0
14,3
10,26
18,23
9,2
16,6
12,11
6,22
0,13
5,0
5,0
14,0
5,0
3,12
2,0
14,26
1,10
2,0
1,11
2,0
2,0
13,3
8,0
2,0
3,0
3,0
2,11
5,0
3,0
3,14
33,0
4,0
6,0
5,12
23,0
25,21
11,25
7,0
2,13
5,26
4,0
1,8
1,0
1,0
4,0
3,0
16,12
5,9
0,14
4,0
2,0
7,5
1,0
16,0
2,0
9,16
6,0
5,0
7,0
0,15
2,0
3,0
3,0
4,0
9,19
2,20
13,20
1,21
2,0
1,0
3,0
1,0
2,0
1,0
1,0
2,0
7,0
2,0
5,0
5,13
7,13
0,21
3,0
1,33
1,0
2,12
1,0
5,0
2,0
1,0
11,14
4,0
3,22
6,0
1,0
2,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,9
1,0
5,0
6,0
6,25
10,0
8,0
5,0
10,14
4,0
3,19
0,15
2,0
1,0
11,0
18,18
9,0
12,0
10,0
3,15
3,0
4,0
1,14
1,11
5,20
2,0
4,0
8,0
91,11
1,6
2,0
21,10
1,16
2,0
3,0
11,0
5,0
14,14
8,15
6,0
2,0
3,5
10,0
5,0
15,0
10,0
3,4
9,0
13,29
1,0
1,5
7,0
3,0
0,10
11,0
44,0
9,0
8,18
20,0
17,0
5,0
0,33
2,0
1,13
1,0
1,0
1,0
4,0
4,0
4,20
5,0
2,0
6,0
9,0
4,2
4,21
2,0
2,0
4,23
6,0
9,0
5,0
0,12
14,8
25,0
10,0
3,0
2,24
2,0
22,0
23,0
36,7
11,0
9,0
6,14
13,16
5,21
6,0
3,0
9,0
6,22
3,0
0,17
2,0
17,13
13,18
7,27
13,0
7,0
8,18
6,0
1,23
1,0
53,0
20,0
7,0
11,0
15,0
22,0
7,0
10,0
11,0
15,13
9,0
21,0
9,0
5,0
0,57
3,0
2,0
4,0
2,0
2,0
1,0
5,46
2,24
1,39
8,15
6,12
16,16
9,0
4,9
9,34
15,2
5,0
9,0
5,0
8,0
4,16
8,0
2,0
4,0
8,0
2,0
7,23
5,17
4,0
6,0
27,12
7,0
24,10
15,23
16,23
25,20
16,15
5,22
18,20
5,0
8,16
3,6
5,0
8,19
1,0
1,0
1,0
1,0
1,0
1,0
15,12
23,0
10,0
3,0
5,32
7,25
3,0
60,0
2,0
1,0
1,0
1,0
1,0
1,0
1,0
3,0
10,23
8,8
5,0
9,0
7,0
6,0
3,0
3,0
15,0
2,0
64,123
2,29
3,12
2,0
0,12
24,0
16,22
14,0
4,0
4,10
4,9
3,0
4,0
2,0
1,0
1,0
1,0
1,0
1,16
16,0
11,0
16,0
15,0
3,6
9,0
1,0
8,0
11,13
6,0
18,22
2,9
3,0
3,15
1,0
1,0
4,0
36,0
20,0
7,0
8,0
4,0
13,0
3,0
0,22
2,0
1,0
4,0
1,0
3,13
2,24
26,0
13,11
24,11
6,0
4,0
4,0
9,0
4,0
1,18
1,0
1,0
2,0
1,0
1,0
1,0
9,37
4,0
5,0
5,0
2,25
4,0
20,0
7,0
2,0
6,0
8,23
13,99
2,0
1,7
2,0
4,31
2,0
6,0
26,0
3,0
1,11
1,0
6,0
13,0
4,0
6,0
3,0
3,16
0,8
1,0
1,0
1,0
1,0
1,0
1,0
1,0
0,20
4,0
1,11
12,0
7,24
7,7
5,0
7,0
5,0
2,13
0,13
8,0
29,17
5,0
4,21
2,9
2,16
9,0
4,13
0,20
1,0
1,0
2,0
2,0
3,18
3,0
3,0
4,0
2,0
8,0
1,4
3,20
2,0
6,18
11,0
17,0
7,0
3,0
4,0
3,0
3,16
0,16
1,0
1,17
2,0
1,0
1,0
3,0
2,0
3,0
4,3
7,0
2,0
1,0
11,0
6,0
5,21
3,10
1,14
7,0
7,0
16,0
4,18
7,0
2,0
5,12
0,3
1,0
1,0
2,0
1,10
6,0
15,15
16,44
15,0
1,9
1,0
1,0
3,0
2,0
2,0
7,0
2,26
3,20
1,0
1,0
2,35
1,0
4,0
1,0
1,11
1,0
11,0
3,0
4,0
11,0
12,0
11,0
20,19
11,0
6,0
28,0
12,17
20,15
2,0
15,23
22,0
15,6
2,0
23,0
5,0
1,0
1,0
3,0
3,0
4,0
1,0
1,0
1,0
1,0
1,0
1,0
5,0
7,0
27,0
3,0
2,0
4,0
2,0
2,0
1,0
1,0
8,12
5,11
8,9
10,20
0,13
1,0
1,0
1,0
1,0
15,0
3,10
10,0
10,0
7,11
2,9
3,0
4,18
5,6
1,0
7,0
21,0
14,0
46,0
30,0
5,0
13,10
8,1
3,0
4,15
7,16
12,8
15,0
11,0
11,0
1,23
49,0
6,0
1,13
15,17
5,0
7,23
3,14
11,0
2,0
0,17
8,0
7,0
6,0
4,0
0,6
0,10
1,0
1,0
4,0
5,0
2,0
18,0
8,0
0,8
1,0
1,0
0,30
9,0
7,0
6,16
6,5
5,0
7,24
12,9
21,21
5,0
3,0
2,21
3,0
9,11
0,23
1,0
1,0
1,0
1,0
1,0
2,0
2,0
2,0
1,0
2,0
3,0
18,0
11,0
2,0
3,0
13,0
6,7
7,0
0,17
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
3,0
2,0
2,0
7,0
2,0
1,12
4,0
3,0
3,0
19,0
3,0
0,8
8,0
36,0
3,0
0,7
1,0
5,0
3,0
0,28
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
13,0
3,0
4,0
3,0
3,0
4,0
15,0
5,0
3,0
5,0
1,51
26,0
15,19
10,0
17,6
1,9
1,0
1,0
0,17
3,9
1,0
1,0
4,0
6,0
3,0
10,0
3,0
5,0
10,27
15,4
13,15
12,24
20,31
18,32
12,0
23,14
4,0
4,9
2,64
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
3,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
6,0
9,0
11,0
2,0
3,0
3,0
3,0
16,12
14,13
8,0
10,0
2,0
2,0
4,0
10,18
5,10
5,0
7,0
2,0
2,0
1,0
6,0
13,7
6,0
3,0
1,0
1,16
3,10
2,0
2,0
5,0
6,0
3,0
8,6
7,0
0,2
0,18
2,0
1,0
1,0
1,0
1,0
10,0
5,10
9,6
28,22
13,19
2,14
5,0
2,26
5,0
1,0
1,0
6,0
13,0
0,6
1,0
7,0
4,5
1,9
11,0
1,0
0,8
1,0
1,0
1,0
8,0
3,8
0,18
17,13
30,3
13,0
28,20
3,13
4,0
4,13
4,0
2,0
1,10
2,0
1,0
1,0
0,7
1,0
1,0
5,0
0,3
12,17
7,0
1,0
2,7
2,0
1,42
5,0
2,0
2,0
1,0
2,0
1,0
3,12
9,0
9,5
12,12
7,22
4,13
9,0
5,0
5,0
5,0
5,0
8,0
11,0
6,0
6,0
2,20
5,0
8,0
8,0
10,0
6,0
6,0
1,20
2,0
1,33
9,16
5,31
11,0
13,0
31,0
8,33
6,11
7,0
7,0
2,10
1,0
3,0
0,1
1,0
0,13
1,0
1,0
1,0
1,0
5,0
2,0
3,0
3,0
2,0
3,0
3,0
1,14
1,0
3,11
28,0
12,0
10,0
17,0
7,19
24,14
34,19
0,9
2,0
1,0
6,0
1,10
2,0
2,15
1,0
9,0
2,0
3,0
3,0
11,0
1,9
2,0
6,0
0,19
1,0
1,0
1,0
2,0
4,0
4,0
2,0
0,5
8,0
0,12
1,0
1,0
5,0
3,34
2,11
2,0
4,0
1,12
8,6
20,27
0,3
2,0
5,0
8,0
6,0
0,11
1,0
1,0
1,12
23,0
38,0
20,0
18,0
9,0
5,0
40,0
1,0
1,0
1,0
1,0
16,21
3,0
1,26
1,17
1,0
1,0
5,17
6,21
2,0
0,27
3,0
1,0
5,0
1,0
12,0
2,6
12,13
4,0
2,0
1,0
13,0
0,17
3,0
11,0
0,15
1,0
2,0
1,10
1,0
1,0
7,0
0,4
1,0
1,0
1,0
0,8
23,0
0,1
1,0
1,12
6,0
7,15
22,0
6,12
21,11
0,60
3,0
8,0
30,20
4,0
4,0
20,20
33,17
24,0
18,10
22,0
4,0
7,0
3,5
24,32
58,12
8,10
20,10
6,4
3,0
4,12
15,0
8,0
6,0
19,0
9,0
18,8
2,29
3,0
4,11
0,10
7,0
12,0
2,8
1,0
8,0
13,0
5,0
12,0
9,0
0,9
1,0
1,0
1,0
1,0
5,12
4,4
3,0
1,0
1,0
21,19
8,3
2,0
2,0
4,0
0,12
4,0
4,0
8,0
2,8
6,0
0,8
1,0
1,0
2,0
0,11
1,0
1,0
0,7
5,9
4,25
0,11
2,0
1,0
1,0
1,0
24,4
4,0
2,0
3,18
1,12
1,0
1,0
2,0
4,1
4,0
4,3
2,0
20,9
37,0
14,0
7,0
10,0
7,0
5,0
3,0
9,0
5,0
5,0
9,40
4,0
7,0
14,0
5,0
7,0
17,0
6,0
11,0
6,0
6,0
9,0
2,0
10,0
6,0
5,13
5,0
11,14
13,6
11,0
4,0
3,0
5,0
4,0
4,0
6,10
1,0
7,0
1,0
1,0
8,0
2,0
1,0
1,0
1,0
7,20
1,0
1,0
5,0
3,0
7,0
1,0
1,0
6,0
7,0
2,8
2,0
8,13
1,0
1,0
1,0
4,0
3,14
2,0
5,0
2,0
8,0
7,0
1,0
5,5
2,0
1,0
2,4
4,4
4,0
1,0
1,0
2,0
6,0
3,0
3,0
3,5
3,0
1,0
4,7
6,0
1,0
2,0
2,0
3,12
2,6
1,0
5,0
1,0
2,0
1,0
4,0
1,0
1,0
5,8
3,0
2,9
3,0
2,0
1,0
2,0
1,0
10,0
19,14
28,0
7,0
21,22
0,20
9,0
5,13
3,0
4,0
2,0
0,16
2,0
1,0
1,0
1,0
1,0
1,0
2,0
2,0
0,23
2,0
2,0
1,0
1,0
1,0
1,0
1,0
3,0
3,0
1,0
4,16
6,0
6,0
2,0
3,0
15,0
5,0
9,0
7,0
5,0
14,0
7,0
0,7
2,0
2,0
1,0
1,0
1,6
1,7
1,0
15,0
3,4
0,9
1,0
2,9
2,0
0,16
1,0
5,0
12,0
5,6
3,10
2,0
13,10
4,8
0,6
1,0
1,0
14,0
0,15
10,0
11,10
7,48
12,0
0,5
3,0
1,0
2,0
1,18
6,5
2,0
2,0
5,14
1,21
13,0
7,0
11,22
1,16
1,17
2,0
1,0
14,0
11,0
2,0
4,0
3,5
2,0
0,16
2,0
1,0
1,0
1,0
1,0
2,0
14,0
11,14
1,31
2,0
4,0
3,0
6,0
0,3
12,0
7,0
0,12
2,0
0,15
1,0
1,0
1,0
1,0
0,34
3,0
2,0
1,0
4,0
1,0
1,0
1,0
1,11
3,0
2,0
2,4
2,0
0,6
1,0
1,0
3,36
1,0
1,0
0,8
2,0
3,0
2,0
2,33
3,0
1,0
1,0
2,0
2,0
2,0
1,0
1,0
9,0
2,0
2,0
3,0
0,14
22,0
10,16
9,0
15,11
16,0
5,0
9,0
0,8
1,0
1,0
3,0
4,0
2,0
0,20
1,0
1,0
1,0
1,0
9,0
3,43
5,0
3,0
6,20
1,28
14,0
21,19
10,10
18,0
0,17
8,0
7,22
3,0
6,13
0,12
1,0
1,0
1,0
13,0
6,0
1,22
2,0
2,0
1,0
1,0
13,0
4,0
5,0
6,0
5,10
4,0
4,18
2,3
4,0
2,5
2,0
0,12
1,0
27,13
3,28
