1,0
1,9
1,0
0,9
1,0
1,9
1,0
0,9
1,0
1,0
5,9
1,0
1,0
0,9
1,0
1,0
0,9
1,0
1,0
1,0
3,9
1,0
1,0
1,0
1,0
4,9
1,0
0,9
1,0
7,9
1,19
0,9
1,0
0,9
1,0
1,0
1,0
2,9
1,0
0,9
1,0
1,0
0,9
1,0
0,9
1,0
1,0
4,9
1,0
1,8
1,0
1,0
1,0
2,8
1,0
1,0
1,0
1,0
1,0
0,9
1,0
1,0
1,0
1,0
1,0
1,9
1,0
1,0
2,9
1,0
0,9
1,0
4,9
1,0
1,0
2,9
1,0
1,0
1,6
1,0
2,9
1,0
8,9
1,0
1,0
0,9
1,0
1,0
1,0
1,0
1,0
1,9
1,0
4,9
1,0
1,9
1,19
1,0
1,0
1,0
1,0
1,0
1,0
1,0
3,9
1,0
1,0
1,0
1,18
1,0
1,0
1,0
3,9
1,0
1,0
11,9
1,0
1,0
47,9
1,0
2,15
1,0
0,15
1,0
6,15
1,0
0,9
1,0
1,0
0,15
1,0
0,15
1,0
3,15
1,0
7,15
1,0
0,15
1,8
1,15
1,0
1,0
5,15
1,0
2,15
1,0
1,0
20,15
1,0
12,15
1,0
27,15
1,0
5,14
1,0
2,15
1,0
2,15
1,0
1,0
3,15
1,0
28,15
1,9
23,15
1,0
1,0
0,15
1,0
5,15
1,0
1,0
1,0
0,15
1,0
3,15
1,0
2,15
1,0
5,15
1,0
1,0
2,15
1,0
1,0
0,15
1,0
3,14
1,0
0,15
1,0
5,15
1,9
1,0
1,0
7,15
1,0
1,0
0,15
1,0
0,15
1,0
1,0
8,15
1,0
1,0
7,11
1,0
8,14
1,0
1,0
0,15
1,0
1,0
1,15
1,21
0,15
1,0
5,15
1,0
0,15
1,0
0,15
1,0
0,13
1,0
5,15
1,0
1,24
2,15
1,0
1,0
8,15
1,0
1,0
3,15
1,0
0,13
1,0
3,15
1,0
1,0
4,15
1,0
1,0
1,0
1,0
0,12
1,0
1,0
0,15
1,20
0,15
1,0
0,15
1,0
13,15
1,0
0,15
1,0
1,0
4,15
1,0
2,15
1,0
1,15
1,5
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,10
1,0
1,0
1,0
2,15
1,3
1,0
1,0
0,10
1,0
1,0
1,0
1,14
1,0
21,15
1,0
1,0
1,29
1,0
0,15
1,0
13,15
1,0
1,0
1,0
1,8
1,0
1,0
1,0
7,15
1,0
1,0
0,15
1,0
1,0
22,15
1,20
1,15
1,0
0,15
1,0
4,9
1,0
1,0
0,15
1,0
1,0
1,0
0,15
1,0
1,0
3,12
1,0
1,0
1,0
1,0
4,15
1,0
1,3
1,0
1,0
1,0
1,0
1,0
6,15
1,0
1,0
0,15
1,0
1,0
1,6
5,11
1,0
4,11
1,0
0,11
1,0
1,11
1,0
2,11
1,0
75,11
1,0
1,11
1,0
13,11
1,0
0,11
1,0
1,0
5,11
1,0
4,11
1,0
9,11
6,9
1,0
3,11
1,0
1,11
1,0
0,11
1,0
0,11
1,0
5,11
1,0
13,11
1,0
5,11
1,0
0,9
1,0
18,11
1,0
6,11
1,0
1,11
1,0
1,0
1,10
0,11
1,0
2,11
1,0
0,11
1,0
3,11
1,0
1,0
1,0
1,0
1,11
1,0
3,11
1,0
0,11
1,0
2,11
1,0
0,11
1,0
1,0
1,0
1,0
0,11
1,0
0,11
1,10
0,9
1,0
3,11
1,0
1,0
1,0
21,11
1,0
1,11
1,0
1,0
0,11
1,0
0,11
1,0
2,11
1,0
0,11
1,0
5,11
1,0
1,0
1,0
0,11
1,0
1,0
1,0
2,11
1,0
2,11
1,0
1,0
3,11
1,0
3,11
1,0
0,11
1,0
0,10
1,0
1,10
1,0
2,11
1,0
1,0
0,11
1,0
1,0
1,0
4,11
1,0
1,0
2,11
1,0
10,11
1,0
2,11
1,0
1,0
8,11
1,0
1,0
1,18
0,11
1,0
1,0
0,11
1,0
1,0
1,11
1,0
1,0
0,11
1,0
1,0
1,0
6,11
1,0
1,11
1,7
0,11
1,0
1,0
10,11
1,0
1,11
1,0
0,11
1,0
1,0
1,0
3,11
1,0
0,11
1,0
1,0
1,0
1,0
1,0
0,11
1,0
3,11
1,0
1,0
20,11
1,0
0,11
1,0
1,0
1,11
1,0
2,11
1,0
1,10
1,11
1,12
1,0
1,0
1,0
1,0
1,11
1,0
1,11
1,0
1,0
0,11
1,0
1,0
3,11
1,0
12,11
1,0
1,16
1,0
1,0
0,11
1,0
7,11
1,0
1,0
1,0
1,11
1,0
7,11
1,0
42,11
1,0
1,0
5,11
1,0
1,0
39,11
1,0
9,11
1,0
1,0
1,0
1,0
1,0
0,13
1,0
1,10
1,0
13,13
1,0
3,13
1,0
0,13
1,0
1,13
1,0
3,13
1,0
8,13
1,0
4,13
1,0
0,13
1,0
1,0
1,13
1,0
3,13
1,0
3,13
1,0
16,13
1,5
2,13
1,0
1,0
14,11
1,0
6,11
1,0
4,13
1,0
1,0
12,13
1,0
0,9
1,0
37,13
1,0
2,13
1,0
14,13
1,0
4,13
1,0
19,13
1,0
1,0
17,12
1,0
1,13
1,0
33,13
1,0
2,13
1,0
4,13
1,0
13,13
1,0
7,13
1,29
5,11
1,0
7,13
1,20
1,0
1,13
1,0
11,13
1,4
1,3
16,9
1,0
1,0
5,13
1,0
34,11
1,0
3,13
1,0
0,12
1,0
1,0
2,13
1,0
1,0
0,13
1,8
2,13
1,0
1,0
0,13
1,0
1,13
1,0
1,0
13,13
1,0
1,0
1,0
1,10
1,13
1,0
3,10
1,0
1,0
0,13
1,0
1,0
1,13
1,0
5,13
1,0
4,13
1,0
20,13
1,0
10,13
1,0
1,5
62,10
1,22
1,0
26,10
1,0
0,10
1,0
8,13
1,0
2,13
1,0
5,13
1,0
1,0
0,13
1,0
1,13
1,0
1,31
1,0
0,10
1,0
5,13
1,0
6,12
1,0
0,13
1,0
0,13
1,0
1,0
1,0
1,0
1,0
1,10
1,2
1,13
1,0
3,13
1,0
1,0
6,12
1,0
1,0
1,0
0,13
1,0
1,0
0,13
1,0
1,0
0,9
1,0
0,13
1,0
0,13
1,0
1,0
0,13
1,0
1,0
2,12
1,0
0,13
1,0
0,13
1,0
1,0
1,0
27,12
1,0
1,0
1,0
2,13
1,11
1,0
2,13
1,0
1,0
1,0
1,5
2,13
1,0
1,0
1,0
1,0
1,0
1,0
31,13
1,0
1,2
0,12
1,0
12,11
1,0
1,0
8,13
1,0
0,13
1,0
8,19
1,0
1,0
23,19
1,0
1,19
1,0
16,19
1,0
1,0
4,19
1,0
9,19
1,0
5,19
1,0
1,0
3,19
1,0
0,19
1,0
29,19
1,0
0,19
1,0
6,19
1,33
3,16
1,0
2,19
1,0
21,19
1,0
0,19
1,0
1,0
15,19
1,0
1,3
4,19
1,0
1,0
6,19
1,0
7,19
1,0
1,0
1,0
6,18
1,0
13,19
1,0
1,19
1,0
1,0
0,19
1,0
5,19
1,0
1,0
0,19
1,0
3,19
1,0
0,19
1,0
1,0
0,19
1,0
1,0
2,19
1,0
1,19
1,0
1,0
8,19
1,0
1,0
1,0
2,19
1,0
5,19
1,0
1,19
1,0
2,19
1,0
9,19
1,0
3,19
1,0
22,19
1,0
1,19
1,0
12,19
1,0
1,0
1,0
1,0
1,19
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
0,19
1,0
1,0
1,0
1,0
0,19
1,0
1,0
12,19
1,0
1,0
1,0
1,0
0,19
1,0
1,0
1,0
1,0
0,19
1,0
6,19
1,0
1,5
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,19
1,0
1,0
1,0
1,19
1,0
1,0
1,14
41,19
1,0
0,19
1,0
1,0
1,0
5,19
1,6
5,19
1,0
1,0
1,0
0,19
1,0
1,0
1,15
1,19
1,0
0,19
1,0
1,0
1,0
1,0
1,0
1,0
0,19
13,19
1,0
1,0
1,0
1,0
1,0
2,19
1,0
1,0
1,0
1,24
1,0
1,0
6,19
1,0
1,0
1,0
3,16
1,0
6,17
1,0
0,17
1,0
4,17
1,7
10,17
1,6
1,0
0,16
1,0
8,17
1,0
10,17
1,0
20,17
1,0
1,0
0,17
1,0
1,17
1,0
0,17
1,0
18,12
1,0
1,0
29,17
1,0
2,16
1,0
1,0
0,17
1,10
0,17
1,0
2,17
1,0
4,17
1,0
0,17
1,0
12,16
1,0
0,17
1,0
3,16
1,0
3,17
1,0
4,17
1,0
8,16
1,0
1,0
1,0
1,17
1,0
1,17
1,0
3,17
1,0
7,17
1,0
2,17
1,0
0,14
1,0
1,0
1,0
7,16
1,0
2,17
1,0
0,17
1,0
21,13
1,0
1,0
1,0
3,17
1,0
33,17
1,0
1,17
1,0
0,17
1,0
1,17
1,0
1,0
1,10
1,0
1,3
1,1
1,0
7,17
1,0
1,0
1,0
1,0
6,17
1,0
16,15
1,0
1,0
1,0
1,0
5,15
1,0
1,0
1,17
1,0
1,17
1,0
1,0
1,0
2,17
1,0
1,0
1,0
6,16
1,0
1,26
1,0
1,0
2,17
1,0
1,0
3,17
1,0
1,0
1,0
5,17
1,15
1,0
1,0
1,0
1,0
1,0
1,0
1,0
6,17
1,0
1,25
19,17
1,0
0,17
1,0
1,0
1,0
1,0
1,0
1,0
1,0
0,17
1,0
2,17
1,0
0,17
1,33
4,17
1,0
2,16
1,0
1,10
4,16
1,0
1,0
1,0
1,0
1,0
1,17
1,0
1,0
1,0
1,0
1,4
1,0
0,17
1,0
5,17
1,24
1,0
1,0
1,8
1,0
1,0
1,0
0,17
1,0
17,14
1,0
1,0
0,17
1,0
1,0
1,0
1,0
0,8
1,0
0,8
1,0
11,8
1,0
0,8
1,0
0,8
1,0
12,8
0,8
1,0
2,8
1,0
0,7
1,0
3,8
1,0
2,8
1,0
3,8
1,0
1,0
0,8
1,0
2,8
1,0
0,8
1,0
6,8
1,0
28,8
1,0
0,8
1,0
6,5
1,0
5,8
0,8
1,0
1,0
15,8
1,0
0,8
1,0
6,8
1,0
4,8
1,0
0,5
1,0
3,8
1,0
14,8
1,0
0,8
1,0
61,8
1,0
1,0
1,8
1,0
1,0
1,8
1,0
15,8
1,0
0,8
0,8
1,0
11,8
1,0
1,0
1,0
5,8
1,0
3,8
1,0
1,0
1,8
1,0
18,8
1,0
1,8
1,0
2,8
1,0
1,0
0,8
1,0
1,0
1,0
1,23
1,0
5,8
1,0
1,0
0,8
1,0
0,8
1,0
1,0
1,0
1,22
0,8
1,0
24,8
1,0
0,8
1,0
1,0
0,8
1,0
19,8
1,9
1,0
22,8
1,0
8,8
1,0
1,0
8,8
1,0
2,8
1,0
3,8
1,0
0,7
1,0
0,8
1,0
1,0
1,0
0,8
1,0
0,8
1,0
1,8
1,0
1,0
1,0
2,8
1,0
4,8
1,0
22,8
1,0
2,8
1,0
0,8
1,0
1,0
9,8
1,0
6,8
1,0
1,8
1,0
1,8
1,0
1,0
0,8
1,0
3,8
1,0
1,0
1,0
1,0
9,7
1,0
4,8
1,0
5,8
1,0
1,0
1,0
0,8
1,0
1,0
1,0
7,6
1,0
10,6
1,0
1,0
1,0
13,8
1,22
1,8
1,0
1,0
1,0
1,0
1,0
1,0
2,8
1,0
2,8
1,0
0,8
1,0
5,8
1,0
1,0
1,0
15,16
2,0
0,17
2,0
2,0
2,0
2,9
3,11
2,0
2,0
0,16
2,0
2,0
2,0
4,17
2,0
9,13
2,0
2,0
2,0
1,11
2,0
2,0
0,17
2,0
12,17
2,26
0,17
2,0
0,17
2,0
3,16
4,17
2,0
2,0
0,17
2,0
2,10
2,0
2,0
6,17
2,10
2,0
2,0
2,0
76,17
2,0
2,8
2,0
2,0
2,0
2,0
2,0
4,13
2,0
2,5
2,0
0,17
2,0
2,0
2,20
2,0
2,0
0,17
2,0
2,0
2,0
2,0
2,0
2,0
2,19
2,0
5,17
2,0
2,0
2,0
2,0
2,0
2,29
2,0
2,0
2,0
2,0
2,0
1,12
2,0
2,0
2,0
6,14
2,0
2,0
24,14
2,0
0,14
2,0
2,0
2,0
0,12
2,3
2,0
9,14
2,0
2,0
2,0
2,0
2,0
2,0
2,0
2,0
2,14
2,20
18,14
0,14
2,0
5,12
2,0
3,14
2,0
2,0
2,0
12,14
2,0
0,14
2,0
2,0
2,0
2,0
2,0
2,0
2,0
2,0
2,0
2,0
2,0
0,11
2,46
5,14
2,0
2,0
2,0
2,0
5,14
2,0
2,0
2,0
2,14
2,0
0,18
1,0
1,18
1,0
13,18
1,0
1,16
1,0
4,18
1,0
28,18
1,0
1,0
7,16
1,0
0,18
1,0
7,15
1,0
1,0
0,18
1,0
1,0
0,18
1,0
8,16
1,0
0,18
1,18
12,15
1,0
7,18
1,0
8,18
1,0
0,18
1,0
5,18
1,0
1,0
0,18
1,0
19,18
1,0
4,18
1,0
0,18
1,0
3,18
1,0
2,18
1,0
1,0
1,18
1,0
1,17
1,0
1,18
1,0
0,18
1,0
0,18
1,7
13,18
11,18
1,0
1,0
0,17
1,0
11,18
1,0
3,18
1,0
1,0
0,18
1,0
1,0
5,18
1,0
1,18
1,0
1,0
12,16
1,0
3,18
1,0
1,0
8,18
1,0
4,14
1,0
1,0
0,15
1,0
1,0
1,0
1,17
1,0
1,0
6,16
1,0
15,18
1,0
1,0
1,0
1,0
1,0
1,0
2,18
1,0
1,0
18,18
1,0
1,0
1,0
1,0
1,0
6,18
1,0
1,0
1,0
1,6
1,18
1,0
1,0
4,18
1,0
1,0
1,0
1,0
1,0
1,17
1,0
1,20
1,0
1,0
1,28
1,0
1,0
6,15
1,0
1,0
1,0
2,18
1,0
1,58
1,0
1,0
1,0
1,0
1,0
3,18
1,0
1,0
1,0
1,0
17,17
1,0
0,16
1,0
1,0
1,0
1,0
1,0
1,0
1,0
0,12
1,0
4,12
1,0
3,12
1,0
1,0
3,12
1,0
0,12
1,0
0,11
1,0
1,0
1,12
1,0
1,12
1,0
4,12
1,0
4,12
1,0
1,0
5,12
1,0
1,12
1,0
0,12
1,0
1,0
27,12
1,0
3,12
1,0
9,9
1,0
0,12
1,0
1,12
1,0
1,8
2,12
1,0
1,12
1,0
4,12
1,0
0,12
1,0
33,12
1,0
0,12
1,0
8,12
1,0
0,12
1,0
1,0
1,12
1,0
1,0
5,12
1,0
1,0
5,12
1,0
2,12
1,11
1,12
1,0
1,0
10,12
1,0
2,12
1,0
1,0
1,0
1,0
1,0
1,0
2,12
1,0
1,11
1,0
1,0
6,12
1,0
0,12
1,26
1,0
1,0
55,12
1,0
1,4
1,12
1,4
21,7
1,0
0,12
1,0
1,0
1,0
1,0
58,12
1,0
5,12
1,0
1,0
1,0
21,12
1,0
6,12
1,0
5,12
1,0
1,0
1,0
4,12
1,0
9,12
1,0
3,12
1,0
1,0
1,0
1,0
9,12
1,0
1,0
42,12
1,0
1,0
2,11
1,0
7,7
1,0
1,0
2,12
1,0
1,0
1,0
2,12
1,0
3,12
1,0
3,12
1,0
1,0
0,12
1,0
1,0
1,31
8,12
1,0
1,12
1,0
1,0
1,0
5,12
1,0
1,0
1,0
1,0
1,0
0,12
1,0
0,9
1,0
8,12
1,0
8,12
1,0
1,0
2,0
2,0
2,0
2,0
2,0
0,16
2,0
2,0
29,16
2,0
2,0
2,0
2,0
2,0
2,0
5,16
2,0
0,16
2,0
2,0
2,16
2,0
2,0
2,0
2,0
2,0
2,0
2,0
2,0
0,16
2,11
5,16
2,0
4,15
0,16
2,0
2,0
2,3
2,0
2,0
2,0
2,0
2,0
2,26
2,0
2,0
2,0
7,16
15,16
2,0
2,0
2,0
2,0
2,54
2,0
2,0
2,0
2,0
2,0
2,0
2,34
2,0
0,16
2,0
2,0
2,0
0,15
2,0
2,0
2,0
2,0
1,15
2,0
2,0
2,11
2,0
8,15
2,0
2,0
1,15
2,0
2,0
2,0
0,15
2,0
2,0
2,0
2,0
2,0
2,0
2,15
2,0
1,15
2,24
3,15
2,0
2,0
2,0
2,0
2,0
2,36
7,15
2,0
2,0
2,0
30,15
2,5
2,0
3,10
2,0
2,0
5,15
2,0
16,11
2,0
2,41
2,0
2,9
0,15
2,0
11,15
2,0
2,6
2,7
2,0
2,6
0,15
2,0
2,0
2,16
2,0
2,0
3,13
2,0
11,13
3,13
2,0
2,13
2,0
2,0
16,13
2,0
7,13
2,13
2,0
2,0
2,0
2,0
0,13
2,0
2,0
0,13
2,0
2,13
2,12
2,0
3,13
0,13
2,0
2,0
1,12
2,21
2,6
4,13
2,0
2,0
2,0
2,0
2,0
2,5
2,23
2,13
2,0
2,0
2,0
2,0
9,11
2,0
2,0
2,0
7,13
2,0
2,22
2,0
3,13
2,0
2,24
1,10
2,0
2,0
2,0
2,0
2,0
2,6
2,0
2,0
1,13
2,0
2,0
4,12
2,0
2,0
2,0
2,0
2,0
0,11
2,0
11,11
2,0
0,11
0,11
2,0
2,0
6,11
0,11
2,32
2,0
2,0
2,10
0,11
2,0
2,0
2,0
0,11
9,11
2,0
2,0
2,12
2,0
20,10
3,11
2,0
2,0
2,0
2,0
2,0
7,11
2,0
5,11
2,0
2,0
2,3
2,0
2,0
4,11
2,10
4,11
2,0
5,11
2,0
11,11
2,0
9,11
2,0
41,9
2,0
2,0
1,11
2,0
2,0
2,0
2,0
2,0
2,0
4,11
2,0
2,0
2,0
2,0
28,11
2,0
2,32
2,0
2,11
2,0
3,11
2,0
2,0
2,0
15,23
1,0
0,18
1,0
1,0
21,21
1,0
1,0
32,23
1,0
12,20
1,0
1,0
29,18
1,0
3,23
1,0
1,0
4,23
1,0
1,0
7,22
1,0
1,0
0,23
1,0
1,21
1,0
2,23
1,0
35,20
1,0
4,15
1,0
1,0
0,23
1,0
1,0
1,0
0,23
1,0
1,0
0,23
1,6
1,0
0,23
1,0
12,22
1,0
6,23
1,0
1,0
13,23
1,0
1,0
1,0
5,17
1,0
1,0
0,23
1,0
1,0
1,0
5,18
1,0
1,0
15,23
1,0
1,0
1,0
1,0
8,23
1,0
1,19
1,0
1,0
10,23
1,4
8,23
1,0
1,0
5,23
1,0
2,22
1,0
5,23
1,0
1,0
1,0
1,0
1,0
10,23
1,0
6,20
1,11
1,33
0,19
1,0
1,0
0,23
1,0
1,0
1,0
1,0
0,23
1,0
1,0
1,0
1,23
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,5
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
7,23
1,0
1,0
1,0
0,23
1,0
0,16
1,0
0,21
1,0
4,21
1,0
1,0
1,0
3,21
1,0
9,21
1,0
1,21
1,0
1,0
29,21
2,21
1,0
3,21
1,0
1,19
1,0
1,21
1,0
0,21
1,0
10,17
1,0
1,0
3,21
1,0
0,21
1,0
4,19
1,0
1,0
5,21
1,0
10,14
1,0
17,21
1,0
0,21
1,0
0,20
1,0
5,21
1,0
2,21
1,0
2,21
1,0
1,21
1,0
1,0
1,0
1,0
21,20
1,0
0,20
1,0
1,0
0,21
1,0
1,0
36,21
1,0
1,0
1,0
1,0
1,0
1,0
1,21
1,0
1,0
16,21
6,12
1,0
4,16
1,0
1,0
1,0
1,0
3,21
1,0
3,21
1,0
1,0
1,0
1,0
8,21
1,0
1,19
1,0
3,21
1,25
1,10
1,0
1,0
1,0
1,0
1,0
1,0
4,20
1,0
1,0
1,0
1,0
4,21
1,0
1,0
1,0
1,0
0,21
1,0
1,0
1,0
0,16
1,0
6,19
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
3,21
1,0
1,0
0,21
1,0
1,0
1,0
1,0
7,20
1,0
3,20
1,0
25,20
1,0
5,20
1,0
4,14
1,0
2,20
1,0
18,20
1,0
1,0
1,0
17,19
1,0
1,0
14,20
1,0
1,0
20,20
1,0
18,20
1,0
5,20
1,0
1,0
8,13
1,0
4,20
1,0
6,19
1,0
7,20
1,0
1,0
0,20
1,0
0,20
1,0
0,16
1,31
1,0
5,20
1,0
18,19
1,16
30,20
1,0
1,20
1,0
0,20
1,0
0,20
1,0
3,16
1,0
1,0
9,19
1,0
11,18
1,0
1,0
1,0
1,0
15,18
1,0
1,0
1,0
3,20
1,0
1,0
1,22
1,0
1,20
1,0
3,16
1,0
1,10
1,0
1,0
1,0
1,0
5,20
1,0
1,0
1,0
1,0
3,19
1,0
1,0
2,18
1,0
1,0
1,0
0,20
1,0
14,18
0,17
1,0
1,0
0,15
1,0
1,0
0,20
1,0
0,20
1,0
1,0
1,0
2,20
1,0
2,20
1,0
1,0
6,20
1,9
1,0
0,18
1,0
1,0
1,0
0,20
1,0
1,0
1,0
1,0
1,0
0,20
1,0
5,20
1,24
1,23
1,0
1,0
1,0
1,0
1,0
1,0
1,0
0,19
2,0
2,0
2,0
2,0
2,0
2,0
2,0
2,0
29,19
2,0
2,0
20,19
2,0
0,15
2,0
2,0
2,0
2,0
2,0
2,0
0,19
1,19
2,0
2,0
7,19
2,0
2,0
2,0
1,19
2,0
2,0
2,0
0,19
2,10
2,0
2,0
9,18
2,0
2,0
2,0
2,0
2,0
2,0
1,19
2,0
2,0
2,0
2,0
2,0
2,0
2,0
2,31
2,0
2,0
2,0
2,0
2,0
0,9
2,0
8,9
2,0
0,9
4,9
2,20
3,9
2,6
2,0
21,9
2,0
5,9
2,0
2,0
2,0
2,0
2,0
13,8
2,0
2,0
2,0
2,0
0,9
2,0
8,9
2,0
2,32
2,0
2,0
2,0
1,9
2,0
2,0
2,0
5,9
2,0
2,0
2,0
2,17
4,9
2,0
0,9
2,0
12,9
2,0
2,0
2,0
2,0
2,0
2,0
9,9
2,0
4,9
2,0
2,0
3,9
2,0
23,18
2,0
0,18
2,0
2,0
21,15
2,0
2,0
2,0
0,16
2,31
2,0
6,18
2,0
2,0
2,0
2,16
8,18
2,0
2,0
2,0
2,0
2,0
2,0
2,0
2,0
2,0
2,0
0,15
2,0
2,0
2,0
2,0
3,15
2,0
2,0
2,0
2,0
2,0
10,18
2,20
2,0
1,14
2,0
2,0
2,27
2,0
2,0
2,0
2,0
2,0
2,0
2,0
2,0
2,0
3,0
3,0
3,0
0,14
3,0
5,14
3,0
3,29
3,0
3,0
3,0
15,12
3,0
3,0
3,0
3,0
5,14
3,0
3,0
3,26
3,14
3,0
3,6
3,0
3,0
3,11
3,4
3,0
3,0
3,0
25,13
3,0
3,0
3,0
3,0
0,22
1,0
12,22
1,0
7,22
1,0
1,0
40,20
1,0
7,22
1,0
6,22
1,0
4,22
1,0
0,22
1,0
0,22
1,0
1,0
8,21
1,0
0,22
1,0
1,0
6,22
1,0
0,22
0,19
1,0
10,22
1,15
2,22
1,0
0,22
1,0
0,22
1,0
6,22
1,0
0,22
1,0
7,22
1,0
0,22
1,0
1,0
1,0
1,0
1,0
4,22
1,0
15,22
1,0
8,22
1,0
1,0
1,0
0,22
1,0
1,0
1,0
7,20
1,0
1,0
1,0
5,13
1,0
1,0
1,0
1,0
1,0
6,22
1,0
1,0
1,0
0,22
1,0
1,0
23,19
1,0
0,22
1,0
2,22
