425,8.601836061907413e-06
426,1.5053213108337974e-05
427,6.451377046430561e-06
428,8.601836061907413e-06
429,8.601836061907413e-06
430,1.2902754092861122e-05
431,1.5053213108337974e-05
432,8.601836061907413e-06
433,4.300918030953707e-06
434,1.7203672123814827e-05
435,2.1504590154768535e-05
436,1.5053213108337974e-05
437,1.0752295077384268e-05
438,1.935413113929168e-05
439,1.2902754092861122e-05
440,1.935413113929168e-05
441,1.5053213108337974e-05
442,6.451377046430561e-06
443,1.7203672123814827e-05
444,2.1504590154768535e-05
445,6.451377046430561e-06
446,8.601836061907413e-06
447,1.935413113929168e-05
448,8.601836061907413e-06
449,2.365504917024539e-05
450,1.935413113929168e-05
451,1.7203672123814827e-05
452,1.0752295077384268e-05
453,1.2902754092861122e-05
454,1.0752295077384268e-05
455,1.7203672123814827e-05
456,2.365504917024539e-05
457,1.0752295077384268e-05
458,2.5805508185722244e-05
459,1.7203672123814827e-05
460,3.870826227858336e-05
461,8.601836061907413e-06
462,3.010642621667595e-05
463,6.451377046430561e-06
464,2.5805508185722244e-05
465,1.5053213108337974e-05
466,2.5805508185722244e-05
467,2.5805508185722244e-05
468,1.935413113929168e-05
469,2.5805508185722244e-05
470,3.010642621667595e-05
471,3.870826227858336e-05
472,2.1504590154768535e-05
473,3.22568852321528e-05
474,2.7955967201199095e-05
475,3.870826227858336e-05
476,3.655780326310651e-05
477,4.300918030953707e-05
478,4.300918030953707e-05
479,4.731009834049078e-05
480,4.515963932501392e-05
481,4.515963932501392e-05
482,5.161101637144449e-05
483,7.741652455716672e-05
484,6.666422947978246e-05
485,6.45137704643056e-05
486,9.24697376655047e-05
487,7.956698357264358e-05
488,6.45137704643056e-05
489,6.881468849525931e-05
490,8.386790160359728e-05
491,8.8168819634551e-05
492,9.031927865002784e-05
493,9.892111471193526e-05
494,9.24697376655047e-05
495,0.00010752295077384268
496,6.881468849525931e-05
497,0.0001483816720679029
498,0.0001483816720679029
499,0.00015913396714528716
500,0.000176337639269102
